"date","rate","reverseRate","isoCode","wasMissing"
"2016-08-26T00:00:00.000Z","1.23301","8.11023","ZAR",
"2016-08-25T00:00:00.000Z","1.22601","8.15654","ZAR",
"2016-08-24T00:00:00.000Z","1.22715","8.14896","ZAR",
"2016-08-23T00:00:00.000Z","1.28005","7.81219","ZAR",
"2016-08-22T00:00:00.000Z","1.27312","7.85472","ZAR",
"2016-08-21T00:00:00.000Z","1.27816","7.82375","ZAR",1
"2016-08-20T00:00:00.000Z","1.27816","7.82375","ZAR",1
"2016-08-19T00:00:00.000Z","1.27816","7.82375","ZAR",
"2016-08-18T00:00:00.000Z","1.29331","7.7321","ZAR",
"2016-08-17T00:00:00.000Z","1.28921","7.75669","ZAR",
"2016-08-16T00:00:00.000Z","1.30804","7.64503","ZAR",
"2016-08-15T00:00:00.000Z","1.3096","7.63592","ZAR",
"2016-08-14T00:00:00.000Z","1.29783","7.70517","ZAR",1
"2016-08-13T00:00:00.000Z","1.29783","7.70517","ZAR",1
"2016-08-12T00:00:00.000Z","1.29783","7.70517","ZAR",
"2016-08-11T00:00:00.000Z","1.31193","7.62236","ZAR",
"2016-08-10T00:00:00.000Z","1.31722","7.59175","ZAR",
"2016-08-09T00:00:00.000Z","1.30326","7.67307","ZAR",
"2016-08-08T00:00:00.000Z","1.29282","7.73503","ZAR",
"2016-08-07T00:00:00.000Z","1.28221","7.79903","ZAR",1
"2016-08-06T00:00:00.000Z","1.28221","7.79903","ZAR",1
"2016-08-05T00:00:00.000Z","1.28221","7.79903","ZAR",
"2016-08-04T00:00:00.000Z","1.27834","7.82264","ZAR",
"2016-08-03T00:00:00.000Z","1.24909","8.00583","ZAR",
"2016-08-02T00:00:00.000Z","1.25079","7.99495","ZAR",
"2016-08-01T00:00:00.000Z","1.26084","7.93122","ZAR",
"2016-07-31T00:00:00.000Z","1.24337","8.04266","ZAR",1
"2016-07-30T00:00:00.000Z","1.24337","8.04266","ZAR",1
"2016-07-29T00:00:00.000Z","1.24337","8.04266","ZAR",
"2016-07-28T00:00:00.000Z","1.23812","8.07676","ZAR",
"2016-07-27T00:00:00.000Z","1.24511","8.03142","ZAR",
"2016-07-26T00:00:00.000Z","1.23262","8.1128","ZAR",
"2016-07-25T00:00:00.000Z","1.2477","8.01475","ZAR",
"2016-07-24T00:00:00.000Z","1.24639","8.02317","ZAR",1
"2016-07-23T00:00:00.000Z","1.24639","8.02317","ZAR",1
"2016-07-22T00:00:00.000Z","1.24639","8.02317","ZAR",
"2016-07-21T00:00:00.000Z","1.24233","8.04939","ZAR",
"2016-07-20T00:00:00.000Z","1.24341","8.0424","ZAR",
"2016-07-19T00:00:00.000Z","1.2371","8.08342","ZAR",
"2016-07-18T00:00:00.000Z","1.24034","8.06231","ZAR",
"2016-07-17T00:00:00.000Z","1.22494","8.16367","ZAR",1
"2016-07-16T00:00:00.000Z","1.22494","8.16367","ZAR",1
"2016-07-15T00:00:00.000Z","1.22494","8.16367","ZAR",
"2016-07-14T00:00:00.000Z","1.23347","8.10721","ZAR",
"2016-07-13T00:00:00.000Z","1.23245","8.11392","ZAR",
"2016-07-12T00:00:00.000Z","1.23274","8.11201","ZAR",
"2016-07-11T00:00:00.000Z","1.22566","8.15887","ZAR",
"2016-07-10T00:00:00.000Z","1.2022","8.31808","ZAR",1
"2016-07-09T00:00:00.000Z","1.2022","8.31808","ZAR",1
"2016-07-08T00:00:00.000Z","1.2022","8.31808","ZAR",
"2016-07-07T00:00:00.000Z","1.20408","8.3051","ZAR",
"2016-07-06T00:00:00.000Z","1.18668","8.42687","ZAR",
"2016-07-05T00:00:00.000Z","1.18953","8.40668","ZAR",
"2016-07-04T00:00:00.000Z","1.21167","8.25307","ZAR",
"2016-07-03T00:00:00.000Z","1.20517","8.29758","ZAR",1
"2016-07-02T00:00:00.000Z","1.20517","8.29758","ZAR",1
"2016-07-01T00:00:00.000Z","1.20517","8.29758","ZAR",
"2016-06-30T00:00:00.000Z","1.18924","8.40873","ZAR",
"2016-06-29T00:00:00.000Z","1.1781","8.48824","ZAR",
"2016-06-28T00:00:00.000Z","1.15845","8.63222","ZAR",
"2016-06-27T00:00:00.000Z","1.16038","8.61787","ZAR",
"2016-06-26T00:00:00.000Z","1.16893","8.55483","ZAR",1
"2016-06-25T00:00:00.000Z","1.16893","8.55483","ZAR",1
"2016-06-24T00:00:00.000Z","1.16893","8.55483","ZAR",
"2016-06-23T00:00:00.000Z","1.18786","8.4185","ZAR",
"2016-06-22T00:00:00.000Z","1.17985","8.47565","ZAR",
"2016-06-21T00:00:00.000Z","1.1779","8.48969","ZAR",
"2016-06-20T00:00:00.000Z","1.16459","8.58671","ZAR",
"2016-06-19T00:00:00.000Z","1.1423","8.75427","ZAR",1
"2016-06-18T00:00:00.000Z","1.1423","8.75427","ZAR",1
"2016-06-17T00:00:00.000Z","1.1423","8.75427","ZAR",
"2016-06-16T00:00:00.000Z","1.13553","8.80646","ZAR",
"2016-06-15T00:00:00.000Z","1.14365","8.74393","ZAR",
"2016-06-14T00:00:00.000Z","1.13468","8.81306","ZAR",
"2016-06-13T00:00:00.000Z","1.14376","8.74309","ZAR",
"2016-06-12T00:00:00.000Z","1.14655","8.72182","ZAR",1
"2016-06-11T00:00:00.000Z","1.14655","8.72182","ZAR",1
"2016-06-10T00:00:00.000Z","1.14655","8.72182","ZAR",
"2016-06-09T00:00:00.000Z","1.16308","8.59786","ZAR",
"2016-06-08T00:00:00.000Z","1.16688","8.56986","ZAR",
"2016-06-07T00:00:00.000Z","1.15939","8.62523","ZAR",
"2016-06-06T00:00:00.000Z","1.15005","8.69527","ZAR",
"2016-06-05T00:00:00.000Z","1.12548","8.8851","ZAR",1
"2016-06-04T00:00:00.000Z","1.12548","8.8851","ZAR",1
"2016-06-03T00:00:00.000Z","1.12548","8.8851","ZAR",
"2016-06-02T00:00:00.000Z","1.12112","8.91965","ZAR",
"2016-06-01T00:00:00.000Z","1.11517","8.96724","ZAR",
"2016-05-31T00:00:00.000Z","1.11213","8.99175","ZAR",
"2016-05-30T00:00:00.000Z","1.11334","8.98198","ZAR",
"2016-05-27T00:00:00.000Z","1.12079","8.92228","ZAR",
"2016-05-26T00:00:00.000Z","1.12298","8.90488","ZAR",
"2016-05-25T00:00:00.000Z","1.11922","8.93479","ZAR",
"2016-05-24T00:00:00.000Z","1.10706","9.03293","ZAR",1
"2016-05-23T00:00:00.000Z","1.10706","9.03293","ZAR",1
"2016-05-22T00:00:00.000Z","1.10706","9.03293","ZAR",1
"2016-05-21T00:00:00.000Z","1.10706","9.03293","ZAR",1
"2016-05-20T00:00:00.000Z","1.10706","9.03293","ZAR",
"2016-05-19T00:00:00.000Z","1.10217","9.07301","ZAR",
"2016-05-18T00:00:00.000Z","1.09169","9.16011","ZAR",
"2016-05-17T00:00:00.000Z","1.10774","9.02739","ZAR",
"2016-05-16T00:00:00.000Z","1.10931","9.01461","ZAR",
"2016-05-15T00:00:00.000Z","1.13624","8.80096","ZAR",1
"2016-05-14T00:00:00.000Z","1.13624","8.80096","ZAR",
"2016-05-13T00:00:00.000Z","1.13624","8.80096","ZAR",
"2016-05-12T00:00:00.000Z","1.14556","8.72936","ZAR",
"2016-05-11T00:00:00.000Z","1.13226","8.83189","ZAR",
"2016-05-10T00:00:00.000Z","1.12913","8.85638","ZAR",
"2016-05-09T00:00:00.000Z","1.13627","8.80073","ZAR",
"2016-05-08T00:00:00.000Z","1.14543","8.73035","ZAR",1
"2016-05-07T00:00:00.000Z","1.14543","8.73035","ZAR",1
"2016-05-06T00:00:00.000Z","1.14543","8.73035","ZAR",1
"2016-05-05T00:00:00.000Z","1.14543","8.73035","ZAR",
"2016-05-04T00:00:00.000Z","1.15","8.69565","ZAR",
"2016-05-03T00:00:00.000Z","1.16894","8.55476","ZAR",
"2016-05-02T00:00:00.000Z","1.19749","8.3508","ZAR",1
"2016-05-01T00:00:00.000Z","1.19749","8.3508","ZAR",1
"2016-04-30T00:00:00.000Z","1.19749","8.3508","ZAR",1
"2016-04-29T00:00:00.000Z","1.19749","8.3508","ZAR",1
"2016-04-28T00:00:00.000Z","1.19749","8.3508","ZAR",
"2016-04-27T00:00:00.000Z","1.19615","8.36016","ZAR",
"2016-04-26T00:00:00.000Z","1.19628","8.35925","ZAR",
"2016-04-25T00:00:00.000Z","1.19886","8.34126","ZAR",
"2016-04-24T00:00:00.000Z","1.20845","8.27506","ZAR",1
"2016-04-23T00:00:00.000Z","1.20845","8.27506","ZAR",1
"2016-04-22T00:00:00.000Z","1.20845","8.27506","ZAR",
"2016-04-21T00:00:00.000Z","1.21481","8.23174","ZAR",
"2016-04-20T00:00:00.000Z","1.21012","8.26364","ZAR",
"2016-04-19T00:00:00.000Z","1.20705","8.28466","ZAR",
"2016-04-18T00:00:00.000Z","1.18491","8.43946","ZAR",
"2016-04-17T00:00:00.000Z","1.1895","8.40689","ZAR",1
"2016-04-16T00:00:00.000Z","1.1895","8.40689","ZAR",1
"2016-04-15T00:00:00.000Z","1.1895","8.40689","ZAR",
"2016-04-14T00:00:00.000Z","1.19303","8.38202","ZAR",
"2016-04-13T00:00:00.000Z","1.17579","8.50492","ZAR",
"2016-04-12T00:00:00.000Z","1.16839","8.55879","ZAR",
"2016-04-11T00:00:00.000Z","1.1645","8.58738","ZAR",
"2016-04-10T00:00:00.000Z","1.14228","8.75442","ZAR",1
"2016-04-09T00:00:00.000Z","1.14228","8.75442","ZAR",1
"2016-04-08T00:00:00.000Z","1.14228","8.75442","ZAR",
"2016-04-07T00:00:00.000Z","1.12943","8.85402","ZAR",
"2016-04-06T00:00:00.000Z","1.13181","8.83541","ZAR",
"2016-04-05T00:00:00.000Z","1.14922","8.70155","ZAR",
"2016-04-04T00:00:00.000Z","1.17256","8.52835","ZAR",
"2016-04-03T00:00:00.000Z","1.15896","8.62843","ZAR",1
"2016-04-02T00:00:00.000Z","1.15896","8.62843","ZAR",1
"2016-04-01T00:00:00.000Z","1.15896","8.62843","ZAR",
"2016-03-31T00:00:00.000Z","1.16511","8.58288","ZAR",
"2016-03-30T00:00:00.000Z","1.15641","8.64745","ZAR",
"2016-03-29T00:00:00.000Z","1.12952","8.85332","ZAR",
"2016-03-28T00:00:00.000Z","1.13149","8.8379","ZAR",
"2016-03-27T00:00:00.000Z","1.13149","8.8379","ZAR",1
"2016-03-26T00:00:00.000Z","1.13149","8.8379","ZAR",1
"2016-03-25T00:00:00.000Z","1.13149","8.8379","ZAR",
"2016-03-24T00:00:00.000Z","1.13149","8.8379","ZAR",
"2016-03-23T00:00:00.000Z","1.14059","8.76739","ZAR",
"2016-03-22T00:00:00.000Z","1.13744","8.79167","ZAR",
"2016-03-21T00:00:00.000Z","1.13416","8.8171","ZAR",
"2016-03-20T00:00:00.000Z","1.13695","8.79546","ZAR",1
"2016-03-19T00:00:00.000Z","1.13695","8.79546","ZAR",1
"2016-03-18T00:00:00.000Z","1.13695","8.79546","ZAR",
"2016-03-17T00:00:00.000Z","1.12315","8.90353","ZAR",
"2016-03-16T00:00:00.000Z","1.09036","9.17128","ZAR",
"2016-03-15T00:00:00.000Z","1.11053","9.00471","ZAR",
"2016-03-14T00:00:00.000Z","1.14214","8.75549","ZAR",
"2016-03-13T00:00:00.000Z","1.15714","8.642","ZAR",1
"2016-03-12T00:00:00.000Z","1.15714","8.642","ZAR",
"2016-03-11T00:00:00.000Z","1.15714","8.642","ZAR",
"2016-03-10T00:00:00.000Z","1.1952","8.3668","ZAR",
"2016-03-09T00:00:00.000Z","1.15902","8.62798","ZAR",
"2016-03-08T00:00:00.000Z","1.15398","8.66566","ZAR",
"2016-03-07T00:00:00.000Z","1.16171","8.608","ZAR",
"2016-03-06T00:00:00.000Z","1.14983","8.69694","ZAR",1
"2016-03-05T00:00:00.000Z","1.14983","8.69694","ZAR",1
"2016-03-04T00:00:00.000Z","1.14983","8.69694","ZAR",1
"2016-03-03T00:00:00.000Z","1.14983","8.69694","ZAR",1
"2016-03-02T00:00:00.000Z","1.14983","8.69694","ZAR",
"2016-03-01T00:00:00.000Z","1.13695","8.79546","ZAR",
"2016-02-29T00:00:00.000Z","1.12041","8.9253","ZAR",
"2016-02-28T00:00:00.000Z","1.13363","8.82122","ZAR",1
"2016-02-27T00:00:00.000Z","1.13363","8.82122","ZAR",1
"2016-02-26T00:00:00.000Z","1.13363","8.82122","ZAR",
"2016-02-25T00:00:00.000Z","1.13938","8.7767","ZAR",
"2016-02-24T00:00:00.000Z","1.14607","8.72547","ZAR",
"2016-02-23T00:00:00.000Z","1.17537","8.50796","ZAR",
"2016-02-22T00:00:00.000Z","1.16083","8.61453","ZAR",
"2016-02-21T00:00:00.000Z","1.14122","8.76255","ZAR",1
"2016-02-20T00:00:00.000Z","1.14122","8.76255","ZAR",1
"2016-02-19T00:00:00.000Z","1.14122","8.76255","ZAR",
"2016-02-18T00:00:00.000Z","1.14606","8.72555","ZAR",
"2016-02-17T00:00:00.000Z","1.12198","8.91281","ZAR",
"2016-02-16T00:00:00.000Z","1.11336","8.98182","ZAR",
"2016-02-15T00:00:00.000Z","1.11055","9.00455","ZAR",
"2016-02-14T00:00:00.000Z","1.09146","9.16204","ZAR",1
"2016-02-13T00:00:00.000Z","1.09146","9.16204","ZAR",1
"2016-02-12T00:00:00.000Z","1.09146","9.16204","ZAR",
"2016-02-11T00:00:00.000Z","1.08732","9.19692","ZAR",
"2016-02-10T00:00:00.000Z","1.09645","9.12034","ZAR",
"2016-02-09T00:00:00.000Z","1.07487","9.30345","ZAR",
"2016-02-08T00:00:00.000Z","1.08727","9.19735","ZAR",
"2016-02-07T00:00:00.000Z","1.10135","9.07977","ZAR",1
"2016-02-06T00:00:00.000Z","1.10135","9.07977","ZAR",1
"2016-02-05T00:00:00.000Z","1.10135","9.07977","ZAR",
"2016-02-04T00:00:00.000Z","1.10082","9.08414","ZAR",
"2016-02-03T00:00:00.000Z","1.1053","9.04732","ZAR",
"2016-02-02T00:00:00.000Z","1.11261","8.98788","ZAR",
"2016-02-01T00:00:00.000Z","1.1175","8.94855","ZAR",
"2016-01-31T00:00:00.000Z","1.11808","8.9439","ZAR",1
"2016-01-30T00:00:00.000Z","1.11808","8.9439","ZAR",1
"2016-01-29T00:00:00.000Z","1.11808","8.9439","ZAR",
"2016-01-28T00:00:00.000Z","1.10011","9.09","ZAR",
"2016-01-27T00:00:00.000Z","1.1","9.09091","ZAR",
"2016-01-26T00:00:00.000Z","1.09337","9.14603","ZAR",
"2016-01-25T00:00:00.000Z","1.09521","9.13067","ZAR",
"2016-01-24T00:00:00.000Z","1.0979","9.1083","ZAR",1
"2016-01-23T00:00:00.000Z","1.0979","9.1083","ZAR",1
"2016-01-22T00:00:00.000Z","1.0979","9.1083","ZAR",
"2016-01-21T00:00:00.000Z","1.07787","9.27756","ZAR",
"2016-01-20T00:00:00.000Z","1.06937","9.3513","ZAR",
"2016-01-19T00:00:00.000Z","1.07988","9.26029","ZAR",
"2016-01-18T00:00:00.000Z","1.06945","9.3506","ZAR",
"2016-01-17T00:00:00.000Z","1.07313","9.31854","ZAR",1
"2016-01-16T00:00:00.000Z","1.07313","9.31854","ZAR",1
"2016-01-15T00:00:00.000Z","1.07313","9.31854","ZAR",
"2016-01-14T00:00:00.000Z","1.08371","9.22756","ZAR",
"2016-01-13T00:00:00.000Z","1.09661","9.11901","ZAR",
"2016-01-12T00:00:00.000Z","1.08816","9.18983","ZAR",
"2016-01-11T00:00:00.000Z","1.08372","9.22748","ZAR",
"2016-01-10T00:00:00.000Z","1.12488","8.88984","ZAR",1
"2016-01-09T00:00:00.000Z","1.12488","8.88984","ZAR",1
"2016-01-08T00:00:00.000Z","1.12488","8.88984","ZAR",
"2016-01-07T00:00:00.000Z","1.1177","8.94694","ZAR",
"2016-01-06T00:00:00.000Z","1.15027","8.69361","ZAR",
"2016-01-05T00:00:00.000Z","1.16666","8.57148","ZAR",
"2016-01-04T00:00:00.000Z","1.15349","8.66934","ZAR",
"2016-01-03T00:00:00.000Z","1.15834","8.63304","ZAR",1
"2016-01-02T00:00:00.000Z","1.15834","8.63304","ZAR",1
"2016-01-01T00:00:00.000Z","1.15834","8.63304","ZAR",1
"2015-12-31T00:00:00.000Z","1.15834","8.63304","ZAR",1
"2015-12-30T00:00:00.000Z","1.15834","8.63304","ZAR",
"2015-12-29T00:00:00.000Z","1.16698","8.56913","ZAR",
"2015-12-28T00:00:00.000Z","1.17001","8.54694","ZAR",
"2015-12-27T00:00:00.000Z","1.1739","8.51861","ZAR",1
"2015-12-26T00:00:00.000Z","1.1739","8.51861","ZAR",1
"2015-12-25T00:00:00.000Z","1.1739","8.51861","ZAR",1
"2015-12-24T00:00:00.000Z","1.1739","8.51861","ZAR",1
"2015-12-23T00:00:00.000Z","1.1739","8.51861","ZAR",
"2015-12-22T00:00:00.000Z","1.18","8.47458","ZAR",
"2015-12-21T00:00:00.000Z","1.19174","8.39109","ZAR",
"2015-12-20T00:00:00.000Z","1.19991","8.33396","ZAR",1
"2015-12-19T00:00:00.000Z","1.19991","8.33396","ZAR",1
"2015-12-18T00:00:00.000Z","1.19991","8.33396","ZAR",
"2015-12-17T00:00:00.000Z","1.20285","8.31359","ZAR",
"2015-12-16T00:00:00.000Z","1.18745","8.42141","ZAR",
"2015-12-15T00:00:00.000Z","1.19103","8.39609","ZAR",
"2015-12-14T00:00:00.000Z","1.16387","8.59202","ZAR",
"2015-12-13T00:00:00.000Z","1.12434","8.89411","ZAR",1
"2015-12-12T00:00:00.000Z","1.12434","8.89411","ZAR",
"2015-12-11T00:00:00.000Z","1.12434","8.89411","ZAR",
"2015-12-10T00:00:00.000Z","1.17015","8.54591","ZAR",
"2015-12-09T00:00:00.000Z","1.22633","8.15441","ZAR",
"2015-12-08T00:00:00.000Z","1.22609","8.15601","ZAR",
"2015-12-07T00:00:00.000Z","1.24899","8.00647","ZAR",
"2015-12-06T00:00:00.000Z","1.24357","8.04136","ZAR",1
"2015-12-05T00:00:00.000Z","1.24357","8.04136","ZAR",1
"2015-12-04T00:00:00.000Z","1.24357","8.04136","ZAR",
"2015-12-03T00:00:00.000Z","1.28053","7.80927","ZAR",
"2015-12-02T00:00:00.000Z","1.2856","7.77847","ZAR",
"2015-12-01T00:00:00.000Z","1.27531","7.84123","ZAR",
"2015-11-30T00:00:00.000Z","1.27921","7.81732","ZAR",
"2015-11-29T00:00:00.000Z","1.29106","7.74557","ZAR",1
"2015-11-28T00:00:00.000Z","1.29106","7.74557","ZAR",1
"2015-11-27T00:00:00.000Z","1.29106","7.74557","ZAR",
"2015-11-26T00:00:00.000Z","1.29563","7.71825","ZAR",
"2015-11-25T00:00:00.000Z","1.31125","7.62631","ZAR",
"2015-11-24T00:00:00.000Z","1.30556","7.65955","ZAR",
"2015-11-23T00:00:00.000Z","1.31214","7.62114","ZAR",
"2015-11-22T00:00:00.000Z","1.31385","7.61122","ZAR",1
"2015-11-21T00:00:00.000Z","1.31385","7.61122","ZAR",1
"2015-11-20T00:00:00.000Z","1.31385","7.61122","ZAR",
"2015-11-19T00:00:00.000Z","1.28837","7.76175","ZAR",
"2015-11-18T00:00:00.000Z","1.29066","7.74797","ZAR",
"2015-11-17T00:00:00.000Z","1.28745","7.76729","ZAR",
"2015-11-16T00:00:00.000Z","1.26755","7.88924","ZAR",
"2015-11-15T00:00:00.000Z","1.26625","7.89733","ZAR",1
"2015-11-14T00:00:00.000Z","1.26625","7.89733","ZAR",1
"2015-11-13T00:00:00.000Z","1.26625","7.89733","ZAR",
"2015-11-12T00:00:00.000Z","1.27891","7.81916","ZAR",
"2015-11-11T00:00:00.000Z","1.28668","7.77194","ZAR",
"2015-11-10T00:00:00.000Z","1.27237","7.85935","ZAR",
"2015-11-09T00:00:00.000Z","1.27341","7.85293","ZAR",
"2015-11-08T00:00:00.000Z","1.29069","7.74779","ZAR",1
"2015-11-07T00:00:00.000Z","1.29069","7.74779","ZAR",1
"2015-11-06T00:00:00.000Z","1.29069","7.74779","ZAR",
"2015-11-05T00:00:00.000Z","1.2942","7.72678","ZAR",
"2015-11-04T00:00:00.000Z","1.29457","7.72457","ZAR",
"2015-11-03T00:00:00.000Z","1.28216","7.79934","ZAR",
"2015-11-02T00:00:00.000Z","1.28799","7.76404","ZAR",
"2015-11-01T00:00:00.000Z","1.28485","7.78301","ZAR",1
"2015-10-31T00:00:00.000Z","1.28485","7.78301","ZAR",1
"2015-10-30T00:00:00.000Z","1.28485","7.78301","ZAR",
"2015-10-29T00:00:00.000Z","1.29314","7.73311","ZAR",
"2015-10-28T00:00:00.000Z","1.29929","7.69651","ZAR",
"2015-10-27T00:00:00.000Z","1.28665","7.77212","ZAR",
"2015-10-26T00:00:00.000Z","1.30886","7.64024","ZAR",
"2015-10-25T00:00:00.000Z","1.31258","7.61858","ZAR",1
"2015-10-24T00:00:00.000Z","1.31258","7.61858","ZAR",1
"2015-10-23T00:00:00.000Z","1.31258","7.61858","ZAR",
"2015-10-22T00:00:00.000Z","1.27826","7.82313","ZAR",
"2015-10-21T00:00:00.000Z","1.28298","7.79435","ZAR",
"2015-10-20T00:00:00.000Z","1.30285","7.67548","ZAR",
"2015-10-19T00:00:00.000Z","1.30817","7.64427","ZAR",
"2015-10-18T00:00:00.000Z","1.30966","7.63557","ZAR",1
"2015-10-17T00:00:00.000Z","1.30966","7.63557","ZAR",1
"2015-10-16T00:00:00.000Z","1.30966","7.63557","ZAR",
"2015-10-15T00:00:00.000Z","1.30426","7.66718","ZAR",
"2015-10-14T00:00:00.000Z","1.27754","7.82754","ZAR",
"2015-10-13T00:00:00.000Z","1.27782","7.82583","ZAR",
"2015-10-12T00:00:00.000Z","1.29569","7.7179","ZAR",
"2015-10-11T00:00:00.000Z","1.29805","7.70386","ZAR",1
"2015-10-10T00:00:00.000Z","1.29805","7.70386","ZAR",1
"2015-10-09T00:00:00.000Z","1.29805","7.70386","ZAR",
"2015-10-08T00:00:00.000Z","1.2905","7.74893","ZAR",
"2015-10-07T00:00:00.000Z","1.29792","7.70464","ZAR",
"2015-10-06T00:00:00.000Z","1.27327","7.85379","ZAR",
"2015-10-05T00:00:00.000Z","1.28086","7.80725","ZAR",
"2015-10-04T00:00:00.000Z","1.261","7.93021","ZAR",1
"2015-10-03T00:00:00.000Z","1.261","7.93021","ZAR",1
"2015-10-02T00:00:00.000Z","1.261","7.93021","ZAR",
"2015-10-01T00:00:00.000Z","1.26595","7.89921","ZAR",
"2015-09-30T00:00:00.000Z","1.26196","7.92418","ZAR",
"2015-09-29T00:00:00.000Z","1.25525","7.96654","ZAR",
"2015-09-28T00:00:00.000Z","1.24791","8.0134","ZAR",
"2015-09-27T00:00:00.000Z","1.27678","7.8322","ZAR",1
"2015-09-26T00:00:00.000Z","1.27678","7.8322","ZAR",1
"2015-09-25T00:00:00.000Z","1.27678","7.8322","ZAR",
"2015-09-24T00:00:00.000Z","1.24296","8.04531","ZAR",
"2015-09-23T00:00:00.000Z","1.28431","7.78628","ZAR",
"2015-09-22T00:00:00.000Z","1.29558","7.71855","ZAR",1
"2015-09-21T00:00:00.000Z","1.29558","7.71855","ZAR",1
"2015-09-20T00:00:00.000Z","1.29558","7.71855","ZAR",1
"2015-09-19T00:00:00.000Z","1.29558","7.71855","ZAR",1
"2015-09-18T00:00:00.000Z","1.29558","7.71855","ZAR",
"2015-09-17T00:00:00.000Z","1.29167","7.74192","ZAR",
"2015-09-16T00:00:00.000Z","1.30389","7.66936","ZAR",
"2015-09-15T00:00:00.000Z","1.28194","7.80068","ZAR",
"2015-09-14T00:00:00.000Z","1.27378","7.85065","ZAR",
"2015-09-13T00:00:00.000Z","1.27927","7.81696","ZAR",1
"2015-09-12T00:00:00.000Z","1.27927","7.81696","ZAR",
"2015-09-11T00:00:00.000Z","1.27927","7.81696","ZAR",
"2015-09-10T00:00:00.000Z","1.26194","7.92431","ZAR",
"2015-09-09T00:00:00.000Z","1.2844","7.78574","ZAR",
"2015-09-08T00:00:00.000Z","1.26829","7.88463","ZAR",
"2015-09-07T00:00:00.000Z","1.261","7.93021","ZAR",
"2015-09-06T00:00:00.000Z","1.2889","7.75855","ZAR",1
"2015-09-05T00:00:00.000Z","1.2889","7.75855","ZAR",1
"2015-09-04T00:00:00.000Z","1.2889","7.75855","ZAR",
"2015-09-03T00:00:00.000Z","1.2793","7.81677","ZAR",
"2015-09-02T00:00:00.000Z","1.29115","7.74503","ZAR",
"2015-09-01T00:00:00.000Z","1.30039","7.69","ZAR",
"2015-08-31T00:00:00.000Z","1.30785","7.64614","ZAR",
"2015-08-30T00:00:00.000Z","1.31135","7.62573","ZAR",1
"2015-08-29T00:00:00.000Z","1.31135","7.62573","ZAR",1
"2015-08-28T00:00:00.000Z","1.31135","7.62573","ZAR",
"2015-08-27T00:00:00.000Z","1.3214","7.56773","ZAR",
"2015-08-26T00:00:00.000Z","1.31267","7.61806","ZAR",
"2015-08-25T00:00:00.000Z","1.30206","7.68014","ZAR",
"2015-08-24T00:00:00.000Z","1.28223","7.79891","ZAR",
"2015-08-23T00:00:00.000Z","1.33969","7.46441","ZAR",1
"2015-08-22T00:00:00.000Z","1.33969","7.46441","ZAR",1
"2015-08-21T00:00:00.000Z","1.33969","7.46441","ZAR",
"2015-08-20T00:00:00.000Z","1.35094","7.40225","ZAR",
"2015-08-19T00:00:00.000Z","1.37311","7.28274","ZAR",
"2015-08-18T00:00:00.000Z","1.36918","7.30364","ZAR",
"2015-08-17T00:00:00.000Z","1.36447","7.32885","ZAR",
"2015-08-16T00:00:00.000Z","1.36841","7.30775","ZAR",1
"2015-08-15T00:00:00.000Z","1.36841","7.30775","ZAR",1
"2015-08-14T00:00:00.000Z","1.36841","7.30775","ZAR",
"2015-08-13T00:00:00.000Z","1.37536","7.27082","ZAR",
"2015-08-12T00:00:00.000Z","1.37567","7.26919","ZAR",
"2015-08-11T00:00:00.000Z","1.39076","7.19031","ZAR",
"2015-08-10T00:00:00.000Z","1.40228","7.13124","ZAR",
"2015-08-09T00:00:00.000Z","1.4076","7.10429","ZAR",1
"2015-08-08T00:00:00.000Z","1.4076","7.10429","ZAR",1
"2015-08-07T00:00:00.000Z","1.4076","7.10429","ZAR",
"2015-08-06T00:00:00.000Z","1.40803","7.10212","ZAR",
"2015-08-05T00:00:00.000Z","1.40724","7.10611","ZAR",
"2015-08-04T00:00:00.000Z","1.40834","7.10056","ZAR",
"2015-08-03T00:00:00.000Z","1.40427","7.12114","ZAR",
"2015-08-02T00:00:00.000Z","1.40495","7.11769","ZAR",1
"2015-08-01T00:00:00.000Z","1.40495","7.11769","ZAR",1
"2015-07-31T00:00:00.000Z","1.40495","7.11769","ZAR",
"2015-07-30T00:00:00.000Z","1.40746","7.105","ZAR",
"2015-07-29T00:00:00.000Z","1.41402","7.07204","ZAR",
"2015-07-28T00:00:00.000Z","1.41224","7.08095","ZAR",
"2015-07-27T00:00:00.000Z","1.39416","7.17278","ZAR",
"2015-07-26T00:00:00.000Z","1.4153","7.06564","ZAR",1
"2015-07-25T00:00:00.000Z","1.4153","7.06564","ZAR",1
"2015-07-24T00:00:00.000Z","1.4153","7.06564","ZAR",
"2015-07-23T00:00:00.000Z","1.43073","6.98944","ZAR",
"2015-07-22T00:00:00.000Z","1.4496","6.89845","ZAR",
"2015-07-21T00:00:00.000Z","1.45203","6.88691","ZAR",
"2015-07-20T00:00:00.000Z","1.45216","6.88629","ZAR",
"2015-07-19T00:00:00.000Z","1.4575","6.86106","ZAR",1
"2015-07-18T00:00:00.000Z","1.4575","6.86106","ZAR",1
"2015-07-17T00:00:00.000Z","1.4575","6.86106","ZAR",
"2015-07-16T00:00:00.000Z","1.44943","6.89926","ZAR",
"2015-07-15T00:00:00.000Z","1.43826","6.95285","ZAR",
