"date","rate","reverseRate","isoCode","wasMissing"
"2015-12-30T00:00:00.000Z","2.30954","4.32987","HKD",
"2015-12-29T00:00:00.000Z","2.30418","4.33994","HKD",
"2015-12-28T00:00:00.000Z","2.30214","4.34378","HKD",
"2015-12-27T00:00:00.000Z","2.31166","4.3259","HKD",1
"2015-12-26T00:00:00.000Z","2.31166","4.3259","HKD",1
"2015-12-25T00:00:00.000Z","2.31166","4.3259","HKD",1
"2015-12-24T00:00:00.000Z","2.31166","4.3259","HKD",1
"2015-12-23T00:00:00.000Z","2.31166","4.3259","HKD",
"2015-12-22T00:00:00.000Z","2.30333","4.34154","HKD",
"2015-12-21T00:00:00.000Z","2.32154","4.30749","HKD",
"2015-12-20T00:00:00.000Z","2.32823","4.29511","HKD",1
"2015-12-19T00:00:00.000Z","2.32823","4.29511","HKD",1
"2015-12-18T00:00:00.000Z","2.32823","4.29511","HKD",
"2015-12-17T00:00:00.000Z","2.32698","4.29742","HKD",
"2015-12-16T00:00:00.000Z","2.30825","4.33229","HKD",
"2015-12-15T00:00:00.000Z","2.2963","4.35483","HKD",
"2015-12-14T00:00:00.000Z","2.2976","4.35237","HKD",
"2015-12-13T00:00:00.000Z","2.30456","4.33922","HKD",1
"2015-12-12T00:00:00.000Z","2.30456","4.33922","HKD",
"2015-12-11T00:00:00.000Z","2.30456","4.33922","HKD",
"2015-12-10T00:00:00.000Z","2.30605","4.33642","HKD",
"2015-12-09T00:00:00.000Z","2.30651","4.33555","HKD",
"2015-12-08T00:00:00.000Z","2.32047","4.30947","HKD",
"2015-12-07T00:00:00.000Z","2.33473","4.28315","HKD",
"2015-12-06T00:00:00.000Z","2.31481","4.32001","HKD",1
"2015-12-05T00:00:00.000Z","2.31481","4.32001","HKD",1
"2015-12-04T00:00:00.000Z","2.31481","4.32001","HKD",
"2015-12-03T00:00:00.000Z","2.36494","4.22844","HKD",
"2015-12-02T00:00:00.000Z","2.378","4.20521","HKD",
"2015-12-01T00:00:00.000Z","2.37993","4.2018","HKD",
"2015-11-30T00:00:00.000Z","2.38548","4.19203","HKD",
"2015-11-29T00:00:00.000Z","2.38513","4.19264","HKD",1
"2015-11-28T00:00:00.000Z","2.38513","4.19264","HKD",1
"2015-11-27T00:00:00.000Z","2.38513","4.19264","HKD",
"2015-11-26T00:00:00.000Z","2.378","4.20521","HKD",
"2015-11-25T00:00:00.000Z","2.38379","4.195","HKD",
"2015-11-24T00:00:00.000Z","2.36935","4.22057","HKD",
"2015-11-23T00:00:00.000Z","2.37384","4.21258","HKD",
"2015-11-22T00:00:00.000Z","2.36117","4.23519","HKD",1
"2015-11-21T00:00:00.000Z","2.36117","4.23519","HKD",1
"2015-11-20T00:00:00.000Z","2.36117","4.23519","HKD",
"2015-11-19T00:00:00.000Z","2.36129","4.23497","HKD",
"2015-11-18T00:00:00.000Z","2.36586","4.22679","HKD",
"2015-11-17T00:00:00.000Z","2.36497","4.22838","HKD",
"2015-11-16T00:00:00.000Z","2.35333","4.2493","HKD",
"2015-11-15T00:00:00.000Z","2.3443","4.26567","HKD",1
"2015-11-14T00:00:00.000Z","2.3443","4.26567","HKD",1
"2015-11-13T00:00:00.000Z","2.3443","4.26567","HKD",
"2015-11-12T00:00:00.000Z","2.35268","4.25047","HKD",
"2015-11-11T00:00:00.000Z","2.35472","4.24679","HKD",
"2015-11-10T00:00:00.000Z","2.35568","4.24506","HKD",
"2015-11-09T00:00:00.000Z","2.34119","4.27133","HKD",
"2015-11-08T00:00:00.000Z","2.32251","4.30569","HKD",1
"2015-11-07T00:00:00.000Z","2.32251","4.30569","HKD",1
"2015-11-06T00:00:00.000Z","2.32251","4.30569","HKD",
"2015-11-05T00:00:00.000Z","2.31868","4.3128","HKD",
"2015-11-04T00:00:00.000Z","2.30782","4.33309","HKD",
"2015-11-03T00:00:00.000Z","2.29922","4.3493","HKD",
"2015-11-02T00:00:00.000Z","2.28752","4.37155","HKD",
"2015-11-01T00:00:00.000Z","2.29068","4.36552","HKD",1
"2015-10-31T00:00:00.000Z","2.29068","4.36552","HKD",1
"2015-10-30T00:00:00.000Z","2.29068","4.36552","HKD",
"2015-10-29T00:00:00.000Z","2.30888","4.3311","HKD",
"2015-10-28T00:00:00.000Z","2.27663","4.39246","HKD",
"2015-10-27T00:00:00.000Z","2.28154","4.383","HKD",
"2015-10-26T00:00:00.000Z","2.29194","4.36312","HKD",
"2015-10-25T00:00:00.000Z","2.27684","4.39205","HKD",1
"2015-10-24T00:00:00.000Z","2.27684","4.39205","HKD",1
"2015-10-23T00:00:00.000Z","2.27684","4.39205","HKD",
"2015-10-22T00:00:00.000Z","2.23072","4.48286","HKD",
"2015-10-21T00:00:00.000Z","2.22266","4.49911","HKD",
"2015-10-20T00:00:00.000Z","2.21898","4.50658","HKD",
"2015-10-19T00:00:00.000Z","2.22679","4.49077","HKD",
"2015-10-18T00:00:00.000Z","2.2215","4.50146","HKD",1
"2015-10-17T00:00:00.000Z","2.2215","4.50146","HKD",1
"2015-10-16T00:00:00.000Z","2.2215","4.50146","HKD",
"2015-10-15T00:00:00.000Z","2.20619","4.5327","HKD",
"2015-10-14T00:00:00.000Z","2.21175","4.52131","HKD",
"2015-10-13T00:00:00.000Z","2.21878","4.50698","HKD",
"2015-10-12T00:00:00.000Z","2.21898","4.50658","HKD",
"2015-10-09T00:00:00.000Z","2.2211","4.50227","HKD",
"2015-10-08T00:00:00.000Z","2.24241","4.45949","HKD",
"2015-10-07T00:00:00.000Z","2.24005","4.46419","HKD",
"2015-10-06T00:00:00.000Z","2.24842","4.44757","HKD",
"2015-10-05T00:00:00.000Z","2.24602","4.45232","HKD",
"2015-10-04T00:00:00.000Z","2.26131","4.42222","HKD",1
"2015-10-03T00:00:00.000Z","2.26131","4.42222","HKD",1
"2015-10-02T00:00:00.000Z","2.26131","4.42222","HKD",
"2015-10-01T00:00:00.000Z","2.26275","4.4194","HKD",
"2015-09-30T00:00:00.000Z","2.25264","4.43924","HKD",
"2015-09-29T00:00:00.000Z","2.25246","4.43959","HKD",
"2015-09-28T00:00:00.000Z","2.25927","4.42621","HKD",
"2015-09-27T00:00:00.000Z","2.26317","4.41858","HKD",1
"2015-09-26T00:00:00.000Z","2.26317","4.41858","HKD",1
"2015-09-25T00:00:00.000Z","2.26317","4.41858","HKD",
"2015-09-24T00:00:00.000Z","2.24501","4.45432","HKD",
"2015-09-23T00:00:00.000Z","2.26333","4.41827","HKD",
"2015-09-22T00:00:00.000Z","2.21003","4.52483","HKD",1
"2015-09-21T00:00:00.000Z","2.21003","4.52483","HKD",1
"2015-09-20T00:00:00.000Z","2.21003","4.52483","HKD",1
"2015-09-19T00:00:00.000Z","2.21003","4.52483","HKD",1
"2015-09-18T00:00:00.000Z","2.21003","4.52483","HKD",
"2015-09-17T00:00:00.000Z","2.2309","4.4825","HKD",
"2015-09-16T00:00:00.000Z","2.24754","4.44931","HKD",
"2015-09-15T00:00:00.000Z","2.22935","4.48561","HKD",
"2015-09-14T00:00:00.000Z","2.2323","4.47968","HKD",
"2015-09-13T00:00:00.000Z","2.23966","4.46496","HKD",1
"2015-09-12T00:00:00.000Z","2.23966","4.46496","HKD",
"2015-09-11T00:00:00.000Z","2.23966","4.46496","HKD",
"2015-09-10T00:00:00.000Z","2.25625","4.43213","HKD",
"2015-09-09T00:00:00.000Z","2.26542","4.41419","HKD",
"2015-09-08T00:00:00.000Z","2.26071","4.42339","HKD",
"2015-09-07T00:00:00.000Z","2.26416","4.41665","HKD",
"2015-09-06T00:00:00.000Z","2.26576","4.41353","HKD",1
"2015-09-05T00:00:00.000Z","2.26576","4.41353","HKD",1
"2015-09-04T00:00:00.000Z","2.26576","4.41353","HKD",
"2015-09-03T00:00:00.000Z","2.24741","4.44957","HKD",
"2015-09-02T00:00:00.000Z","2.24226","4.45979","HKD",
"2015-09-01T00:00:00.000Z","2.24604","4.45228","HKD",
"2015-08-31T00:00:00.000Z","2.25015","4.44415","HKD",
"2015-08-30T00:00:00.000Z","2.23966","4.46496","HKD",1
"2015-08-29T00:00:00.000Z","2.23966","4.46496","HKD",1
"2015-08-28T00:00:00.000Z","2.23966","4.46496","HKD",
"2015-08-27T00:00:00.000Z","2.23646","4.47135","HKD",
"2015-08-26T00:00:00.000Z","2.2129","4.51896","HKD",
"2015-08-25T00:00:00.000Z","2.19308","4.5598","HKD",
"2015-08-24T00:00:00.000Z","2.19418","4.55751","HKD",
"2015-08-23T00:00:00.000Z","2.23674","4.47079","HKD",1
"2015-08-22T00:00:00.000Z","2.23674","4.47079","HKD",1
"2015-08-21T00:00:00.000Z","2.23674","4.47079","HKD",
"2015-08-20T00:00:00.000Z","2.25599","4.43264","HKD",
"2015-08-19T00:00:00.000Z","2.28501","4.37635","HKD",
"2015-08-18T00:00:00.000Z","2.28048","4.38504","HKD",
"2015-08-17T00:00:00.000Z","2.27219","4.40104","HKD",
"2015-08-16T00:00:00.000Z","2.25742","4.42984","HKD",1
"2015-08-15T00:00:00.000Z","2.25742","4.42984","HKD",1
"2015-08-14T00:00:00.000Z","2.25742","4.42984","HKD",
"2015-08-13T00:00:00.000Z","2.27105","4.40325","HKD",
"2015-08-12T00:00:00.000Z","2.26108","4.42267","HKD",
"2015-08-11T00:00:00.000Z","2.28104","4.38397","HKD",
"2015-08-10T00:00:00.000Z","2.30184","4.34435","HKD",
"2015-08-09T00:00:00.000Z","2.3061","4.33633","HKD",1
"2015-08-08T00:00:00.000Z","2.3061","4.33633","HKD",1
"2015-08-07T00:00:00.000Z","2.3061","4.33633","HKD",
"2015-08-06T00:00:00.000Z","2.31731","4.31535","HKD",
"2015-08-05T00:00:00.000Z","2.31772","4.31459","HKD",
"2015-08-04T00:00:00.000Z","2.2987","4.35028","HKD",
"2015-08-03T00:00:00.000Z","2.30361","4.34101","HKD",
"2015-08-02T00:00:00.000Z","2.30011","4.34762","HKD",1
"2015-08-01T00:00:00.000Z","2.30011","4.34762","HKD",1
"2015-07-31T00:00:00.000Z","2.30011","4.34762","HKD",
"2015-07-30T00:00:00.000Z","2.30314","4.3419","HKD",
"2015-07-29T00:00:00.000Z","2.28768","4.37124","HKD",
"2015-07-28T00:00:00.000Z","2.28867","4.36935","HKD",
"2015-07-27T00:00:00.000Z","2.28197","4.38218","HKD",
"2015-07-26T00:00:00.000Z","2.30659","4.3354","HKD",1
"2015-07-25T00:00:00.000Z","2.30659","4.3354","HKD",1
"2015-07-24T00:00:00.000Z","2.30659","4.3354","HKD",
"2015-07-23T00:00:00.000Z","2.29409","4.35903","HKD",
"2015-07-22T00:00:00.000Z","2.31465","4.32031","HKD",
"2015-07-21T00:00:00.000Z","2.32204","4.30656","HKD",
"2015-07-20T00:00:00.000Z","2.32513","4.30083","HKD",
"2015-07-19T00:00:00.000Z","2.3175","4.31499","HKD",1
"2015-07-18T00:00:00.000Z","2.3175","4.31499","HKD",1
"2015-07-17T00:00:00.000Z","2.3175","4.31499","HKD",
"2015-07-16T00:00:00.000Z","2.32204","4.30656","HKD",
"2015-07-15T00:00:00.000Z","2.29208","4.36285","HKD",
"2015-07-14T00:00:00.000Z","2.28752","4.37155","HKD",
"2015-07-13T00:00:00.000Z","2.28343","4.37938","HKD",
"2015-07-12T00:00:00.000Z","2.25594","4.43274","HKD",1
"2015-07-11T00:00:00.000Z","2.25594","4.43274","HKD",1
"2015-07-10T00:00:00.000Z","2.25594","4.43274","HKD",
"2015-07-09T00:00:00.000Z","2.28237","4.38141","HKD",
"2015-07-08T00:00:00.000Z","2.28827","4.37011","HKD",
"2015-07-07T00:00:00.000Z","2.30719","4.33428","HKD",
"2015-07-06T00:00:00.000Z","2.29186","4.36327","HKD",
"2015-07-05T00:00:00.000Z","2.27367","4.39818","HKD",1
"2015-07-04T00:00:00.000Z","2.27367","4.39818","HKD",1
"2015-07-03T00:00:00.000Z","2.27367","4.39818","HKD",
"2015-07-02T00:00:00.000Z","2.28011","4.38575","HKD",
"2015-07-01T00:00:00.000Z","2.27282","4.39982","HKD",
"2015-06-30T00:00:00.000Z","2.25482","4.43494","HKD",
"2015-06-29T00:00:00.000Z","2.26616","4.41275","HKD",
"2015-06-28T00:00:00.000Z","2.25217","4.44016","HKD",1
"2015-06-27T00:00:00.000Z","2.25217","4.44016","HKD",1
"2015-06-26T00:00:00.000Z","2.25217","4.44016","HKD",
"2015-06-25T00:00:00.000Z","2.25155","4.44138","HKD",
"2015-06-24T00:00:00.000Z","2.24997","4.4445","HKD",
"2015-06-23T00:00:00.000Z","2.25173","4.44103","HKD",
"2015-06-22T00:00:00.000Z","2.22395","4.4965","HKD",
"2015-06-21T00:00:00.000Z","2.23307","4.47814","HKD",1
"2015-06-20T00:00:00.000Z","2.23307","4.47814","HKD",1
"2015-06-19T00:00:00.000Z","2.23307","4.47814","HKD",
"2015-06-18T00:00:00.000Z","2.2121","4.52059","HKD",
"2015-06-17T00:00:00.000Z","2.23664","4.47099","HKD",
"2015-06-16T00:00:00.000Z","2.2494","4.44563","HKD",
"2015-06-15T00:00:00.000Z","2.2488","4.44682","HKD",
"2015-06-14T00:00:00.000Z","2.24834","4.44773","HKD",1
"2015-06-13T00:00:00.000Z","2.24834","4.44773","HKD",1
"2015-06-12T00:00:00.000Z","2.24834","4.44773","HKD",
"2015-06-11T00:00:00.000Z","2.24607","4.45222","HKD",
"2015-06-10T00:00:00.000Z","2.23661","4.47105","HKD",
"2015-06-09T00:00:00.000Z","2.24264","4.45903","HKD",
"2015-06-08T00:00:00.000Z","2.26013","4.42452","HKD",
"2015-06-07T00:00:00.000Z","2.24862","4.44717","HKD",1
"2015-06-06T00:00:00.000Z","2.24862","4.44717","HKD",1
"2015-06-05T00:00:00.000Z","2.24862","4.44717","HKD",
"2015-06-04T00:00:00.000Z","2.2293","4.48571","HKD",
"2015-06-03T00:00:00.000Z","2.26553","4.41398","HKD",
"2015-06-02T00:00:00.000Z","2.28648","4.37353","HKD",
"2015-06-01T00:00:00.000Z","2.30447","4.33939","HKD",
"2015-05-31T00:00:00.000Z","2.29957","4.34864","HKD",1
"2015-05-30T00:00:00.000Z","2.29957","4.34864","HKD",1
"2015-05-29T00:00:00.000Z","2.29957","4.34864","HKD",
"2015-05-28T00:00:00.000Z","2.31503","4.3196","HKD",
"2015-05-27T00:00:00.000Z","2.32223","4.30621","HKD",
"2015-05-26T00:00:00.000Z","2.30896","4.33095","HKD",
"2015-05-25T00:00:00.000Z","2.29827","4.3511","HKD",
"2015-05-24T00:00:00.000Z","2.25995","4.42488","HKD",1
"2015-05-23T00:00:00.000Z","2.25995","4.42488","HKD",1
"2015-05-22T00:00:00.000Z","2.25995","4.42488","HKD",
"2015-05-21T00:00:00.000Z","2.26574","4.41357","HKD",
"2015-05-20T00:00:00.000Z","2.26913","4.40698","HKD",
"2015-05-19T00:00:00.000Z","2.25669","4.43127","HKD",
"2015-05-18T00:00:00.000Z","2.21541","4.51384","HKD",
"2015-05-17T00:00:00.000Z","2.22752","4.4893","HKD",1
"2015-05-16T00:00:00.000Z","2.22752","4.4893","HKD",1
"2015-05-15T00:00:00.000Z","2.22752","4.4893","HKD",
"2015-05-14T00:00:00.000Z","2.20973","4.52544","HKD",
"2015-05-13T00:00:00.000Z","2.24842","4.44757","HKD",
"2015-05-12T00:00:00.000Z","2.24465","4.45504","HKD",
"2015-05-11T00:00:00.000Z","2.26419","4.41659","HKD",
"2015-05-10T00:00:00.000Z","2.24803","4.44834","HKD",1
"2015-05-09T00:00:00.000Z","2.24803","4.44834","HKD",1
"2015-05-08T00:00:00.000Z","2.24803","4.44834","HKD",
"2015-05-07T00:00:00.000Z","2.23161","4.48107","HKD",
"2015-05-06T00:00:00.000Z","2.26976","4.40575","HKD",1
"2015-05-05T00:00:00.000Z","2.26976","4.40575","HKD",
"2015-05-04T00:00:00.000Z","2.26212","4.42063","HKD",
"2015-05-03T00:00:00.000Z","2.25002","4.4444","HKD",1
"2015-05-02T00:00:00.000Z","2.25002","4.4444","HKD",1
"2015-05-01T00:00:00.000Z","2.25002","4.4444","HKD",1
"2015-04-30T00:00:00.000Z","2.25002","4.4444","HKD",
"2015-04-29T00:00:00.000Z","2.29348","4.36019","HKD",
"2015-04-28T00:00:00.000Z","2.30924","4.33043","HKD",
"2015-04-27T00:00:00.000Z","2.33178","4.28857","HKD",
"2015-04-26T00:00:00.000Z","2.33153","4.28903","HKD",1
"2015-04-25T00:00:00.000Z","2.33153","4.28903","HKD",1
"2015-04-24T00:00:00.000Z","2.33153","4.28903","HKD",
"2015-04-23T00:00:00.000Z","2.34276","4.26847","HKD",
"2015-04-22T00:00:00.000Z","2.34912","4.25691","HKD",
"2015-04-21T00:00:00.000Z","2.35852","4.23995","HKD",
"2015-04-20T00:00:00.000Z","2.35262","4.25058","HKD",
"2015-04-19T00:00:00.000Z","2.33337","4.28565","HKD",1
"2015-04-18T00:00:00.000Z","2.33337","4.28565","HKD",1
"2015-04-17T00:00:00.000Z","2.33337","4.28565","HKD",
"2015-04-16T00:00:00.000Z","2.35554","4.24531","HKD",
"2015-04-15T00:00:00.000Z","2.38504","4.1928","HKD",
"2015-04-14T00:00:00.000Z","2.38889","4.18604","HKD",
"2015-04-13T00:00:00.000Z","2.34231","4.26929","HKD",1
"2015-04-12T00:00:00.000Z","2.34231","4.26929","HKD",1
"2015-04-11T00:00:00.000Z","2.34231","4.26929","HKD",1
"2015-04-10T00:00:00.000Z","2.34231","4.26929","HKD",1
"2015-04-09T00:00:00.000Z","2.34231","4.26929","HKD",
"2015-04-08T00:00:00.000Z","2.32331","4.3042","HKD",
"2015-04-07T00:00:00.000Z","2.32599","4.29924","HKD",
"2015-04-06T00:00:00.000Z","2.32953","4.29271","HKD",
"2015-04-05T00:00:00.000Z","2.32953","4.29271","HKD",1
"2015-04-04T00:00:00.000Z","2.32953","4.29271","HKD",1
"2015-04-03T00:00:00.000Z","2.32953","4.29271","HKD",
"2015-04-02T00:00:00.000Z","2.32953","4.29271","HKD",
"2015-04-01T00:00:00.000Z","2.34563","4.26325","HKD",
"2015-03-31T00:00:00.000Z","2.3445","4.2653","HKD",
"2015-03-30T00:00:00.000Z","2.3256","4.29997","HKD",
"2015-03-29T00:00:00.000Z","2.32336","4.30411","HKD",1
"2015-03-28T00:00:00.000Z","2.32336","4.30411","HKD",1
"2015-03-27T00:00:00.000Z","2.32336","4.30411","HKD",
"2015-03-26T00:00:00.000Z","2.29854","4.35059","HKD",
"2015-03-25T00:00:00.000Z","2.29582","4.35574","HKD",
"2015-03-24T00:00:00.000Z","2.30336","4.34148","HKD",
"2015-03-23T00:00:00.000Z","2.31109","4.32696","HKD",
"2015-03-22T00:00:00.000Z","2.33909","4.27517","HKD",1
"2015-03-21T00:00:00.000Z","2.33909","4.27517","HKD",
"2015-03-20T00:00:00.000Z","2.33909","4.27517","HKD",
"2015-03-19T00:00:00.000Z","2.36092","4.23564","HKD",
"2015-03-18T00:00:00.000Z","2.37999","4.2017","HKD",
"2015-03-17T00:00:00.000Z","2.36861","4.22189","HKD",
"2015-03-16T00:00:00.000Z","2.38586","4.19136","HKD",
"2015-03-15T00:00:00.000Z","2.38185","4.19842","HKD",1
"2015-03-14T00:00:00.000Z","2.38185","4.19842","HKD",1
"2015-03-13T00:00:00.000Z","2.38185","4.19842","HKD",
"2015-03-12T00:00:00.000Z","2.37246","4.21503","HKD",
"2015-03-11T00:00:00.000Z","2.3822","4.1978","HKD",
"2015-03-10T00:00:00.000Z","2.3472","4.2604","HKD",
"2015-03-09T00:00:00.000Z","2.32107","4.30836","HKD",
"2015-03-08T00:00:00.000Z","2.29949","4.34879","HKD",1
"2015-03-07T00:00:00.000Z","2.29949","4.34879","HKD",1
"2015-03-06T00:00:00.000Z","2.29949","4.34879","HKD",
"2015-03-05T00:00:00.000Z","2.27827","4.3893","HKD",
"2015-03-04T00:00:00.000Z","2.26721","4.41071","HKD",
"2015-03-03T00:00:00.000Z","2.24377","4.45678","HKD",1
"2015-03-02T00:00:00.000Z","2.24377","4.45678","HKD",1
"2015-03-01T00:00:00.000Z","2.24377","4.45678","HKD",1
"2015-02-28T00:00:00.000Z","2.24377","4.45678","HKD",1
"2015-02-27T00:00:00.000Z","2.24377","4.45678","HKD",
"2015-02-26T00:00:00.000Z","2.22861","4.4871","HKD",
"2015-02-25T00:00:00.000Z","2.22261","4.49921","HKD",
"2015-02-24T00:00:00.000Z","2.22567","4.49303","HKD",
"2015-02-23T00:00:00.000Z","2.23189","4.48051","HKD",
"2015-02-22T00:00:00.000Z","2.23179","4.48071","HKD",1
"2015-02-21T00:00:00.000Z","2.23179","4.48071","HKD",1
"2015-02-20T00:00:00.000Z","2.23179","4.48071","HKD",
"2015-02-19T00:00:00.000Z","2.21421","4.51628","HKD",
"2015-02-18T00:00:00.000Z","2.21677","4.51107","HKD",
"2015-02-17T00:00:00.000Z","2.20828","4.52841","HKD",
"2015-02-16T00:00:00.000Z","2.20998","4.52493","HKD",
"2015-02-15T00:00:00.000Z","2.21589","4.51286","HKD",1
"2015-02-14T00:00:00.000Z","2.21589","4.51286","HKD",1
"2015-02-13T00:00:00.000Z","2.21589","4.51286","HKD",
"2015-02-12T00:00:00.000Z","2.22635","4.49166","HKD",
"2015-02-11T00:00:00.000Z","2.22948","4.48535","HKD",
"2015-02-10T00:00:00.000Z","2.23281","4.47866","HKD",
"2015-02-09T00:00:00.000Z","2.23738","4.46951","HKD",
"2015-02-08T00:00:00.000Z","2.20403","4.53714","HKD",1
"2015-02-07T00:00:00.000Z","2.20403","4.53714","HKD",1
"2015-02-06T00:00:00.000Z","2.20403","4.53714","HKD",
"2015-02-05T00:00:00.000Z","2.2111","4.52264","HKD",
"2015-02-04T00:00:00.000Z","2.20368","4.53786","HKD",
"2015-02-03T00:00:00.000Z","2.21714","4.51032","HKD",
"2015-02-02T00:00:00.000Z","2.23009","4.48412","HKD",
"2015-02-01T00:00:00.000Z","2.23177","4.48075","HKD",1
"2015-01-31T00:00:00.000Z","2.23177","4.48075","HKD",1
"2015-01-30T00:00:00.000Z","2.23177","4.48075","HKD",
"2015-01-29T00:00:00.000Z","2.22958","4.48515","HKD",
"2015-01-28T00:00:00.000Z","2.22408","4.49624","HKD",
"2015-01-27T00:00:00.000Z","2.23136","4.48157","HKD",
"2015-01-26T00:00:00.000Z","2.2437","4.45692","HKD",
"2015-01-25T00:00:00.000Z","2.25303","4.43847","HKD",1
"2015-01-24T00:00:00.000Z","2.25303","4.43847","HKD",
"2015-01-23T00:00:00.000Z","2.25303","4.43847","HKD",
"2015-01-22T00:00:00.000Z","2.17136","4.60541","HKD",
"2015-01-21T00:00:00.000Z","2.17607","4.59544","HKD",
"2015-01-20T00:00:00.000Z","2.17866","4.58998","HKD",
"2015-01-19T00:00:00.000Z","2.17404","4.59973","HKD",
"2015-01-18T00:00:00.000Z","2.17726","4.59293","HKD",1
"2015-01-17T00:00:00.000Z","2.17726","4.59293","HKD",1
"2015-01-16T00:00:00.000Z","2.17726","4.59293","HKD",
"2015-01-15T00:00:00.000Z","2.15516","4.64003","HKD",
"2015-01-14T00:00:00.000Z","2.14218","4.66814","HKD",
"2015-01-13T00:00:00.000Z","2.14108","4.67054","HKD",
"2015-01-12T00:00:00.000Z","2.1371","4.67924","HKD",
"2015-01-11T00:00:00.000Z","2.13535","4.68307","HKD",1
"2015-01-10T00:00:00.000Z","2.13535","4.68307","HKD",1
"2015-01-09T00:00:00.000Z","2.13535","4.68307","HKD",
"2015-01-08T00:00:00.000Z","2.14302","4.66631","HKD",
"2015-01-07T00:00:00.000Z","2.13186","4.69074","HKD",
"2015-01-06T00:00:00.000Z","2.11725","4.72311","HKD",
"2015-01-05T00:00:00.000Z","2.11649","4.7248","HKD",
"2015-01-04T00:00:00.000Z","2.07317","4.82353","HKD",1
"2015-01-03T00:00:00.000Z","2.07317","4.82353","HKD",1
"2015-01-02T00:00:00.000Z","2.07317","4.82353","HKD",1
"2015-01-01T00:00:00.000Z","2.07317","4.82353","HKD",1
"2014-12-31T00:00:00.000Z","2.07317","4.82353","HKD",1
"2014-12-30T00:00:00.000Z","2.07317","4.82353","HKD",
"2014-12-29T00:00:00.000Z","2.06677","4.83847","HKD",
"2014-12-28T00:00:00.000Z","2.06396","4.84506","HKD",1
"2014-12-27T00:00:00.000Z","2.06396","4.84506","HKD",1
"2014-12-26T00:00:00.000Z","2.06396","4.84506","HKD",1
"2014-12-25T00:00:00.000Z","2.06396","4.84506","HKD",1
"2014-12-24T00:00:00.000Z","2.06396","4.84506","HKD",1
"2014-12-23T00:00:00.000Z","2.06396","4.84506","HKD",
"2014-12-22T00:00:00.000Z","2.05665","4.86228","HKD",
"2014-12-21T00:00:00.000Z","2.05373","4.86919","HKD",1
"2014-12-20T00:00:00.000Z","2.05373","4.86919","HKD",1
"2014-12-19T00:00:00.000Z","2.05373","4.86919","HKD",
"2014-12-18T00:00:00.000Z","2.05246","4.8722","HKD",
"2014-12-17T00:00:00.000Z","2.02639","4.93488","HKD",
"2014-12-16T00:00:00.000Z","2.01205","4.97006","HKD",
"2014-12-15T00:00:00.000Z","2.03026","4.92548","HKD",
"2014-12-14T00:00:00.000Z","2.02641","4.93484","HKD",1
"2014-12-13T00:00:00.000Z","2.02641","4.93484","HKD",
"2014-12-12T00:00:00.000Z","2.02641","4.93484","HKD",
"2014-12-11T00:00:00.000Z","2.02996","4.92621","HKD",
"2014-12-10T00:00:00.000Z","2.03607","4.91142","HKD",
"2014-12-09T00:00:00.000Z","2.03968","4.90273","HKD",
"2014-12-08T00:00:00.000Z","2.05849","4.85793","HKD",
"2014-12-07T00:00:00.000Z","2.04109","4.89934","HKD",1
"2014-12-06T00:00:00.000Z","2.04109","4.89934","HKD",1
"2014-12-05T00:00:00.000Z","2.04109","4.89934","HKD",
"2014-12-04T00:00:00.000Z","2.04928","4.87976","HKD",
"2014-12-03T00:00:00.000Z","2.04591","4.8878","HKD",
"2014-12-02T00:00:00.000Z","2.02996","4.92621","HKD",
"2014-12-01T00:00:00.000Z","2.02276","4.94374","HKD",
"2014-11-30T00:00:00.000Z","2.02036","4.94961","HKD",1
"2014-11-29T00:00:00.000Z","2.02036","4.94961","HKD",1
"2014-11-28T00:00:00.000Z","2.02036","4.94961","HKD",
"2014-11-27T00:00:00.000Z","2.02149","4.94685","HKD",
"2014-11-26T00:00:00.000Z","2.0218","4.94609","HKD",
"2014-11-25T00:00:00.000Z","2.02977","4.92667","HKD",
"2014-11-24T00:00:00.000Z","2.03178","4.92179","HKD",
"2014-11-23T00:00:00.000Z","2.02996","4.92621","HKD",1
"2014-11-22T00:00:00.000Z","2.02996","4.92621","HKD",1
"2014-11-21T00:00:00.000Z","2.02996","4.92621","HKD",
"2014-11-20T00:00:00.000Z","2.0112","4.97216","HKD",
"2014-11-19T00:00:00.000Z","2.0119","4.97043","HKD",
"2014-11-18T00:00:00.000Z","2.01541","4.96177","HKD",
"2014-11-17T00:00:00.000Z","2.01842","4.95437","HKD",
"2014-11-16T00:00:00.000Z","2.02811","4.9307","HKD",1
"2014-11-15T00:00:00.000Z","2.02811","4.9307","HKD",1
"2014-11-14T00:00:00.000Z","2.02811","4.9307","HKD",
"2014-11-13T00:00:00.000Z","2.02465","4.93913","HKD",
"2014-11-12T00:00:00.000Z","2.02306","4.94301","HKD",
"2014-11-11T00:00:00.000Z","2.0303","4.92538","HKD",
"2014-11-10T00:00:00.000Z","2.01994","4.95064","HKD",
"2014-11-09T00:00:00.000Z","2.03548","4.91285","HKD",1
"2014-11-08T00:00:00.000Z","2.03548","4.91285","HKD",1
"2014-11-07T00:00:00.000Z","2.03548","4.91285","HKD",
"2014-11-06T00:00:00.000Z","2.01534","4.96194","HKD",
"2014-11-05T00:00:00.000Z","2.02159","4.9466","HKD",
