"date","rate","reverseRate","isoCode","wasMissing"
"2021-09-09T00:00:00.000Z","1.41447","706.979","KRW",
"2021-09-08T00:00:00.000Z","1.41938","704.533","KRW",
"2021-09-07T00:00:00.000Z","1.41711","705.662","KRW",
"2021-09-06T00:00:00.000Z","1.42339","702.548","KRW",1
"2021-09-05T00:00:00.000Z","1.42339","702.548","KRW",1
"2021-09-04T00:00:00.000Z","1.42339","702.548","KRW",1
"2021-09-03T00:00:00.000Z","1.42339","702.548","KRW",
"2021-09-02T00:00:00.000Z","1.42485","701.828","KRW",
"2021-09-01T00:00:00.000Z","1.4284","700.084","KRW",
"2021-08-31T00:00:00.000Z","1.42758","700.486","KRW",
"2021-08-30T00:00:00.000Z","1.42239","703.042","KRW",
"2021-08-29T00:00:00.000Z","1.42162","703.423","KRW",1
"2021-08-28T00:00:00.000Z","1.42162","703.423","KRW",1
"2021-08-27T00:00:00.000Z","1.42162","703.423","KRW",
"2021-08-26T00:00:00.000Z","1.42412","702.188","KRW",
"2021-08-25T00:00:00.000Z","1.42744","700.555","KRW",
"2021-08-24T00:00:00.000Z","1.42866","699.957","KRW",
"2021-08-23T00:00:00.000Z","1.42497","701.769","KRW",
"2021-08-22T00:00:00.000Z","1.41659","705.921","KRW",1
"2021-08-21T00:00:00.000Z","1.41659","705.921","KRW",1
"2021-08-20T00:00:00.000Z","1.41659","705.921","KRW",
"2021-08-19T00:00:00.000Z","1.42207","703.2","KRW",
"2021-08-18T00:00:00.000Z","1.42558","701.469","KRW",
"2021-08-17T00:00:00.000Z","1.41531","706.559","KRW",
"2021-08-16T00:00:00.000Z","1.42336","702.563","KRW",
"2021-08-15T00:00:00.000Z","1.42765","700.452","KRW",1
"2021-08-14T00:00:00.000Z","1.42765","700.452","KRW",1
"2021-08-13T00:00:00.000Z","1.42765","700.452","KRW",
"2021-08-12T00:00:00.000Z","1.43264","698.012","KRW",
"2021-08-11T00:00:00.000Z","1.44085","694.035","KRW",
"2021-08-10T00:00:00.000Z","1.44902","690.122","KRW",
"2021-08-09T00:00:00.000Z","1.45326","688.108","KRW",
"2021-08-08T00:00:00.000Z","1.44968","689.807","KRW",1
"2021-08-07T00:00:00.000Z","1.44968","689.807","KRW",1
"2021-08-06T00:00:00.000Z","1.44968","689.807","KRW",
"2021-08-05T00:00:00.000Z","1.44519","691.951","KRW",
"2021-08-04T00:00:00.000Z","1.44295","693.025","KRW",
"2021-08-03T00:00:00.000Z","1.43327","697.705","KRW",
"2021-08-02T00:00:00.000Z","1.43005","699.276","KRW",
"2021-08-01T00:00:00.000Z","1.42893","699.824","KRW",1
"2021-07-31T00:00:00.000Z","1.42893","699.824","KRW",1
"2021-07-30T00:00:00.000Z","1.42893","699.824","KRW",
"2021-07-29T00:00:00.000Z","1.43804","695.391","KRW",
"2021-07-28T00:00:00.000Z","1.43496","696.884","KRW",
"2021-07-27T00:00:00.000Z","1.43732","695.739","KRW",
"2021-07-26T00:00:00.000Z","1.43738","695.71","KRW",
"2021-07-25T00:00:00.000Z","1.44428","692.387","KRW",1
"2021-07-24T00:00:00.000Z","1.44428","692.387","KRW",1
"2021-07-23T00:00:00.000Z","1.44428","692.387","KRW",
"2021-07-22T00:00:00.000Z","1.44599","691.568","KRW",
"2021-07-21T00:00:00.000Z","1.43858","695.13","KRW",
"2021-07-20T00:00:00.000Z","1.4462","691.467","KRW",
"2021-07-19T00:00:00.000Z","1.44073","694.093","KRW",
"2021-07-18T00:00:00.000Z","1.45098","689.189","KRW",1
"2021-07-17T00:00:00.000Z","1.45098","689.189","KRW",1
"2021-07-16T00:00:00.000Z","1.45098","689.189","KRW",
"2021-07-15T00:00:00.000Z","1.44862","690.312","KRW",
"2021-07-14T00:00:00.000Z","1.44316","692.924","KRW",
"2021-07-13T00:00:00.000Z","1.44154","693.703","KRW",
"2021-07-12T00:00:00.000Z","1.43605","696.355","KRW",
"2021-07-11T00:00:00.000Z","1.44002","694.435","KRW",1
"2021-07-10T00:00:00.000Z","1.44002","694.435","KRW",1
"2021-07-09T00:00:00.000Z","1.44002","694.435","KRW",
"2021-07-08T00:00:00.000Z","1.43669","696.044","KRW",
"2021-07-07T00:00:00.000Z","1.45427","687.63","KRW",
"2021-07-06T00:00:00.000Z","1.45776","685.984","KRW",
"2021-07-05T00:00:00.000Z","1.45825","685.753","KRW",
"2021-07-04T00:00:00.000Z","1.45578","686.917","KRW",1
"2021-07-03T00:00:00.000Z","1.45578","686.917","KRW",1
"2021-07-02T00:00:00.000Z","1.45578","686.917","KRW",
"2021-07-01T00:00:00.000Z","1.45322","688.127","KRW",
"2021-06-30T00:00:00.000Z","1.45804","685.852","KRW",
"2021-06-29T00:00:00.000Z","1.45821","685.772","KRW",
"2021-06-28T00:00:00.000Z","1.451","689.18","KRW",
"2021-06-27T00:00:00.000Z","1.45269","688.378","KRW",1
"2021-06-26T00:00:00.000Z","1.45269","688.378","KRW",1
"2021-06-25T00:00:00.000Z","1.45269","688.378","KRW",
"2021-06-24T00:00:00.000Z","1.44762","690.789","KRW",
"2021-06-23T00:00:00.000Z","1.44027","694.314","KRW",
"2021-06-22T00:00:00.000Z","1.44799","690.613","KRW",
"2021-06-21T00:00:00.000Z","1.44963","689.831","KRW",
"2021-06-20T00:00:00.000Z","1.45185","688.776","KRW",1
"2021-06-19T00:00:00.000Z","1.45185","688.776","KRW",1
"2021-06-18T00:00:00.000Z","1.45185","688.776","KRW",
"2021-06-17T00:00:00.000Z","1.44442","692.319","KRW",
"2021-06-16T00:00:00.000Z","1.44211","693.428","KRW",
"2021-06-15T00:00:00.000Z","1.44438","692.339","KRW",
"2021-06-14T00:00:00.000Z","1.44334","692.837","KRW",
"2021-06-13T00:00:00.000Z","1.44759","690.803","KRW",1
"2021-06-12T00:00:00.000Z","1.44759","690.803","KRW",1
"2021-06-11T00:00:00.000Z","1.44759","690.803","KRW",
"2021-06-10T00:00:00.000Z","1.43942","694.724","KRW",
"2021-06-09T00:00:00.000Z","1.43822","695.304","KRW",
"2021-06-08T00:00:00.000Z","1.43945","694.71","KRW",
"2021-06-07T00:00:00.000Z","1.44744","690.875","KRW",
"2021-06-06T00:00:00.000Z","1.44563","691.74","KRW",1
"2021-06-05T00:00:00.000Z","1.44563","691.74","KRW",1
"2021-06-04T00:00:00.000Z","1.44563","691.74","KRW",
"2021-06-03T00:00:00.000Z","1.44049","694.208","KRW",
"2021-06-02T00:00:00.000Z","1.44224","693.366","KRW",
"2021-06-01T00:00:00.000Z","1.443","693.001","KRW",
"2021-05-31T00:00:00.000Z","1.44658","691.286","KRW",
"2021-05-30T00:00:00.000Z","1.4425","693.241","KRW",1
"2021-05-29T00:00:00.000Z","1.4425","693.241","KRW",1
"2021-05-28T00:00:00.000Z","1.4425","693.241","KRW",
"2021-05-27T00:00:00.000Z","1.43532","696.709","KRW",
"2021-05-26T00:00:00.000Z","1.43179","698.426","KRW",
"2021-05-25T00:00:00.000Z","1.42183","703.319","KRW",
"2021-05-24T00:00:00.000Z","1.42444","702.03","KRW",1
"2021-05-23T00:00:00.000Z","1.42444","702.03","KRW",1
"2021-05-22T00:00:00.000Z","1.42444","702.03","KRW",1
"2021-05-21T00:00:00.000Z","1.42444","702.03","KRW",
"2021-05-20T00:00:00.000Z","1.41737","705.532","KRW",
"2021-05-19T00:00:00.000Z","1.41737","705.532","KRW",
"2021-05-18T00:00:00.000Z","1.41921","704.617","KRW",
"2021-05-17T00:00:00.000Z","1.41503","706.699","KRW",
"2021-05-16T00:00:00.000Z","1.42963","699.482","KRW",1
"2021-05-15T00:00:00.000Z","1.42963","699.482","KRW",1
"2021-05-14T00:00:00.000Z","1.42963","699.482","KRW",
"2021-05-13T00:00:00.000Z","1.42967","699.462","KRW",
"2021-05-12T00:00:00.000Z","1.43497","696.879","KRW",
"2021-05-11T00:00:00.000Z","1.43681","695.986","KRW",
"2021-05-10T00:00:00.000Z","1.4454","691.85","KRW",
"2021-05-09T00:00:00.000Z","1.44821","690.508","KRW",1
"2021-05-08T00:00:00.000Z","1.44821","690.508","KRW",1
"2021-05-07T00:00:00.000Z","1.44821","690.508","KRW",
"2021-05-06T00:00:00.000Z","1.44771","690.746","KRW",1
"2021-05-05T00:00:00.000Z","1.44771","690.746","KRW",
"2021-05-04T00:00:00.000Z","1.45589","686.865","KRW",1
"2021-05-03T00:00:00.000Z","1.45589","686.865","KRW",1
"2021-05-02T00:00:00.000Z","1.45589","686.865","KRW",1
"2021-05-01T00:00:00.000Z","1.45589","686.865","KRW",1
"2021-04-30T00:00:00.000Z","1.45589","686.865","KRW",1
"2021-04-29T00:00:00.000Z","1.45589","686.865","KRW",
"2021-04-28T00:00:00.000Z","1.4542","687.663","KRW",
"2021-04-27T00:00:00.000Z","1.4558","686.908","KRW",
"2021-04-26T00:00:00.000Z","1.45571","686.95","KRW",
"2021-04-25T00:00:00.000Z","1.45196","688.724","KRW",1
"2021-04-24T00:00:00.000Z","1.45196","688.724","KRW",1
"2021-04-23T00:00:00.000Z","1.45196","688.724","KRW",
"2021-04-22T00:00:00.000Z","1.45284","688.307","KRW",
"2021-04-21T00:00:00.000Z","1.455","687.285","KRW",
"2021-04-20T00:00:00.000Z","1.45641","686.62","KRW",
"2021-04-19T00:00:00.000Z","1.45861","685.584","KRW",
"2021-04-18T00:00:00.000Z","1.46427","682.934","KRW",1
"2021-04-17T00:00:00.000Z","1.46427","682.934","KRW",1
"2021-04-16T00:00:00.000Z","1.46427","682.934","KRW",
"2021-04-15T00:00:00.000Z","1.46471","682.729","KRW",
"2021-04-14T00:00:00.000Z","1.46628","681.998","KRW",
"2021-04-13T00:00:00.000Z","1.4625","683.761","KRW",
"2021-04-12T00:00:00.000Z","1.46125","684.346","KRW",
"2021-04-11T00:00:00.000Z","1.46913","680.675","KRW",1
"2021-04-10T00:00:00.000Z","1.46913","680.675","KRW",1
"2021-04-09T00:00:00.000Z","1.46913","680.675","KRW",
"2021-04-08T00:00:00.000Z","1.4762","677.415","KRW",
"2021-04-07T00:00:00.000Z","1.47271","679.02","KRW",
"2021-04-06T00:00:00.000Z","1.47815","676.521","KRW",
"2021-04-05T00:00:00.000Z","1.47236","679.182","KRW",
"2021-04-04T00:00:00.000Z","1.47236","679.182","KRW",1
"2021-04-03T00:00:00.000Z","1.47236","679.182","KRW",1
"2021-04-02T00:00:00.000Z","1.47236","679.182","KRW",
"2021-04-01T00:00:00.000Z","1.47236","679.182","KRW",
"2021-03-31T00:00:00.000Z","1.477","677.048","KRW",
"2021-03-30T00:00:00.000Z","1.46906","680.707","KRW",
"2021-03-29T00:00:00.000Z","1.4656","682.314","KRW",
"2021-03-28T00:00:00.000Z","1.46815","681.129","KRW",1
"2021-03-27T00:00:00.000Z","1.46815","681.129","KRW",1
"2021-03-26T00:00:00.000Z","1.46815","681.129","KRW",
"2021-03-25T00:00:00.000Z","1.45862","685.58","KRW",
"2021-03-24T00:00:00.000Z","1.46163","684.168","KRW",
"2021-03-23T00:00:00.000Z","1.45688","686.398","KRW",
"2021-03-22T00:00:00.000Z","1.45439","687.573","KRW",
"2021-03-21T00:00:00.000Z","1.45448","687.531","KRW",1
"2021-03-20T00:00:00.000Z","1.45448","687.531","KRW",1
"2021-03-19T00:00:00.000Z","1.45448","687.531","KRW",
"2021-03-18T00:00:00.000Z","1.45604","686.794","KRW",
"2021-03-17T00:00:00.000Z","1.45237","688.53","KRW",
"2021-03-16T00:00:00.000Z","1.4516","688.895","KRW",
"2021-03-15T00:00:00.000Z","1.44665","691.252","KRW",
"2021-03-14T00:00:00.000Z","1.44349","692.765","KRW",1
"2021-03-13T00:00:00.000Z","1.44349","692.765","KRW",1
"2021-03-12T00:00:00.000Z","1.44349","692.765","KRW",
"2021-03-11T00:00:00.000Z","1.44545","691.826","KRW",
"2021-03-10T00:00:00.000Z","1.44124","693.847","KRW",
"2021-03-09T00:00:00.000Z","1.44458","692.243","KRW",
"2021-03-08T00:00:00.000Z","1.44696","691.104","KRW",
"2021-03-07T00:00:00.000Z","1.45187","688.767","KRW",1
"2021-03-06T00:00:00.000Z","1.45187","688.767","KRW",1
"2021-03-05T00:00:00.000Z","1.45187","688.767","KRW",
"2021-03-04T00:00:00.000Z","1.4446","692.233","KRW",
"2021-03-03T00:00:00.000Z","1.44409","692.478","KRW",1
"2021-03-02T00:00:00.000Z","1.44409","692.478","KRW",
"2021-03-01T00:00:00.000Z","1.44576","691.678","KRW",
"2021-02-28T00:00:00.000Z","1.43064","698.988","KRW",1
"2021-02-27T00:00:00.000Z","1.43064","698.988","KRW",1
"2021-02-26T00:00:00.000Z","1.43064","698.988","KRW",
"2021-02-25T00:00:00.000Z","1.43902","694.917","KRW",
"2021-02-24T00:00:00.000Z","1.45291","688.274","KRW",
"2021-02-23T00:00:00.000Z","1.44692","691.123","KRW",
"2021-02-22T00:00:00.000Z","1.44787","690.67","KRW",
"2021-02-21T00:00:00.000Z","1.46002","684.922","KRW",1
"2021-02-20T00:00:00.000Z","1.46002","684.922","KRW",1
"2021-02-19T00:00:00.000Z","1.46002","684.922","KRW",
"2021-02-18T00:00:00.000Z","1.46301","683.522","KRW",
"2021-02-17T00:00:00.000Z","1.46529","682.459","KRW",
"2021-02-16T00:00:00.000Z","1.45839","685.688","KRW",
"2021-02-15T00:00:00.000Z","1.46272","683.658","KRW",
"2021-02-14T00:00:00.000Z","1.46178","684.097","KRW",1
"2021-02-13T00:00:00.000Z","1.46178","684.097","KRW",1
"2021-02-12T00:00:00.000Z","1.46178","684.097","KRW",
"2021-02-11T00:00:00.000Z","1.45961","685.115","KRW",
"2021-02-10T00:00:00.000Z","1.45885","685.471","KRW",
"2021-02-09T00:00:00.000Z","1.45154","688.923","KRW",
"2021-02-08T00:00:00.000Z","1.45116","689.104","KRW",
"2021-02-07T00:00:00.000Z","1.45366","687.919","KRW",1
"2021-02-06T00:00:00.000Z","1.45366","687.919","KRW",1
"2021-02-05T00:00:00.000Z","1.45366","687.919","KRW",
"2021-02-04T00:00:00.000Z","1.4582","685.777","KRW",
"2021-02-03T00:00:00.000Z","1.45845","685.659","KRW",
"2021-02-02T00:00:00.000Z","1.45515","687.214","KRW",
"2021-02-01T00:00:00.000Z","1.44747","690.861","KRW",
"2021-01-31T00:00:00.000Z","1.44344","692.789","KRW",1
"2021-01-30T00:00:00.000Z","1.44344","692.789","KRW",1
"2021-01-29T00:00:00.000Z","1.44344","692.789","KRW",
"2021-01-28T00:00:00.000Z","1.44795","690.632","KRW",
"2021-01-27T00:00:00.000Z","1.45871","685.537","KRW",
"2021-01-26T00:00:00.000Z","1.46011","684.88","KRW",
"2021-01-25T00:00:00.000Z","1.45938","685.222","KRW",
"2021-01-24T00:00:00.000Z","1.45471","687.422","KRW",1
"2021-01-23T00:00:00.000Z","1.45471","687.422","KRW",1
"2021-01-22T00:00:00.000Z","1.45471","687.422","KRW",
"2021-01-21T00:00:00.000Z","1.46273","683.653","KRW",
"2021-01-20T00:00:00.000Z","1.46656","681.868","KRW",
"2021-01-19T00:00:00.000Z","1.46226","683.873","KRW",
"2021-01-18T00:00:00.000Z","1.46499","682.599","KRW",
"2021-01-17T00:00:00.000Z","1.46658","681.858","KRW",1
"2021-01-16T00:00:00.000Z","1.46658","681.858","KRW",1
"2021-01-15T00:00:00.000Z","1.46658","681.858","KRW",
"2021-01-14T00:00:00.000Z","1.47014","680.207","KRW",
"2021-01-13T00:00:00.000Z","1.46482","682.678","KRW",
"2021-01-12T00:00:00.000Z","1.46353","683.279","KRW",
"2021-01-11T00:00:00.000Z","1.46421","682.962","KRW",
"2021-01-10T00:00:00.000Z","1.46187","684.055","KRW",1
"2021-01-09T00:00:00.000Z","1.46187","684.055","KRW",1
"2021-01-08T00:00:00.000Z","1.46187","684.055","KRW",
"2021-01-07T00:00:00.000Z","1.45708","686.304","KRW",
"2021-01-06T00:00:00.000Z","1.46034","684.772","KRW",
"2021-01-05T00:00:00.000Z","1.46411","683.009","KRW",
"2021-01-04T00:00:00.000Z","1.46831","681.055","KRW",
"2021-01-03T00:00:00.000Z","1.46394","683.088","KRW",1
"2021-01-02T00:00:00.000Z","1.46394","683.088","KRW",1
"2021-01-01T00:00:00.000Z","1.46394","683.088","KRW",1
"2020-12-31T00:00:00.000Z","1.46394","683.088","KRW",
"2020-12-30T00:00:00.000Z","1.46413","682.999","KRW",
"2020-12-29T00:00:00.000Z","1.45922","685.298","KRW",
"2020-12-28T00:00:00.000Z","1.4515","688.942","KRW",1
"2020-12-27T00:00:00.000Z","1.4515","688.942","KRW",1
"2020-12-26T00:00:00.000Z","1.4515","688.942","KRW",1
"2020-12-25T00:00:00.000Z","1.4515","688.942","KRW",1
"2020-12-24T00:00:00.000Z","1.4515","688.942","KRW",1
"2020-12-23T00:00:00.000Z","1.4515","688.942","KRW",
"2020-12-22T00:00:00.000Z","1.44508","692.003","KRW",
"2020-12-21T00:00:00.000Z","1.44821","690.508","KRW",
"2020-12-20T00:00:00.000Z","1.45204","688.686","KRW",1
"2020-12-19T00:00:00.000Z","1.45204","688.686","KRW",1
"2020-12-18T00:00:00.000Z","1.45204","688.686","KRW",
"2020-12-17T00:00:00.000Z","1.46123","684.355","KRW",
"2020-12-16T00:00:00.000Z","1.46735","681.501","KRW",
"2020-12-15T00:00:00.000Z","1.47311","678.836","KRW",
"2020-12-14T00:00:00.000Z","1.47332","678.739","KRW",
"2020-12-13T00:00:00.000Z","1.47574","677.626","KRW",1
"2020-12-12T00:00:00.000Z","1.47574","677.626","KRW",1
"2020-12-11T00:00:00.000Z","1.47574","677.626","KRW",
"2020-12-10T00:00:00.000Z","1.48335","674.15","KRW",
"2020-12-09T00:00:00.000Z","1.48815","671.975","KRW",
"2020-12-08T00:00:00.000Z","1.48785","672.111","KRW",
"2020-12-07T00:00:00.000Z","1.4852","673.31","KRW",
"2020-12-06T00:00:00.000Z","1.48102","675.21","KRW",1
"2020-12-05T00:00:00.000Z","1.48102","675.21","KRW",1
"2020-12-04T00:00:00.000Z","1.48102","675.21","KRW",
"2020-12-03T00:00:00.000Z","1.47509","677.925","KRW",
"2020-12-02T00:00:00.000Z","1.47033","680.119","KRW",
"2020-12-01T00:00:00.000Z","1.47418","678.343","KRW",
"2020-11-30T00:00:00.000Z","1.4749","678.012","KRW",
"2020-11-29T00:00:00.000Z","1.48389","673.904","KRW",1
"2020-11-28T00:00:00.000Z","1.48389","673.904","KRW",1
"2020-11-27T00:00:00.000Z","1.48389","673.904","KRW",
"2020-11-26T00:00:00.000Z","1.48367","674.004","KRW",
"2020-11-25T00:00:00.000Z","1.48662","672.667","KRW",
"2020-11-24T00:00:00.000Z","1.48307","674.277","KRW",
"2020-11-23T00:00:00.000Z","1.47796","676.608","KRW",
"2020-11-22T00:00:00.000Z","1.47804","676.572","KRW",1
"2020-11-21T00:00:00.000Z","1.47804","676.572","KRW",1
"2020-11-20T00:00:00.000Z","1.47804","676.572","KRW",
"2020-11-19T00:00:00.000Z","1.48049","675.452","KRW",
"2020-11-18T00:00:00.000Z","1.49237","670.075","KRW",
"2020-11-17T00:00:00.000Z","1.48762","672.215","KRW",
"2020-11-16T00:00:00.000Z","1.49243","670.048","KRW",
"2020-11-15T00:00:00.000Z","1.49091","670.731","KRW",1
"2020-11-14T00:00:00.000Z","1.49091","670.731","KRW",1
"2020-11-13T00:00:00.000Z","1.49091","670.731","KRW",
"2020-11-12T00:00:00.000Z","1.48801","672.038","KRW",
"2020-11-11T00:00:00.000Z","1.4917","670.376","KRW",
"2020-11-10T00:00:00.000Z","1.48289","674.359","KRW",
"2020-11-09T00:00:00.000Z","1.48009","675.635","KRW",
"2020-11-08T00:00:00.000Z","1.46768","681.347","KRW",1
"2020-11-07T00:00:00.000Z","1.46768","681.347","KRW",1
"2020-11-06T00:00:00.000Z","1.46768","681.347","KRW",
"2020-11-05T00:00:00.000Z","1.4698","680.365","KRW",
"2020-11-04T00:00:00.000Z","1.47361","678.606","KRW",
"2020-11-03T00:00:00.000Z","1.4775","676.819","KRW",
"2020-11-02T00:00:00.000Z","1.481","675.219","KRW",
"2020-11-01T00:00:00.000Z","1.47699","677.053","KRW",1
"2020-10-31T00:00:00.000Z","1.47699","677.053","KRW",1
"2020-10-30T00:00:00.000Z","1.47699","677.053","KRW",
"2020-10-29T00:00:00.000Z","1.47396","678.444","KRW",
"2020-10-28T00:00:00.000Z","1.46778","681.301","KRW",
"2020-10-27T00:00:00.000Z","1.46736","681.496","KRW",
"2020-10-26T00:00:00.000Z","1.46142","684.266","KRW",
"2020-10-25T00:00:00.000Z","1.46119","684.374","KRW",1
"2020-10-24T00:00:00.000Z","1.46119","684.374","KRW",1
"2020-10-23T00:00:00.000Z","1.46119","684.374","KRW",
"2020-10-22T00:00:00.000Z","1.45777","685.979","KRW",
"2020-10-21T00:00:00.000Z","1.45623","686.705","KRW",
"2020-10-20T00:00:00.000Z","1.45269","688.378","KRW",
"2020-10-19T00:00:00.000Z","1.45813","685.81","KRW",
"2020-10-18T00:00:00.000Z","1.45831","685.725","KRW",1
"2020-10-17T00:00:00.000Z","1.45831","685.725","KRW",1
"2020-10-16T00:00:00.000Z","1.45831","685.725","KRW",
"2020-10-15T00:00:00.000Z","1.45514","687.219","KRW",
"2020-10-14T00:00:00.000Z","1.45231","688.558","KRW",
"2020-10-13T00:00:00.000Z","1.44769","690.756","KRW",
"2020-10-12T00:00:00.000Z","1.4431","692.953","KRW",
"2020-10-11T00:00:00.000Z","1.44821","690.508","KRW",1
"2020-10-10T00:00:00.000Z","1.44821","690.508","KRW",1
"2020-10-09T00:00:00.000Z","1.44821","690.508","KRW",
"2020-10-08T00:00:00.000Z","1.44291","693.044","KRW",
"2020-10-07T00:00:00.000Z","1.43526","696.738","KRW",
"2020-10-06T00:00:00.000Z","1.42919","699.697","KRW",
"2020-10-05T00:00:00.000Z","1.43419","697.258","KRW",
"2020-10-04T00:00:00.000Z","1.43318","697.749","KRW",1
"2020-10-03T00:00:00.000Z","1.43318","697.749","KRW",1
"2020-10-02T00:00:00.000Z","1.43318","697.749","KRW",
"2020-10-01T00:00:00.000Z","1.43281","697.929","KRW",
"2020-09-30T00:00:00.000Z","1.42917","699.707","KRW",
"2020-09-29T00:00:00.000Z","1.43191","698.368","KRW",
"2020-09-28T00:00:00.000Z","1.43314","697.769","KRW",
"2020-09-27T00:00:00.000Z","1.43015","699.227","KRW",1
"2020-09-26T00:00:00.000Z","1.43015","699.227","KRW",1
"2020-09-25T00:00:00.000Z","1.43015","699.227","KRW",
"2020-09-24T00:00:00.000Z","1.43017","699.218","KRW",
"2020-09-23T00:00:00.000Z","1.43516","696.786","KRW",
"2020-09-22T00:00:00.000Z","1.42466","701.922","KRW",1
"2020-09-21T00:00:00.000Z","1.42466","701.922","KRW",
"2020-09-20T00:00:00.000Z","1.42143","703.517","KRW",1
"2020-09-19T00:00:00.000Z","1.42143","703.517","KRW",1
"2020-09-18T00:00:00.000Z","1.42143","703.517","KRW",
"2020-09-17T00:00:00.000Z","1.41403","707.199","KRW",
"2020-09-16T00:00:00.000Z","1.40634","711.066","KRW",
"2020-09-15T00:00:00.000Z","1.39629","716.184","KRW",
"2020-09-14T00:00:00.000Z","1.39232","718.226","KRW",
"2020-09-13T00:00:00.000Z","1.39","719.424","KRW",1
"2020-09-12T00:00:00.000Z","1.39","719.424","KRW",1
"2020-09-11T00:00:00.000Z","1.39","719.424","KRW",
"2020-09-10T00:00:00.000Z","1.39122","718.794","KRW",
"2020-09-09T00:00:00.000Z","1.39918","714.704","KRW",
"2020-09-08T00:00:00.000Z","1.39489","716.902","KRW",
"2020-09-07T00:00:00.000Z","1.38803","720.446","KRW",1
"2020-09-06T00:00:00.000Z","1.38803","720.446","KRW",1
"2020-09-05T00:00:00.000Z","1.38803","720.446","KRW",1
"2020-09-04T00:00:00.000Z","1.38803","720.446","KRW",
"2020-09-03T00:00:00.000Z","1.39042","719.207","KRW",
"2020-09-02T00:00:00.000Z","1.38901","719.937","KRW",
"2020-09-01T00:00:00.000Z","1.37723","726.095","KRW",
"2020-08-31T00:00:00.000Z","1.38147","723.867","KRW",
"2020-08-30T00:00:00.000Z","1.38983","719.512","KRW",1
"2020-08-29T00:00:00.000Z","1.38983","719.512","KRW",1
"2020-08-28T00:00:00.000Z","1.38983","719.512","KRW",
"2020-08-27T00:00:00.000Z","1.39727","715.681","KRW",
"2020-08-26T00:00:00.000Z","1.39805","715.282","KRW",
"2020-08-25T00:00:00.000Z","1.39491","716.892","KRW",
"2020-08-24T00:00:00.000Z","1.39074","719.042","KRW",
"2020-08-23T00:00:00.000Z","1.39389","717.417","KRW",1
"2020-08-22T00:00:00.000Z","1.39389","717.417","KRW",1
"2020-08-21T00:00:00.000Z","1.39389","717.417","KRW",
"2020-08-20T00:00:00.000Z","1.38887","720.01","KRW",
"2020-08-19T00:00:00.000Z","1.39109","718.861","KRW",
"2020-08-18T00:00:00.000Z","1.38703","720.965","KRW",
"2020-08-17T00:00:00.000Z","1.39119","718.809","KRW",
"2020-08-16T00:00:00.000Z","1.39492","716.887","KRW",1
"2020-08-15T00:00:00.000Z","1.39492","716.887","KRW",1
"2020-08-14T00:00:00.000Z","1.39492","716.887","KRW",
"2020-08-13T00:00:00.000Z","1.39481","716.944","KRW",
"2020-08-12T00:00:00.000Z","1.40311","712.702","KRW",
"2020-08-11T00:00:00.000Z","1.40325","712.631","KRW",
"2020-08-10T00:00:00.000Z","1.40074","713.908","KRW",
"2020-08-09T00:00:00.000Z","1.39513","716.779","KRW",1
"2020-08-08T00:00:00.000Z","1.39513","716.779","KRW",1
"2020-08-07T00:00:00.000Z","1.39513","716.779","KRW",
"2020-08-06T00:00:00.000Z","1.39206","718.36","KRW",
"2020-08-05T00:00:00.000Z","1.39132","718.742","KRW",
"2020-08-04T00:00:00.000Z","1.39058","719.124","KRW",
"2020-08-03T00:00:00.000Z","1.39577","716.45","KRW",
"2020-08-02T00:00:00.000Z","1.38755","720.695","KRW",1
"2020-08-01T00:00:00.000Z","1.38755","720.695","KRW",1
"2020-07-31T00:00:00.000Z","1.38755","720.695","KRW",
"2020-07-30T00:00:00.000Z","1.39288","717.937","KRW",
"2020-07-29T00:00:00.000Z","1.3968","715.922","KRW",
"2020-07-28T00:00:00.000Z","1.39093","718.943","KRW",
"2020-07-27T00:00:00.000Z","1.38992","719.466","KRW",
"2020-07-26T00:00:00.000Z","1.40019","714.189","KRW",1
"2020-07-25T00:00:00.000Z","1.40019","714.189","KRW",1
"2020-07-24T00:00:00.000Z","1.40019","714.189","KRW",
"2020-07-23T00:00:00.000Z","1.40777","710.343","KRW",
"2020-07-22T00:00:00.000Z","1.41278","707.824","KRW",
"2020-07-21T00:00:00.000Z","1.42974","699.428","KRW",
"2020-07-20T00:00:00.000Z","1.42028","704.087","KRW",
"2020-07-19T00:00:00.000Z","1.42082","703.819","KRW",1
"2020-07-18T00:00:00.000Z","1.42082","703.819","KRW",1
"2020-07-17T00:00:00.000Z","1.42082","703.819","KRW",
"2020-07-16T00:00:00.000Z","1.42373","702.38","KRW",
"2020-07-15T00:00:00.000Z","1.42392","702.287","KRW",
"2020-07-14T00:00:00.000Z","1.42555","701.484","KRW",
"2020-07-13T00:00:00.000Z","1.43666","696.059","KRW",
"2020-07-12T00:00:00.000Z","1.44374","692.645","KRW",1
"2020-07-11T00:00:00.000Z","1.44374","692.645","KRW",1
"2020-07-10T00:00:00.000Z","1.44374","692.645","KRW",
"2020-07-09T00:00:00.000Z","1.44411","692.468","KRW",
"2020-07-08T00:00:00.000Z","1.44999","689.66","KRW",
"2020-07-07T00:00:00.000Z","1.44977","689.765","KRW",
"2020-07-06T00:00:00.000Z","1.44822","690.503","KRW",
"2020-07-05T00:00:00.000Z","1.45249","688.473","KRW",1
