"date","rate","reverseRate","isoCode","wasMissing"
"2017-02-14T00:00:00.000Z","2.06632","4.83952","SEK",
"2017-02-13T00:00:00.000Z","2.06355","4.84602","SEK",
"2017-02-12T00:00:00.000Z","2.06152","4.85079","SEK",1
"2017-02-11T00:00:00.000Z","2.06152","4.85079","SEK",1
"2017-02-10T00:00:00.000Z","2.06152","4.85079","SEK",
"2017-02-09T00:00:00.000Z","2.06235","4.84884","SEK",
"2017-02-08T00:00:00.000Z","2.06916","4.83288","SEK",
"2017-02-07T00:00:00.000Z","2.06289","4.84757","SEK",
"2017-02-06T00:00:00.000Z","2.06736","4.83709","SEK",
"2017-02-05T00:00:00.000Z","2.07141","4.82763","SEK",1
"2017-02-04T00:00:00.000Z","2.07141","4.82763","SEK",1
"2017-02-03T00:00:00.000Z","2.07141","4.82763","SEK",
"2017-02-02T00:00:00.000Z","2.07663","4.81549","SEK",
"2017-02-01T00:00:00.000Z","2.07509","4.81907","SEK",
"2017-01-31T00:00:00.000Z","2.06955","4.83197","SEK",
"2017-01-30T00:00:00.000Z","2.07207","4.82609","SEK",
"2017-01-29T00:00:00.000Z","2.06905","4.83314","SEK",1
"2017-01-28T00:00:00.000Z","2.06905","4.83314","SEK",1
"2017-01-27T00:00:00.000Z","2.06905","4.83314","SEK",
"2017-01-26T00:00:00.000Z","2.06616","4.8399","SEK",
"2017-01-25T00:00:00.000Z","2.06239","4.84874","SEK",
"2017-01-24T00:00:00.000Z","2.05909","4.85651","SEK",
"2017-01-23T00:00:00.000Z","2.05632","4.86306","SEK",
"2017-01-22T00:00:00.000Z","2.05719","4.861","SEK",1
"2017-01-21T00:00:00.000Z","2.05719","4.861","SEK",1
"2017-01-20T00:00:00.000Z","2.05719","4.861","SEK",
"2017-01-19T00:00:00.000Z","2.04846","4.88172","SEK",
"2017-01-18T00:00:00.000Z","2.05168","4.87405","SEK",
"2017-01-17T00:00:00.000Z","2.05805","4.85897","SEK",
"2017-01-16T00:00:00.000Z","2.06246","4.84858","SEK",
"2017-01-15T00:00:00.000Z","2.06148","4.85088","SEK",1
"2017-01-14T00:00:00.000Z","2.06148","4.85088","SEK",1
"2017-01-13T00:00:00.000Z","2.06148","4.85088","SEK",
"2017-01-12T00:00:00.000Z","2.05682","4.86187","SEK",
"2017-01-11T00:00:00.000Z","2.04382","4.8928","SEK",
"2017-01-10T00:00:00.000Z","2.04595","4.8877","SEK",
"2017-01-09T00:00:00.000Z","2.04728","4.88453","SEK",
"2017-01-08T00:00:00.000Z","2.04767","4.8836","SEK",1
"2017-01-07T00:00:00.000Z","2.04767","4.8836","SEK",1
"2017-01-06T00:00:00.000Z","2.04767","4.8836","SEK",
"2017-01-05T00:00:00.000Z","2.0514","4.87472","SEK",
"2017-01-04T00:00:00.000Z","2.05362","4.86945","SEK",
"2017-01-03T00:00:00.000Z","2.05125","4.87508","SEK",
"2017-01-02T00:00:00.000Z","2.04745","4.88412","SEK",1
"2017-01-01T00:00:00.000Z","2.04745","4.88412","SEK",1
"2016-12-31T00:00:00.000Z","2.04745","4.88412","SEK",1
"2016-12-30T00:00:00.000Z","2.04745","4.88412","SEK",
"2016-12-29T00:00:00.000Z","2.04617","4.88718","SEK",
"2016-12-28T00:00:00.000Z","2.04194","4.8973","SEK",
"2016-12-27T00:00:00.000Z","2.02492","4.93847","SEK",
"2016-12-23T00:00:00.000Z","2.02761","4.93191","SEK",
"2016-12-22T00:00:00.000Z","2.03715","4.90882","SEK",
"2016-12-21T00:00:00.000Z","2.02919","4.92807","SEK",
"2016-12-20T00:00:00.000Z","2.01083","4.97307","SEK",
"2016-12-19T00:00:00.000Z","1.99983","5.00043","SEK",
"2016-12-18T00:00:00.000Z","1.99799","5.00503","SEK",1
"2016-12-17T00:00:00.000Z","1.99799","5.00503","SEK",1
"2016-12-16T00:00:00.000Z","1.99799","5.00503","SEK",
"2016-12-15T00:00:00.000Z","2.00212","4.99471","SEK",
"2016-12-14T00:00:00.000Z","2.00489","4.9878","SEK",
"2016-12-13T00:00:00.000Z","2.01258","4.96875","SEK",
"2016-12-12T00:00:00.000Z","2.00711","4.98229","SEK",
"2016-12-11T00:00:00.000Z","2.01819","4.95493","SEK",1
"2016-12-10T00:00:00.000Z","2.01819","4.95493","SEK",1
"2016-12-09T00:00:00.000Z","2.01819","4.95493","SEK",
"2016-12-08T00:00:00.000Z","2.01159","4.97119","SEK",
"2016-12-07T00:00:00.000Z","2.00116","4.9971","SEK",
"2016-12-06T00:00:00.000Z","1.99513","5.0122","SEK",
"2016-12-05T00:00:00.000Z","1.99544","5.01143","SEK",
"2016-12-04T00:00:00.000Z","1.99609","5.00979","SEK",1
"2016-12-03T00:00:00.000Z","1.99609","5.00979","SEK",1
"2016-12-02T00:00:00.000Z","1.99609","5.00979","SEK",
"2016-12-01T00:00:00.000Z","1.99707","5.00734","SEK",
"2016-11-30T00:00:00.000Z","2.0052","4.98703","SEK",
"2016-11-29T00:00:00.000Z","2.00253","4.99368","SEK",
"2016-11-28T00:00:00.000Z","1.99987","5.00033","SEK",
"2016-11-27T00:00:00.000Z","1.99901","5.00248","SEK",1
"2016-11-26T00:00:00.000Z","1.99901","5.00248","SEK",1
"2016-11-25T00:00:00.000Z","1.99901","5.00248","SEK",
"2016-11-24T00:00:00.000Z","2.00273","4.99318","SEK",
"2016-11-23T00:00:00.000Z","1.99854","5.00365","SEK",
"2016-11-22T00:00:00.000Z","1.99629","5.00929","SEK",
"2016-11-21T00:00:00.000Z","1.9928","5.01807","SEK",
"2016-11-20T00:00:00.000Z","1.99081","5.02308","SEK",1
"2016-11-19T00:00:00.000Z","1.99081","5.02308","SEK",1
"2016-11-18T00:00:00.000Z","1.99081","5.02308","SEK",
"2016-11-17T00:00:00.000Z","1.98828","5.02947","SEK",
"2016-11-16T00:00:00.000Z","1.98909","5.02742","SEK",
"2016-11-15T00:00:00.000Z","1.98541","5.03674","SEK",
"2016-11-14T00:00:00.000Z","1.99381","5.01552","SEK",
"2016-11-13T00:00:00.000Z","1.9834","5.04185","SEK",1
"2016-11-12T00:00:00.000Z","1.9834","5.04185","SEK",1
"2016-11-11T00:00:00.000Z","1.9834","5.04185","SEK",
"2016-11-10T00:00:00.000Z","1.97379","5.0664","SEK",
"2016-11-09T00:00:00.000Z","1.95534","5.1142","SEK",
"2016-11-08T00:00:00.000Z","1.9719","5.07125","SEK",
"2016-11-07T00:00:00.000Z","1.9591","5.10438","SEK",
"2016-11-06T00:00:00.000Z","1.96309","5.09401","SEK",1
"2016-11-05T00:00:00.000Z","1.96309","5.09401","SEK",1
"2016-11-04T00:00:00.000Z","1.96309","5.09401","SEK",
"2016-11-03T00:00:00.000Z","1.97423","5.06527","SEK",
"2016-11-02T00:00:00.000Z","1.97738","5.0572","SEK",
"2016-11-01T00:00:00.000Z","1.97959","5.05155","SEK",
"2016-10-31T00:00:00.000Z","1.9826","5.04388","SEK",
"2016-10-30T00:00:00.000Z","1.9832","5.04236","SEK",1
"2016-10-29T00:00:00.000Z","1.9832","5.04236","SEK",1
"2016-10-28T00:00:00.000Z","1.9832","5.04236","SEK",
"2016-10-27T00:00:00.000Z","1.99269","5.01834","SEK",
"2016-10-26T00:00:00.000Z","2.0087","4.97834","SEK",
"2016-10-25T00:00:00.000Z","2.01258","4.96875","SEK",
"2016-10-24T00:00:00.000Z","2.01528","4.96209","SEK",
"2016-10-23T00:00:00.000Z","2.01813","4.95508","SEK",1
"2016-10-22T00:00:00.000Z","2.01813","4.95508","SEK",1
"2016-10-21T00:00:00.000Z","2.01813","4.95508","SEK",
"2016-10-20T00:00:00.000Z","2.01549","4.96157","SEK",
"2016-10-19T00:00:00.000Z","2.01674","4.9585","SEK",
"2016-10-18T00:00:00.000Z","2.0158","4.96081","SEK",
"2016-10-17T00:00:00.000Z","2.01574","4.96096","SEK",
"2016-10-16T00:00:00.000Z","2.01491","4.963","SEK",1
"2016-10-15T00:00:00.000Z","2.01491","4.963","SEK",1
"2016-10-14T00:00:00.000Z","2.01491","4.963","SEK",
"2016-10-13T00:00:00.000Z","2.00876","4.9782","SEK",
"2016-10-12T00:00:00.000Z","2.00973","4.97579","SEK",
"2016-10-11T00:00:00.000Z","2.00973","4.97579","SEK",
"2016-10-10T00:00:00.000Z","2.02429","4.94","SEK",
"2016-10-09T00:00:00.000Z","2.03024","4.92553","SEK",1
"2016-10-08T00:00:00.000Z","2.03024","4.92553","SEK",1
"2016-10-07T00:00:00.000Z","2.03024","4.92553","SEK",
"2016-10-06T00:00:00.000Z","2.03055","4.92477","SEK",
"2016-10-05T00:00:00.000Z","2.03182","4.9217","SEK",
"2016-10-04T00:00:00.000Z","2.03722","4.90865","SEK",
"2016-10-03T00:00:00.000Z","2.03881","4.90482","SEK",
"2016-10-02T00:00:00.000Z","2.03288","4.91913","SEK",1
"2016-10-01T00:00:00.000Z","2.03288","4.91913","SEK",1
"2016-09-30T00:00:00.000Z","2.03288","4.91913","SEK",
"2016-09-29T00:00:00.000Z","2.03271","4.91954","SEK",
"2016-09-28T00:00:00.000Z","2.03383","4.91683","SEK",
"2016-09-27T00:00:00.000Z","2.03281","4.9193","SEK",
"2016-09-26T00:00:00.000Z","2.03573","4.91224","SEK",
"2016-09-25T00:00:00.000Z","2.04375","4.89297","SEK",1
"2016-09-24T00:00:00.000Z","2.04375","4.89297","SEK",1
"2016-09-23T00:00:00.000Z","2.04375","4.89297","SEK",1
"2016-09-22T00:00:00.000Z","2.04375","4.89297","SEK",1
"2016-09-21T00:00:00.000Z","2.04375","4.89297","SEK",
"2016-09-20T00:00:00.000Z","2.04237","4.89627","SEK",
"2016-09-19T00:00:00.000Z","2.04397","4.89244","SEK",
"2016-09-18T00:00:00.000Z","2.04649","4.88642","SEK",1
"2016-09-17T00:00:00.000Z","2.04649","4.88642","SEK",
"2016-09-16T00:00:00.000Z","2.04649","4.88642","SEK",
"2016-09-15T00:00:00.000Z","2.04799","4.88284","SEK",
"2016-09-14T00:00:00.000Z","2.05136","4.87481","SEK",
"2016-09-13T00:00:00.000Z","2.05057","4.87669","SEK",
"2016-09-12T00:00:00.000Z","2.04613","4.88728","SEK",
"2016-09-11T00:00:00.000Z","2.05834","4.85828","SEK",1
"2016-09-10T00:00:00.000Z","2.05834","4.85828","SEK",
"2016-09-09T00:00:00.000Z","2.05834","4.85828","SEK",
"2016-09-08T00:00:00.000Z","2.05996","4.85446","SEK",
"2016-09-07T00:00:00.000Z","2.0574","4.8605","SEK",
"2016-09-06T00:00:00.000Z","2.03764","4.90764","SEK",1
"2016-09-05T00:00:00.000Z","2.03764","4.90764","SEK",1
"2016-09-04T00:00:00.000Z","2.03764","4.90764","SEK",1
"2016-09-03T00:00:00.000Z","2.03764","4.90764","SEK",1
"2016-09-02T00:00:00.000Z","2.03764","4.90764","SEK",
"2016-09-01T00:00:00.000Z","2.0482","4.88234","SEK",
"2016-08-31T00:00:00.000Z","2.05533","4.8654","SEK",
"2016-08-30T00:00:00.000Z","2.0586","4.85767","SEK",
"2016-08-29T00:00:00.000Z","2.06007","4.8542","SEK",
"2016-08-28T00:00:00.000Z","2.06087","4.85232","SEK",1
"2016-08-27T00:00:00.000Z","2.06087","4.85232","SEK",1
"2016-08-26T00:00:00.000Z","2.06087","4.85232","SEK",
"2016-08-25T00:00:00.000Z","2.05972","4.85503","SEK",
"2016-08-24T00:00:00.000Z","2.06868","4.834","SEK",
"2016-08-23T00:00:00.000Z","2.06588","4.84055","SEK",
"2016-08-22T00:00:00.000Z","2.06257","4.84832","SEK",
"2016-08-21T00:00:00.000Z","2.06016","4.85399","SEK",1
"2016-08-20T00:00:00.000Z","2.06016","4.85399","SEK",1
"2016-08-19T00:00:00.000Z","2.06016","4.85399","SEK",
"2016-08-18T00:00:00.000Z","2.064","4.84496","SEK",
"2016-08-17T00:00:00.000Z","2.05983","4.85477","SEK",
"2016-08-16T00:00:00.000Z","2.06896","4.83335","SEK",
"2016-08-15T00:00:00.000Z","2.06745","4.83688","SEK",
"2016-08-14T00:00:00.000Z","2.07407","4.82144","SEK",1
"2016-08-13T00:00:00.000Z","2.07407","4.82144","SEK",1
"2016-08-12T00:00:00.000Z","2.07407","4.82144","SEK",
"2016-08-11T00:00:00.000Z","2.07383","4.822","SEK",
"2016-08-10T00:00:00.000Z","2.06287","4.84762","SEK",
"2016-08-09T00:00:00.000Z","2.06148","4.85088","SEK",
"2016-08-08T00:00:00.000Z","2.05336","4.87007","SEK",
"2016-08-07T00:00:00.000Z","2.05784","4.85946","SEK",1
"2016-08-06T00:00:00.000Z","2.05784","4.85946","SEK",1
"2016-08-05T00:00:00.000Z","2.05784","4.85946","SEK",
"2016-08-04T00:00:00.000Z","2.0565","4.86263","SEK",
"2016-08-03T00:00:00.000Z","2.05561","4.86474","SEK",
"2016-08-02T00:00:00.000Z","2.0472","4.88472","SEK",
"2016-08-01T00:00:00.000Z","2.04087","4.89987","SEK",
"2016-07-31T00:00:00.000Z","2.04429","4.89167","SEK",1
"2016-07-30T00:00:00.000Z","2.04429","4.89167","SEK",1
"2016-07-29T00:00:00.000Z","2.04429","4.89167","SEK",
"2016-07-28T00:00:00.000Z","2.04805","4.88269","SEK",
"2016-07-27T00:00:00.000Z","2.05078","4.87619","SEK",
"2016-07-26T00:00:00.000Z","2.05608","4.86362","SEK",
"2016-07-25T00:00:00.000Z","2.05725","4.86086","SEK",
"2016-07-24T00:00:00.000Z","2.05922","4.85621","SEK",1
"2016-07-23T00:00:00.000Z","2.05922","4.85621","SEK",1
"2016-07-22T00:00:00.000Z","2.05922","4.85621","SEK",
"2016-07-21T00:00:00.000Z","2.06451","4.84376","SEK",
"2016-07-20T00:00:00.000Z","2.06564","4.84111","SEK",
"2016-07-19T00:00:00.000Z","2.06046","4.85329","SEK",
"2016-07-18T00:00:00.000Z","2.06575","4.84086","SEK",
"2016-07-17T00:00:00.000Z","2.06844","4.83456","SEK",1
"2016-07-16T00:00:00.000Z","2.06844","4.83456","SEK",1
"2016-07-15T00:00:00.000Z","2.06844","4.83456","SEK",
"2016-07-14T00:00:00.000Z","2.07157","4.82726","SEK",
"2016-07-13T00:00:00.000Z","2.07256","4.82495","SEK",
"2016-07-12T00:00:00.000Z","2.07032","4.83017","SEK",
"2016-07-11T00:00:00.000Z","2.06398","4.84501","SEK",
"2016-07-10T00:00:00.000Z","2.06562","4.84116","SEK",1
"2016-07-09T00:00:00.000Z","2.06562","4.84116","SEK",1
"2016-07-08T00:00:00.000Z","2.06562","4.84116","SEK",
"2016-07-07T00:00:00.000Z","2.06329","4.84663","SEK",
"2016-07-06T00:00:00.000Z","2.06592","4.84046","SEK",
"2016-07-05T00:00:00.000Z","2.07341","4.82297","SEK",
"2016-07-04T00:00:00.000Z","2.08266","4.80155","SEK",
"2016-07-03T00:00:00.000Z","2.08289","4.80102","SEK",1
"2016-07-02T00:00:00.000Z","2.08289","4.80102","SEK",1
"2016-07-01T00:00:00.000Z","2.08289","4.80102","SEK",
"2016-06-30T00:00:00.000Z","2.07533","4.81851","SEK",
"2016-06-29T00:00:00.000Z","2.07381","4.82204","SEK",
"2016-06-28T00:00:00.000Z","2.07131","4.82786","SEK",
"2016-06-27T00:00:00.000Z","2.07956","4.80871","SEK",
"2016-06-26T00:00:00.000Z","2.06726","4.83732","SEK",1
"2016-06-25T00:00:00.000Z","2.06726","4.83732","SEK",1
"2016-06-24T00:00:00.000Z","2.06726","4.83732","SEK",
"2016-06-23T00:00:00.000Z","2.10236","4.75656","SEK",
"2016-06-22T00:00:00.000Z","2.09251","4.77895","SEK",
"2016-06-21T00:00:00.000Z","2.09763","4.76728","SEK",
"2016-06-20T00:00:00.000Z","2.09543","4.77229","SEK",
"2016-06-19T00:00:00.000Z","2.08477","4.79669","SEK",1
"2016-06-18T00:00:00.000Z","2.08477","4.79669","SEK",1
"2016-06-17T00:00:00.000Z","2.08477","4.79669","SEK",
"2016-06-16T00:00:00.000Z","2.08255","4.80181","SEK",
"2016-06-15T00:00:00.000Z","2.0909","4.78263","SEK",
"2016-06-14T00:00:00.000Z","2.09889","4.76442","SEK",
"2016-06-13T00:00:00.000Z","2.09707","4.76856","SEK",
"2016-06-12T00:00:00.000Z","2.09779","4.76692","SEK",1
"2016-06-11T00:00:00.000Z","2.09779","4.76692","SEK",1
"2016-06-10T00:00:00.000Z","2.09779","4.76692","SEK",
"2016-06-09T00:00:00.000Z","2.11594","4.72603","SEK",
"2016-06-08T00:00:00.000Z","2.11938","4.71836","SEK",
"2016-06-07T00:00:00.000Z","2.12042","4.71605","SEK",
"2016-06-06T00:00:00.000Z","2.11533","4.72739","SEK",
"2016-06-05T00:00:00.000Z","2.11201","4.73483","SEK",1
"2016-06-04T00:00:00.000Z","2.11201","4.73483","SEK",1
"2016-06-03T00:00:00.000Z","2.11201","4.73483","SEK",
"2016-06-02T00:00:00.000Z","2.10429","4.7522","SEK",
"2016-06-01T00:00:00.000Z","2.10767","4.74458","SEK",
"2016-05-31T00:00:00.000Z","2.10508","4.75041","SEK",
"2016-05-30T00:00:00.000Z","2.10689","4.74633","SEK",
"2016-05-29T00:00:00.000Z","2.11046","4.7383","SEK",1
"2016-05-28T00:00:00.000Z","2.11046","4.7383","SEK",1
"2016-05-27T00:00:00.000Z","2.11046","4.7383","SEK",
"2016-05-26T00:00:00.000Z","2.10599","4.74836","SEK",
"2016-05-25T00:00:00.000Z","2.11096","4.73718","SEK",
"2016-05-24T00:00:00.000Z","2.08983","4.78508","SEK",1
"2016-05-23T00:00:00.000Z","2.08983","4.78508","SEK",1
"2016-05-22T00:00:00.000Z","2.08983","4.78508","SEK",1
"2016-05-21T00:00:00.000Z","2.08983","4.78508","SEK",1
"2016-05-20T00:00:00.000Z","2.08983","4.78508","SEK",
"2016-05-19T00:00:00.000Z","2.08713","4.79127","SEK",
"2016-05-18T00:00:00.000Z","2.09124","4.78185","SEK",
"2016-05-17T00:00:00.000Z","2.09151","4.78123","SEK",
"2016-05-16T00:00:00.000Z","2.09471","4.77393","SEK",
"2016-05-15T00:00:00.000Z","2.09662","4.76958","SEK",1
"2016-05-14T00:00:00.000Z","2.09662","4.76958","SEK",
"2016-05-13T00:00:00.000Z","2.09662","4.76958","SEK",
"2016-05-12T00:00:00.000Z","2.10429","4.7522","SEK",
"2016-05-11T00:00:00.000Z","2.10485","4.75093","SEK",
"2016-05-10T00:00:00.000Z","2.10808","4.74365","SEK",
"2016-05-09T00:00:00.000Z","2.10917","4.7412","SEK",
"2016-05-08T00:00:00.000Z","2.1127","4.73328","SEK",1
"2016-05-07T00:00:00.000Z","2.1127","4.73328","SEK",1
"2016-05-06T00:00:00.000Z","2.1127","4.73328","SEK",1
"2016-05-05T00:00:00.000Z","2.1127","4.73328","SEK",
"2016-05-04T00:00:00.000Z","2.11144","4.7361","SEK",
"2016-05-03T00:00:00.000Z","2.11888","4.71947","SEK",
"2016-04-28T00:00:00.000Z","2.13139","4.69177","SEK",
"2016-04-27T00:00:00.000Z","2.13488","4.6841","SEK",
"2016-04-26T00:00:00.000Z","2.13647","4.68062","SEK",
"2016-04-25T00:00:00.000Z","2.13589","4.68189","SEK",
"2016-04-24T00:00:00.000Z","2.1403","4.67224","SEK",1
"2016-04-23T00:00:00.000Z","2.1403","4.67224","SEK",1
"2016-04-22T00:00:00.000Z","2.1403","4.67224","SEK",
"2016-04-21T00:00:00.000Z","2.12949","4.69596","SEK",
"2016-04-20T00:00:00.000Z","2.13418","4.68564","SEK",
"2016-04-19T00:00:00.000Z","2.13116","4.69228","SEK",
"2016-04-18T00:00:00.000Z","2.1271","4.70124","SEK",
"2016-04-17T00:00:00.000Z","2.12817","4.69887","SEK",1
"2016-04-16T00:00:00.000Z","2.12817","4.69887","SEK",1
"2016-04-15T00:00:00.000Z","2.12817","4.69887","SEK",
"2016-04-14T00:00:00.000Z","2.13565","4.68242","SEK",
"2016-04-13T00:00:00.000Z","2.13146","4.69162","SEK",
"2016-04-12T00:00:00.000Z","2.12272","4.71094","SEK",
"2016-04-11T00:00:00.000Z","2.10723","4.74557","SEK",
"2016-04-10T00:00:00.000Z","2.10467","4.75134","SEK",1
"2016-04-09T00:00:00.000Z","2.10467","4.75134","SEK",1
"2016-04-08T00:00:00.000Z","2.10467","4.75134","SEK",
"2016-04-07T00:00:00.000Z","2.1127","4.73328","SEK",
"2016-04-06T00:00:00.000Z","2.11149","4.73599","SEK",
"2016-04-05T00:00:00.000Z","2.11304","4.73252","SEK",
"2016-04-04T00:00:00.000Z","2.11457","4.72909","SEK",
"2016-04-03T00:00:00.000Z","2.1164","4.725","SEK",1
"2016-04-02T00:00:00.000Z","2.1164","4.725","SEK",1
"2016-04-01T00:00:00.000Z","2.1164","4.725","SEK",
"2016-03-31T00:00:00.000Z","2.12007","4.71683","SEK",
"2016-03-30T00:00:00.000Z","2.11624","4.72536","SEK",
"2016-03-29T00:00:00.000Z","2.11008","4.73916","SEK",
"2016-03-28T00:00:00.000Z","2.11012","4.73907","SEK",
"2016-03-27T00:00:00.000Z","2.11012","4.73907","SEK",1
"2016-03-26T00:00:00.000Z","2.11012","4.73907","SEK",1
"2016-03-25T00:00:00.000Z","2.11012","4.73907","SEK",
"2016-03-24T00:00:00.000Z","2.11012","4.73907","SEK",
"2016-03-23T00:00:00.000Z","2.11865","4.71999","SEK",
"2016-03-22T00:00:00.000Z","2.11865","4.71999","SEK",
"2016-03-21T00:00:00.000Z","2.11354","4.7314","SEK",
"2016-03-20T00:00:00.000Z","2.10819","4.74341","SEK",1
"2016-03-19T00:00:00.000Z","2.10819","4.74341","SEK",1
"2016-03-18T00:00:00.000Z","2.10819","4.74341","SEK",
"2016-03-17T00:00:00.000Z","2.10451","4.7517","SEK",
"2016-03-16T00:00:00.000Z","2.12049","4.71589","SEK",
"2016-03-15T00:00:00.000Z","2.11622","4.72541","SEK",
"2016-03-14T00:00:00.000Z","2.10735","4.7453","SEK",
"2016-03-13T00:00:00.000Z","2.10101","4.75962","SEK",1
"2016-03-12T00:00:00.000Z","2.10101","4.75962","SEK",
"2016-03-11T00:00:00.000Z","2.10101","4.75962","SEK",
"2016-03-10T00:00:00.000Z","2.11759","4.72235","SEK",
"2016-03-09T00:00:00.000Z","2.10485","4.75093","SEK",
"2016-03-08T00:00:00.000Z","2.08671","4.79223","SEK",
"2016-03-07T00:00:00.000Z","2.09608","4.77081","SEK",
"2016-03-06T00:00:00.000Z","2.09437","4.77471","SEK",1
"2016-03-05T00:00:00.000Z","2.09437","4.77471","SEK",1
"2016-03-04T00:00:00.000Z","2.09437","4.77471","SEK",1
"2016-03-03T00:00:00.000Z","2.09437","4.77471","SEK",1
"2016-03-02T00:00:00.000Z","2.09437","4.77471","SEK",
"2016-03-01T00:00:00.000Z","2.08845","4.78824","SEK",
"2016-02-29T00:00:00.000Z","2.0981","4.76622","SEK",
"2016-02-28T00:00:00.000Z","2.08711","4.79131","SEK",1
"2016-02-27T00:00:00.000Z","2.08711","4.79131","SEK",1
"2016-02-26T00:00:00.000Z","2.08711","4.79131","SEK",
"2016-02-25T00:00:00.000Z","2.08493","4.79632","SEK",
"2016-02-24T00:00:00.000Z","2.08876","4.78753","SEK",
"2016-02-23T00:00:00.000Z","2.09157","4.7811","SEK",
"2016-02-22T00:00:00.000Z","2.09019","4.78425","SEK",
"2016-02-21T00:00:00.000Z","2.08426","4.79787","SEK",1
"2016-02-20T00:00:00.000Z","2.08426","4.79787","SEK",1
"2016-02-19T00:00:00.000Z","2.08426","4.79787","SEK",
"2016-02-18T00:00:00.000Z","2.08036","4.80686","SEK",
"2016-02-17T00:00:00.000Z","2.06479","4.84311","SEK",
"2016-02-16T00:00:00.000Z","2.06437","4.84409","SEK",
"2016-02-15T00:00:00.000Z","2.06176","4.85023","SEK",
"2016-02-14T00:00:00.000Z","2.06857","4.83426","SEK",1
"2016-02-13T00:00:00.000Z","2.06857","4.83426","SEK",1
"2016-02-12T00:00:00.000Z","2.06857","4.83426","SEK",
"2016-02-11T00:00:00.000Z","2.0547","4.86689","SEK",
"2016-02-10T00:00:00.000Z","2.05526","4.86556","SEK",
"2016-02-09T00:00:00.000Z","2.0557","4.86452","SEK",
"2016-02-08T00:00:00.000Z","2.0739","4.82183","SEK",
"2016-02-07T00:00:00.000Z","2.0735","4.82276","SEK",1
"2016-02-06T00:00:00.000Z","2.0735","4.82276","SEK",1
"2016-02-05T00:00:00.000Z","2.0735","4.82276","SEK",
"2016-02-04T00:00:00.000Z","2.07987","4.80799","SEK",
"2016-02-03T00:00:00.000Z","2.09001","4.78467","SEK",
"2016-02-02T00:00:00.000Z","2.09321","4.77735","SEK",
"2016-02-01T00:00:00.000Z","2.10678","4.74658","SEK",
"2016-01-31T00:00:00.000Z","2.09218","4.7797","SEK",1
"2016-01-30T00:00:00.000Z","2.09218","4.7797","SEK",1
"2016-01-29T00:00:00.000Z","2.09218","4.7797","SEK",
"2016-01-28T00:00:00.000Z","2.102","4.75737","SEK",
"2016-01-27T00:00:00.000Z","2.11233","4.73411","SEK",
"2016-01-26T00:00:00.000Z","2.11112","4.73682","SEK",
"2016-01-25T00:00:00.000Z","2.10853","4.74264","SEK",
"2016-01-24T00:00:00.000Z","2.10898","4.74163","SEK",1
"2016-01-23T00:00:00.000Z","2.10898","4.74163","SEK",1
"2016-01-22T00:00:00.000Z","2.10898","4.74163","SEK",
"2016-01-21T00:00:00.000Z","2.09119","4.78197","SEK",
"2016-01-20T00:00:00.000Z","2.09334","4.77705","SEK",
"2016-01-19T00:00:00.000Z","2.09783","4.76683","SEK",
"2016-01-18T00:00:00.000Z","2.09379","4.77603","SEK",
"2016-01-17T00:00:00.000Z","2.09238","4.77925","SEK",1
"2016-01-16T00:00:00.000Z","2.09238","4.77925","SEK",1
"2016-01-15T00:00:00.000Z","2.09238","4.77925","SEK",
"2016-01-14T00:00:00.000Z","2.10644","4.74735","SEK",
"2016-01-13T00:00:00.000Z","2.11533","4.72739","SEK",
"2016-01-12T00:00:00.000Z","2.1148","4.72858","SEK",
"2016-01-11T00:00:00.000Z","2.10939","4.74071","SEK",
"2016-01-10T00:00:00.000Z","2.11122","4.7366","SEK",1
"2016-01-09T00:00:00.000Z","2.11122","4.7366","SEK",1
"2016-01-08T00:00:00.000Z","2.11122","4.7366","SEK",
"2016-01-07T00:00:00.000Z","2.10803","4.74377","SEK",
"2016-01-06T00:00:00.000Z","2.1183","4.72077","SEK",
"2016-01-05T00:00:00.000Z","2.12049","4.71589","SEK",
"2016-01-04T00:00:00.000Z","2.13295","4.68834","SEK",
"2016-01-03T00:00:00.000Z","2.12873","4.69764","SEK",1
"2016-01-02T00:00:00.000Z","2.12873","4.69764","SEK",1
"2016-01-01T00:00:00.000Z","2.12873","4.69764","SEK",1
"2015-12-31T00:00:00.000Z","2.12873","4.69764","SEK",1
"2015-12-30T00:00:00.000Z","2.12873","4.69764","SEK",
"2015-12-29T00:00:00.000Z","2.13596","4.68174","SEK",
"2015-12-28T00:00:00.000Z","2.12907","4.69689","SEK",
"2015-12-27T00:00:00.000Z","2.12382","4.7085","SEK",1
"2015-12-26T00:00:00.000Z","2.12382","4.7085","SEK",1
"2015-12-25T00:00:00.000Z","2.12382","4.7085","SEK",1
"2015-12-24T00:00:00.000Z","2.12382","4.7085","SEK",1
"2015-12-23T00:00:00.000Z","2.12382","4.7085","SEK",
"2015-12-22T00:00:00.000Z","2.11167","4.73559","SEK",
"2015-12-21T00:00:00.000Z","2.10463","4.75143","SEK",
"2015-12-20T00:00:00.000Z","2.11076","4.73763","SEK",1
"2015-12-19T00:00:00.000Z","2.11076","4.73763","SEK",1
"2015-12-18T00:00:00.000Z","2.11076","4.73763","SEK",
"2015-12-17T00:00:00.000Z","2.10255","4.75613","SEK",
"2015-12-16T00:00:00.000Z","2.10325","4.75455","SEK",
