"date","rate","reverseRate","isoCode","wasMissing"
"2021-07-30T00:00:00.000Z","2.62955","3.80293","DKK",
"2021-07-29T00:00:00.000Z","2.62965","3.80279","DKK",
"2021-07-28T00:00:00.000Z","2.62976","3.80263","DKK",
"2021-07-27T00:00:00.000Z","2.62983","3.80253","DKK",
"2021-07-26T00:00:00.000Z","2.62979","3.80258","DKK",
"2021-07-25T00:00:00.000Z","2.62944","3.80309","DKK",1
"2021-07-24T00:00:00.000Z","2.62944","3.80309","DKK",1
"2021-07-23T00:00:00.000Z","2.62944","3.80309","DKK",
"2021-07-22T00:00:00.000Z","2.62944","3.80309","DKK",
"2021-07-21T00:00:00.000Z","2.62933","3.80325","DKK",
"2021-07-20T00:00:00.000Z","2.62948","3.80303","DKK",
"2021-07-19T00:00:00.000Z","2.62962","3.80283","DKK",
"2021-07-18T00:00:00.000Z","2.62948","3.80303","DKK",1
"2021-07-17T00:00:00.000Z","2.62948","3.80303","DKK",1
"2021-07-16T00:00:00.000Z","2.62948","3.80303","DKK",
"2021-07-15T00:00:00.000Z","2.62969","3.80273","DKK",
"2021-07-14T00:00:00.000Z","2.62965","3.80279","DKK",
"2021-07-13T00:00:00.000Z","2.62951","3.80299","DKK",
"2021-07-12T00:00:00.000Z","2.62969","3.80273","DKK",
"2021-07-11T00:00:00.000Z","2.62997","3.80232","DKK",1
"2021-07-10T00:00:00.000Z","2.62997","3.80232","DKK",1
"2021-07-09T00:00:00.000Z","2.62997","3.80232","DKK",
"2021-07-08T00:00:00.000Z","2.63001","3.80227","DKK",
"2021-07-07T00:00:00.000Z","2.63018","3.80202","DKK",
"2021-07-06T00:00:00.000Z","2.63018","3.80202","DKK",
"2021-07-05T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-07-04T00:00:00.000Z","2.63022","3.80196","DKK",1
"2021-07-03T00:00:00.000Z","2.63022","3.80196","DKK",1
"2021-07-02T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-07-01T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-06-30T00:00:00.000Z","2.63015","3.80206","DKK",
"2021-06-29T00:00:00.000Z","2.63011","3.80212","DKK",
"2021-06-28T00:00:00.000Z","2.6299","3.80243","DKK",
"2021-06-27T00:00:00.000Z","2.63011","3.80212","DKK",1
"2021-06-26T00:00:00.000Z","2.63011","3.80212","DKK",1
"2021-06-25T00:00:00.000Z","2.63011","3.80212","DKK",
"2021-06-24T00:00:00.000Z","2.63015","3.80206","DKK",
"2021-06-23T00:00:00.000Z","2.63015","3.80206","DKK",
"2021-06-22T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-06-21T00:00:00.000Z","2.63008","3.80217","DKK",
"2021-06-20T00:00:00.000Z","2.63008","3.80217","DKK",1
"2021-06-19T00:00:00.000Z","2.63008","3.80217","DKK",1
"2021-06-18T00:00:00.000Z","2.63008","3.80217","DKK",
"2021-06-17T00:00:00.000Z","2.6299","3.80243","DKK",
"2021-06-16T00:00:00.000Z","2.63001","3.80227","DKK",
"2021-06-15T00:00:00.000Z","2.63015","3.80206","DKK",
"2021-06-14T00:00:00.000Z","2.63018","3.80202","DKK",
"2021-06-13T00:00:00.000Z","2.63018","3.80202","DKK",1
"2021-06-12T00:00:00.000Z","2.63018","3.80202","DKK",1
"2021-06-11T00:00:00.000Z","2.63018","3.80202","DKK",
"2021-06-10T00:00:00.000Z","2.63008","3.80217","DKK",
"2021-06-09T00:00:00.000Z","2.63001","3.80227","DKK",
"2021-06-08T00:00:00.000Z","2.63008","3.80217","DKK",
"2021-06-07T00:00:00.000Z","2.6299","3.80243","DKK",
"2021-06-06T00:00:00.000Z","2.62993","3.80238","DKK",1
"2021-06-05T00:00:00.000Z","2.62993","3.80238","DKK",1
"2021-06-04T00:00:00.000Z","2.62993","3.80238","DKK",
"2021-06-03T00:00:00.000Z","2.63004","3.80222","DKK",
"2021-06-02T00:00:00.000Z","2.63004","3.80222","DKK",
"2021-06-01T00:00:00.000Z","2.63001","3.80227","DKK",
"2021-05-31T00:00:00.000Z","2.63004","3.80222","DKK",
"2021-05-30T00:00:00.000Z","2.63001","3.80227","DKK",1
"2021-05-29T00:00:00.000Z","2.63001","3.80227","DKK",1
"2021-05-28T00:00:00.000Z","2.63001","3.80227","DKK",
"2021-05-27T00:00:00.000Z","2.63011","3.80212","DKK",
"2021-05-26T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-05-25T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-05-24T00:00:00.000Z","2.63015","3.80206","DKK",1
"2021-05-23T00:00:00.000Z","2.63015","3.80206","DKK",1
"2021-05-22T00:00:00.000Z","2.63015","3.80206","DKK",1
"2021-05-21T00:00:00.000Z","2.63015","3.80206","DKK",
"2021-05-20T00:00:00.000Z","2.63008","3.80217","DKK",
"2021-05-19T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-05-18T00:00:00.000Z","2.63011","3.80212","DKK",
"2021-05-17T00:00:00.000Z","2.63011","3.80212","DKK",
"2021-05-16T00:00:00.000Z","2.63015","3.80206","DKK",1
"2021-05-15T00:00:00.000Z","2.63015","3.80206","DKK",1
"2021-05-14T00:00:00.000Z","2.63015","3.80206","DKK",
"2021-05-13T00:00:00.000Z","2.63004","3.80222","DKK",
"2021-05-12T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-05-11T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-05-10T00:00:00.000Z","2.63018","3.80202","DKK",
"2021-05-09T00:00:00.000Z","2.63018","3.80202","DKK",1
"2021-05-08T00:00:00.000Z","2.63018","3.80202","DKK",1
"2021-05-07T00:00:00.000Z","2.63018","3.80202","DKK",
"2021-05-06T00:00:00.000Z","2.63022","3.80196","DKK",1
"2021-05-05T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-05-04T00:00:00.000Z","2.63022","3.80196","DKK",1
"2021-05-03T00:00:00.000Z","2.63022","3.80196","DKK",1
"2021-05-02T00:00:00.000Z","2.63022","3.80196","DKK",1
"2021-05-01T00:00:00.000Z","2.63022","3.80196","DKK",1
"2021-04-30T00:00:00.000Z","2.63022","3.80196","DKK",1
"2021-04-29T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-04-28T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-04-27T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-04-26T00:00:00.000Z","2.63015","3.80206","DKK",
"2021-04-25T00:00:00.000Z","2.63018","3.80202","DKK",1
"2021-04-24T00:00:00.000Z","2.63018","3.80202","DKK",1
"2021-04-23T00:00:00.000Z","2.63018","3.80202","DKK",
"2021-04-22T00:00:00.000Z","2.63001","3.80227","DKK",
"2021-04-21T00:00:00.000Z","2.63008","3.80217","DKK",
"2021-04-20T00:00:00.000Z","2.63004","3.80222","DKK",
"2021-04-19T00:00:00.000Z","2.63008","3.80217","DKK",
"2021-04-18T00:00:00.000Z","2.62993","3.80238","DKK",1
"2021-04-17T00:00:00.000Z","2.62993","3.80238","DKK",1
"2021-04-16T00:00:00.000Z","2.62993","3.80238","DKK",
"2021-04-15T00:00:00.000Z","2.62979","3.80258","DKK",
"2021-04-14T00:00:00.000Z","2.62979","3.80258","DKK",
"2021-04-13T00:00:00.000Z","2.62972","3.80269","DKK",
"2021-04-12T00:00:00.000Z","2.6299","3.80243","DKK",
"2021-04-11T00:00:00.000Z","2.62979","3.80258","DKK",1
"2021-04-10T00:00:00.000Z","2.62979","3.80258","DKK",1
"2021-04-09T00:00:00.000Z","2.62979","3.80258","DKK",
"2021-04-08T00:00:00.000Z","2.62962","3.80283","DKK",
"2021-04-07T00:00:00.000Z","2.63004","3.80222","DKK",
"2021-04-06T00:00:00.000Z","2.62955","3.80293","DKK",
"2021-04-05T00:00:00.000Z","2.62955","3.80293","DKK",
"2021-04-04T00:00:00.000Z","2.62955","3.80293","DKK",1
"2021-04-03T00:00:00.000Z","2.62955","3.80293","DKK",1
"2021-04-02T00:00:00.000Z","2.62955","3.80293","DKK",
"2021-04-01T00:00:00.000Z","2.62955","3.80293","DKK",
"2021-03-31T00:00:00.000Z","2.62976","3.80263","DKK",
"2021-03-30T00:00:00.000Z","2.6299","3.80243","DKK",
"2021-03-29T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-03-28T00:00:00.000Z","2.63018","3.80202","DKK",1
"2021-03-27T00:00:00.000Z","2.63018","3.80202","DKK",1
"2021-03-26T00:00:00.000Z","2.63018","3.80202","DKK",
"2021-03-25T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-03-24T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-03-23T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-03-22T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-03-21T00:00:00.000Z","2.63008","3.80217","DKK",1
"2021-03-20T00:00:00.000Z","2.63008","3.80217","DKK",1
"2021-03-19T00:00:00.000Z","2.63008","3.80217","DKK",
"2021-03-18T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-03-17T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-03-16T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-03-15T00:00:00.000Z","2.63015","3.80206","DKK",
"2021-03-14T00:00:00.000Z","2.63001","3.80227","DKK",1
"2021-03-13T00:00:00.000Z","2.63001","3.80227","DKK",1
"2021-03-12T00:00:00.000Z","2.63001","3.80227","DKK",
"2021-03-11T00:00:00.000Z","2.63001","3.80227","DKK",
"2021-03-10T00:00:00.000Z","2.63001","3.80227","DKK",
"2021-03-09T00:00:00.000Z","2.63001","3.80227","DKK",
"2021-03-08T00:00:00.000Z","2.63015","3.80206","DKK",
"2021-03-07T00:00:00.000Z","2.63011","3.80212","DKK",1
"2021-03-06T00:00:00.000Z","2.63011","3.80212","DKK",1
"2021-03-05T00:00:00.000Z","2.63011","3.80212","DKK",
"2021-03-04T00:00:00.000Z","2.63018","3.80202","DKK",
"2021-03-03T00:00:00.000Z","2.63018","3.80202","DKK",1
"2021-03-02T00:00:00.000Z","2.63018","3.80202","DKK",
"2021-03-01T00:00:00.000Z","2.63022","3.80196","DKK",
"2021-02-28T00:00:00.000Z","2.63018","3.80202","DKK",1
"2021-02-27T00:00:00.000Z","2.63018","3.80202","DKK",1
"2021-02-26T00:00:00.000Z","2.63018","3.80202","DKK",
"2021-02-25T00:00:00.000Z","2.63011","3.80212","DKK",
"2021-02-24T00:00:00.000Z","2.63008","3.80217","DKK",
"2021-02-23T00:00:00.000Z","2.63001","3.80227","DKK",
"2021-02-22T00:00:00.000Z","2.63004","3.80222","DKK",
"2021-02-21T00:00:00.000Z","2.62993","3.80238","DKK",1
"2021-02-20T00:00:00.000Z","2.62993","3.80238","DKK",1
"2021-02-19T00:00:00.000Z","2.62993","3.80238","DKK",
"2021-02-18T00:00:00.000Z","2.63015","3.80206","DKK",
"2021-02-17T00:00:00.000Z","2.62993","3.80238","DKK",
"2021-02-16T00:00:00.000Z","2.62997","3.80232","DKK",
"2021-02-15T00:00:00.000Z","2.63001","3.80227","DKK",
"2021-02-14T00:00:00.000Z","2.63018","3.80202","DKK",1
"2021-02-13T00:00:00.000Z","2.63018","3.80202","DKK",1
"2021-02-12T00:00:00.000Z","2.63018","3.80202","DKK",
"2021-02-11T00:00:00.000Z","2.62951","3.80299","DKK",
"2021-02-10T00:00:00.000Z","2.62976","3.80263","DKK",
"2021-02-09T00:00:00.000Z","2.6299","3.80243","DKK",
"2021-02-08T00:00:00.000Z","2.63004","3.80222","DKK",
"2021-02-07T00:00:00.000Z","2.63015","3.80206","DKK",1
"2021-02-06T00:00:00.000Z","2.63015","3.80206","DKK",1
"2021-02-05T00:00:00.000Z","2.63015","3.80206","DKK",
"2021-02-04T00:00:00.000Z","2.62997","3.80232","DKK",
"2021-02-03T00:00:00.000Z","2.62969","3.80273","DKK",
"2021-02-02T00:00:00.000Z","2.62976","3.80263","DKK",
"2021-02-01T00:00:00.000Z","2.62976","3.80263","DKK",
"2021-01-31T00:00:00.000Z","2.62986","3.80248","DKK",1
"2021-01-30T00:00:00.000Z","2.62986","3.80248","DKK",1
"2021-01-29T00:00:00.000Z","2.62986","3.80248","DKK",
"2021-01-28T00:00:00.000Z","2.62993","3.80238","DKK",
"2021-01-27T00:00:00.000Z","2.62962","3.80283","DKK",
"2021-01-26T00:00:00.000Z","2.62916","3.8035","DKK",
"2021-01-25T00:00:00.000Z","2.62859","3.80432","DKK",
"2021-01-24T00:00:00.000Z","2.62866","3.80422","DKK",1
"2021-01-23T00:00:00.000Z","2.62866","3.80422","DKK",1
"2021-01-22T00:00:00.000Z","2.62866","3.80422","DKK",
"2021-01-21T00:00:00.000Z","2.62898","3.80376","DKK",
"2021-01-20T00:00:00.000Z","2.62944","3.80309","DKK",
"2021-01-19T00:00:00.000Z","2.62905","3.80366","DKK",
"2021-01-18T00:00:00.000Z","2.62905","3.80366","DKK",
"2021-01-17T00:00:00.000Z","2.62905","3.80366","DKK",1
"2021-01-16T00:00:00.000Z","2.62905","3.80366","DKK",1
"2021-01-15T00:00:00.000Z","2.62905","3.80366","DKK",
"2021-01-14T00:00:00.000Z","2.62905","3.80366","DKK",
"2021-01-13T00:00:00.000Z","2.62909","3.8036","DKK",
"2021-01-12T00:00:00.000Z","2.62933","3.80325","DKK",
"2021-01-11T00:00:00.000Z","2.62979","3.80258","DKK",
"2021-01-10T00:00:00.000Z","2.6299","3.80243","DKK",1
"2021-01-09T00:00:00.000Z","2.6299","3.80243","DKK",1
"2021-01-08T00:00:00.000Z","2.6299","3.80243","DKK",
"2021-01-07T00:00:00.000Z","2.62909","3.8036","DKK",
"2021-01-06T00:00:00.000Z","2.62905","3.80366","DKK",
"2021-01-05T00:00:00.000Z","2.62926","3.80335","DKK",
"2021-01-04T00:00:00.000Z","2.62955","3.80293","DKK",
"2021-01-03T00:00:00.000Z","2.62849","3.80447","DKK",1
"2021-01-02T00:00:00.000Z","2.62849","3.80447","DKK",1
"2021-01-01T00:00:00.000Z","2.62849","3.80447","DKK",1
"2020-12-31T00:00:00.000Z","2.62849","3.80447","DKK",
"2020-12-30T00:00:00.000Z","2.62905","3.80366","DKK",
"2020-12-29T00:00:00.000Z","2.62944","3.80309","DKK",
"2020-12-28T00:00:00.000Z","2.62951","3.80299","DKK",1
"2020-12-27T00:00:00.000Z","2.62951","3.80299","DKK",1
"2020-12-26T00:00:00.000Z","2.62951","3.80299","DKK",1
"2020-12-25T00:00:00.000Z","2.62951","3.80299","DKK",1
"2020-12-24T00:00:00.000Z","2.62951","3.80299","DKK",1
"2020-12-23T00:00:00.000Z","2.62951","3.80299","DKK",
"2020-12-22T00:00:00.000Z","2.62877","3.80406","DKK",
"2020-12-21T00:00:00.000Z","2.62877","3.80406","DKK",
"2020-12-20T00:00:00.000Z","2.62905","3.80366","DKK",1
"2020-12-19T00:00:00.000Z","2.62905","3.80366","DKK",1
"2020-12-18T00:00:00.000Z","2.62905","3.80366","DKK",
"2020-12-17T00:00:00.000Z","2.62887","3.80392","DKK",
"2020-12-16T00:00:00.000Z","2.62827","3.80478","DKK",
"2020-12-15T00:00:00.000Z","2.62785","3.80539","DKK",
"2020-12-14T00:00:00.000Z","2.62806","3.80509","DKK",
"2020-12-13T00:00:00.000Z","2.62778","3.80549","DKK",1
"2020-12-12T00:00:00.000Z","2.62778","3.80549","DKK",1
"2020-12-11T00:00:00.000Z","2.62778","3.80549","DKK",
"2020-12-10T00:00:00.000Z","2.62799","3.80519","DKK",
"2020-12-09T00:00:00.000Z","2.62778","3.80549","DKK",
"2020-12-08T00:00:00.000Z","2.62753","3.80586","DKK",
"2020-12-07T00:00:00.000Z","2.62764","3.8057","DKK",
"2020-12-06T00:00:00.000Z","2.62778","3.80549","DKK",1
"2020-12-05T00:00:00.000Z","2.62778","3.80549","DKK",1
"2020-12-04T00:00:00.000Z","2.62778","3.80549","DKK",
"2020-12-03T00:00:00.000Z","2.62743","3.806","DKK",
"2020-12-02T00:00:00.000Z","2.62746","3.80596","DKK",
"2020-12-01T00:00:00.000Z","2.62736","3.8061","DKK",
"2020-11-30T00:00:00.000Z","2.62838","3.80462","DKK",
"2020-11-29T00:00:00.000Z","2.62827","3.80478","DKK",1
"2020-11-28T00:00:00.000Z","2.62827","3.80478","DKK",1
"2020-11-27T00:00:00.000Z","2.62827","3.80478","DKK",
"2020-11-26T00:00:00.000Z","2.6281","3.80503","DKK",
"2020-11-25T00:00:00.000Z","2.62813","3.80499","DKK",
"2020-11-24T00:00:00.000Z","2.62796","3.80523","DKK",
"2020-11-23T00:00:00.000Z","2.62626","3.8077","DKK",
"2020-11-22T00:00:00.000Z","2.62566","3.80857","DKK",1
"2020-11-21T00:00:00.000Z","2.62566","3.80857","DKK",1
"2020-11-20T00:00:00.000Z","2.62566","3.80857","DKK",
"2020-11-19T00:00:00.000Z","2.62535","3.80902","DKK",
"2020-11-18T00:00:00.000Z","2.62471","3.80994","DKK",
"2020-11-17T00:00:00.000Z","2.62598","3.8081","DKK",
"2020-11-16T00:00:00.000Z","2.62598","3.8081","DKK",
"2020-11-15T00:00:00.000Z","2.6264","3.80749","DKK",1
"2020-11-14T00:00:00.000Z","2.6264","3.80749","DKK",1
"2020-11-13T00:00:00.000Z","2.6264","3.80749","DKK",
"2020-11-12T00:00:00.000Z","2.62672","3.80703","DKK",
"2020-11-11T00:00:00.000Z","2.62767","3.80565","DKK",
"2020-11-10T00:00:00.000Z","2.62721","3.80632","DKK",
"2020-11-09T00:00:00.000Z","2.62612","3.8079","DKK",
"2020-11-08T00:00:00.000Z","2.62552","3.80877","DKK",1
"2020-11-07T00:00:00.000Z","2.62552","3.80877","DKK",1
"2020-11-06T00:00:00.000Z","2.62552","3.80877","DKK",
"2020-11-05T00:00:00.000Z","2.62644","3.80744","DKK",
"2020-11-04T00:00:00.000Z","2.62647","3.80739","DKK",
"2020-11-03T00:00:00.000Z","2.62661","3.80719","DKK",
"2020-11-02T00:00:00.000Z","2.62686","3.80683","DKK",
"2020-11-01T00:00:00.000Z","2.62647","3.80739","DKK",1
"2020-10-31T00:00:00.000Z","2.62647","3.80739","DKK",1
"2020-10-30T00:00:00.000Z","2.62647","3.80739","DKK",
"2020-10-29T00:00:00.000Z","2.62661","3.80719","DKK",
"2020-10-28T00:00:00.000Z","2.62757","3.8058","DKK",
"2020-10-27T00:00:00.000Z","2.62859","3.80432","DKK",
"2020-10-26T00:00:00.000Z","2.62838","3.80462","DKK",
"2020-10-25T00:00:00.000Z","2.62856","3.80436","DKK",1
"2020-10-24T00:00:00.000Z","2.62856","3.80436","DKK",1
"2020-10-23T00:00:00.000Z","2.62856","3.80436","DKK",
"2020-10-22T00:00:00.000Z","2.62849","3.80447","DKK",
"2020-10-21T00:00:00.000Z","2.62767","3.80565","DKK",
"2020-10-20T00:00:00.000Z","2.62792","3.80529","DKK",
"2020-10-19T00:00:00.000Z","2.62845","3.80452","DKK",
"2020-10-18T00:00:00.000Z","2.6281","3.80503","DKK",1
"2020-10-17T00:00:00.000Z","2.6281","3.80503","DKK",1
"2020-10-16T00:00:00.000Z","2.6281","3.80503","DKK",
"2020-10-15T00:00:00.000Z","2.62778","3.80549","DKK",
"2020-10-14T00:00:00.000Z","2.62743","3.806","DKK",
"2020-10-13T00:00:00.000Z","2.62767","3.80565","DKK",
"2020-10-12T00:00:00.000Z","2.62774","3.80555","DKK",
"2020-10-11T00:00:00.000Z","2.62803","3.80513","DKK",1
"2020-10-10T00:00:00.000Z","2.62803","3.80513","DKK",1
"2020-10-09T00:00:00.000Z","2.62803","3.80513","DKK",
"2020-10-08T00:00:00.000Z","2.62799","3.80519","DKK",
"2020-10-07T00:00:00.000Z","2.62806","3.80509","DKK",
"2020-10-06T00:00:00.000Z","2.62852","3.80442","DKK",
"2020-10-05T00:00:00.000Z","2.6288","3.80402","DKK",
"2020-10-04T00:00:00.000Z","2.62831","3.80473","DKK",1
"2020-10-03T00:00:00.000Z","2.62831","3.80473","DKK",1
"2020-10-02T00:00:00.000Z","2.62831","3.80473","DKK",
"2020-10-01T00:00:00.000Z","2.62806","3.80509","DKK",
"2020-09-30T00:00:00.000Z","2.62661","3.80719","DKK",
"2020-09-29T00:00:00.000Z","2.62665","3.80713","DKK",
"2020-09-28T00:00:00.000Z","2.62672","3.80703","DKK",
"2020-09-27T00:00:00.000Z","2.62651","3.80733","DKK",1
"2020-09-26T00:00:00.000Z","2.62651","3.80733","DKK",1
"2020-09-25T00:00:00.000Z","2.62651","3.80733","DKK",
"2020-09-24T00:00:00.000Z","2.62792","3.80529","DKK",
"2020-09-23T00:00:00.000Z","2.62778","3.80549","DKK",
"2020-09-22T00:00:00.000Z","2.62852","3.80442","DKK",1
"2020-09-21T00:00:00.000Z","2.62852","3.80442","DKK",
"2020-09-20T00:00:00.000Z","2.6287","3.80416","DKK",1
"2020-09-19T00:00:00.000Z","2.6287","3.80416","DKK",1
"2020-09-18T00:00:00.000Z","2.6287","3.80416","DKK",
"2020-09-17T00:00:00.000Z","2.62895","3.8038","DKK",
"2020-09-16T00:00:00.000Z","2.62895","3.8038","DKK",
"2020-09-15T00:00:00.000Z","2.62895","3.8038","DKK",
"2020-09-14T00:00:00.000Z","2.62887","3.80392","DKK",
"2020-09-13T00:00:00.000Z","2.62873","3.80412","DKK",1
"2020-09-12T00:00:00.000Z","2.62873","3.80412","DKK",1
"2020-09-11T00:00:00.000Z","2.62873","3.80412","DKK",
"2020-09-10T00:00:00.000Z","2.62866","3.80422","DKK",
"2020-09-09T00:00:00.000Z","2.6287","3.80416","DKK",
"2020-09-08T00:00:00.000Z","2.62856","3.80436","DKK",
"2020-09-07T00:00:00.000Z","2.6287","3.80416","DKK",1
"2020-09-06T00:00:00.000Z","2.6287","3.80416","DKK",1
"2020-09-05T00:00:00.000Z","2.6287","3.80416","DKK",1
"2020-09-04T00:00:00.000Z","2.6287","3.80416","DKK",
"2020-09-03T00:00:00.000Z","2.62877","3.80406","DKK",
"2020-09-02T00:00:00.000Z","2.62838","3.80462","DKK",
"2020-09-01T00:00:00.000Z","2.6276","3.80575","DKK",
"2020-08-31T00:00:00.000Z","2.62743","3.806","DKK",
"2020-08-30T00:00:00.000Z","2.62743","3.806","DKK",1
"2020-08-29T00:00:00.000Z","2.62743","3.806","DKK",1
"2020-08-28T00:00:00.000Z","2.62743","3.806","DKK",
"2020-08-27T00:00:00.000Z","2.62778","3.80549","DKK",
"2020-08-26T00:00:00.000Z","2.62743","3.806","DKK",
"2020-08-25T00:00:00.000Z","2.62799","3.80519","DKK",
"2020-08-24T00:00:00.000Z","2.62757","3.8058","DKK",
"2020-08-23T00:00:00.000Z","2.62736","3.8061","DKK",1
"2020-08-22T00:00:00.000Z","2.62736","3.8061","DKK",1
"2020-08-21T00:00:00.000Z","2.62736","3.8061","DKK",
"2020-08-20T00:00:00.000Z","2.627","3.80662","DKK",
"2020-08-19T00:00:00.000Z","2.62693","3.80672","DKK",
"2020-08-18T00:00:00.000Z","2.62647","3.80739","DKK",
"2020-08-17T00:00:00.000Z","2.62633","3.80759","DKK",
"2020-08-16T00:00:00.000Z","2.62633","3.80759","DKK",1
"2020-08-15T00:00:00.000Z","2.62633","3.80759","DKK",1
"2020-08-14T00:00:00.000Z","2.62633","3.80759","DKK",
"2020-08-13T00:00:00.000Z","2.62619","3.8078","DKK",
"2020-08-12T00:00:00.000Z","2.62626","3.8077","DKK",
"2020-08-11T00:00:00.000Z","2.62637","3.80754","DKK",
"2020-08-10T00:00:00.000Z","2.62602","3.80804","DKK",
"2020-08-09T00:00:00.000Z","2.62587","3.80826","DKK",1
"2020-08-08T00:00:00.000Z","2.62587","3.80826","DKK",1
"2020-08-07T00:00:00.000Z","2.62587","3.80826","DKK",
"2020-08-06T00:00:00.000Z","2.62528","3.80912","DKK",
"2020-08-05T00:00:00.000Z","2.62499","3.80954","DKK",
"2020-08-04T00:00:00.000Z","2.62661","3.80719","DKK",
"2020-08-03T00:00:00.000Z","2.62647","3.80739","DKK",
"2020-08-02T00:00:00.000Z","2.62732","3.80616","DKK",1
"2020-08-01T00:00:00.000Z","2.62732","3.80616","DKK",1
"2020-07-31T00:00:00.000Z","2.62732","3.80616","DKK",
"2020-07-30T00:00:00.000Z","2.62789","3.80533","DKK",
"2020-07-29T00:00:00.000Z","2.62785","3.80539","DKK",
"2020-07-28T00:00:00.000Z","2.62778","3.80549","DKK",
"2020-07-27T00:00:00.000Z","2.62753","3.80586","DKK",
"2020-07-26T00:00:00.000Z","2.62746","3.80596","DKK",1
"2020-07-25T00:00:00.000Z","2.62746","3.80596","DKK",1
"2020-07-24T00:00:00.000Z","2.62746","3.80596","DKK",
"2020-07-23T00:00:00.000Z","2.62778","3.80549","DKK",
"2020-07-22T00:00:00.000Z","2.62732","3.80616","DKK",
"2020-07-21T00:00:00.000Z","2.62707","3.80652","DKK",
"2020-07-20T00:00:00.000Z","2.62598","3.8081","DKK",
"2020-07-19T00:00:00.000Z","2.62693","3.80672","DKK",1
"2020-07-18T00:00:00.000Z","2.62693","3.80672","DKK",1
"2020-07-17T00:00:00.000Z","2.62693","3.80672","DKK",
"2020-07-16T00:00:00.000Z","2.62697","3.80667","DKK",
"2020-07-15T00:00:00.000Z","2.62651","3.80733","DKK",
"2020-07-14T00:00:00.000Z","2.62714","3.80642","DKK",
"2020-07-13T00:00:00.000Z","2.62711","3.80646","DKK",
"2020-07-12T00:00:00.000Z","2.62587","3.80826","DKK",1
"2020-07-11T00:00:00.000Z","2.62587","3.80826","DKK",1
"2020-07-10T00:00:00.000Z","2.62587","3.80826","DKK",
"2020-07-09T00:00:00.000Z","2.62517","3.80928","DKK",
"2020-07-08T00:00:00.000Z","2.62552","3.80877","DKK",
"2020-07-07T00:00:00.000Z","2.6245","3.81025","DKK",
"2020-07-06T00:00:00.000Z","2.62471","3.80994","DKK",
"2020-07-05T00:00:00.000Z","2.62471","3.80994","DKK",1
"2020-07-04T00:00:00.000Z","2.62471","3.80994","DKK",1
"2020-07-03T00:00:00.000Z","2.62471","3.80994","DKK",
"2020-07-02T00:00:00.000Z","2.62506","3.80944","DKK",
"2020-07-01T00:00:00.000Z","2.62429","3.81055","DKK",
"2020-06-30T00:00:00.000Z","2.62436","3.81045","DKK",
"2020-06-29T00:00:00.000Z","2.62418","3.81071","DKK",
"2020-06-28T00:00:00.000Z","2.62446","3.81031","DKK",1
"2020-06-27T00:00:00.000Z","2.62446","3.81031","DKK",1
"2020-06-26T00:00:00.000Z","2.62446","3.81031","DKK",
"2020-06-25T00:00:00.000Z","2.62408","3.81086","DKK",
"2020-06-24T00:00:00.000Z","2.62422","3.81066","DKK",
"2020-06-23T00:00:00.000Z","2.62397","3.81102","DKK",
"2020-06-22T00:00:00.000Z","2.62376","3.81132","DKK",
"2020-06-21T00:00:00.000Z","2.62337","3.81189","DKK",1
"2020-06-20T00:00:00.000Z","2.62337","3.81189","DKK",1
"2020-06-19T00:00:00.000Z","2.62337","3.81189","DKK",
"2020-06-18T00:00:00.000Z","2.6233","3.81199","DKK",
"2020-06-17T00:00:00.000Z","2.62316","3.8122","DKK",
"2020-06-16T00:00:00.000Z","2.62313","3.81224","DKK",
"2020-06-15T00:00:00.000Z","2.6232","3.81214","DKK",
"2020-06-14T00:00:00.000Z","2.62348","3.81173","DKK",1
"2020-06-13T00:00:00.000Z","2.62348","3.81173","DKK",1
"2020-06-12T00:00:00.000Z","2.62348","3.81173","DKK",
"2020-06-11T00:00:00.000Z","2.62355","3.81163","DKK",
"2020-06-10T00:00:00.000Z","2.62341","3.81183","DKK",
"2020-06-09T00:00:00.000Z","2.62288","3.8126","DKK",
"2020-06-08T00:00:00.000Z","2.62334","3.81193","DKK",
"2020-06-07T00:00:00.000Z","2.62302","3.8124","DKK",1
