"date","rate","reverseRate","isoCode","wasMissing"
"2018-12-19T00:00:00.000Z","1.52668","65.5016","JPY",
"2018-12-18T00:00:00.000Z","1.52967","65.3736","JPY",
"2018-12-17T00:00:00.000Z","1.52276","65.6702","JPY",
"2018-12-16T00:00:00.000Z","1.52644","65.5119","JPY",1
"2018-12-15T00:00:00.000Z","1.52644","65.5119","JPY",1
"2018-12-14T00:00:00.000Z","1.52644","65.5119","JPY",
"2018-12-13T00:00:00.000Z","1.51544","65.9874","JPY",
"2018-12-12T00:00:00.000Z","1.52004","65.7877","JPY",
"2018-12-11T00:00:00.000Z","1.51909","65.8289","JPY",
"2018-12-10T00:00:00.000Z","1.51862","65.8493","JPY",
"2018-12-09T00:00:00.000Z","1.52371","65.6293","JPY",1
"2018-12-08T00:00:00.000Z","1.52371","65.6293","JPY",1
"2018-12-07T00:00:00.000Z","1.52371","65.6293","JPY",
"2018-12-06T00:00:00.000Z","1.52751","65.466","JPY",
"2018-12-05T00:00:00.000Z","1.5243","65.6039","JPY",
"2018-12-04T00:00:00.000Z","1.51992","65.7929","JPY",
"2018-12-03T00:00:00.000Z","1.51968","65.8033","JPY",
"2018-12-02T00:00:00.000Z","1.51626","65.9517","JPY",1
"2018-12-01T00:00:00.000Z","1.51626","65.9517","JPY",1
"2018-11-30T00:00:00.000Z","1.51626","65.9517","JPY",
"2018-11-29T00:00:00.000Z","1.51626","65.9517","JPY",
"2018-11-28T00:00:00.000Z","1.5224","65.6858","JPY",
"2018-11-27T00:00:00.000Z","1.52015","65.783","JPY",
"2018-11-26T00:00:00.000Z","1.51968","65.8033","JPY",
"2018-11-25T00:00:00.000Z","1.52716","65.481","JPY",1
"2018-11-24T00:00:00.000Z","1.52716","65.481","JPY",1
"2018-11-23T00:00:00.000Z","1.52716","65.481","JPY",
"2018-11-22T00:00:00.000Z","1.5185","65.8545","JPY",
"2018-11-21T00:00:00.000Z","1.51568","65.977","JPY",
"2018-11-20T00:00:00.000Z","1.52394","65.6194","JPY",
"2018-11-19T00:00:00.000Z","1.51744","65.9005","JPY",
"2018-11-18T00:00:00.000Z","1.52359","65.6345","JPY",1
"2018-11-17T00:00:00.000Z","1.52359","65.6345","JPY",1
"2018-11-16T00:00:00.000Z","1.52359","65.6345","JPY",
"2018-11-15T00:00:00.000Z","1.52608","65.5274","JPY",
"2018-11-14T00:00:00.000Z","1.52039","65.7726","JPY",
"2018-11-13T00:00:00.000Z","1.52418","65.609","JPY",
"2018-11-12T00:00:00.000Z","1.52561","65.5476","JPY",
"2018-11-11T00:00:00.000Z","1.5131","66.0895","JPY",1
"2018-11-10T00:00:00.000Z","1.5131","66.0895","JPY",1
"2018-11-09T00:00:00.000Z","1.5131","66.0895","JPY",
"2018-11-08T00:00:00.000Z","1.50564","66.4169","JPY",
"2018-11-07T00:00:00.000Z","1.50425","66.4783","JPY",
"2018-11-06T00:00:00.000Z","1.51251","66.1153","JPY",
"2018-11-05T00:00:00.000Z","1.51838","65.8597","JPY",
"2018-11-04T00:00:00.000Z","1.51744","65.9005","JPY",1
"2018-11-03T00:00:00.000Z","1.51744","65.9005","JPY",1
"2018-11-02T00:00:00.000Z","1.51744","65.9005","JPY",
"2018-11-01T00:00:00.000Z","1.52181","65.7112","JPY",
"2018-10-31T00:00:00.000Z","1.5262","65.5222","JPY",
"2018-10-30T00:00:00.000Z","1.52466","65.5884","JPY",
"2018-10-29T00:00:00.000Z","1.52895","65.4044","JPY",
"2018-10-28T00:00:00.000Z","1.53845","65.0005","JPY",1
"2018-10-27T00:00:00.000Z","1.53845","65.0005","JPY",1
"2018-10-26T00:00:00.000Z","1.53845","65.0005","JPY",
"2018-10-25T00:00:00.000Z","1.52478","65.5832","JPY",
"2018-10-24T00:00:00.000Z","1.52359","65.6345","JPY",
"2018-10-23T00:00:00.000Z","1.51897","65.8341","JPY",
"2018-10-22T00:00:00.000Z","1.50878","66.2787","JPY",
"2018-10-21T00:00:00.000Z","1.51556","65.9822","JPY",1
"2018-10-20T00:00:00.000Z","1.51556","65.9822","JPY",1
"2018-10-19T00:00:00.000Z","1.51556","65.9822","JPY",
"2018-10-18T00:00:00.000Z","1.51099","66.1818","JPY",
"2018-10-17T00:00:00.000Z","1.51111","66.1765","JPY",
"2018-10-16T00:00:00.000Z","1.50541","66.4271","JPY",
"2018-10-15T00:00:00.000Z","1.50994","66.2278","JPY",
"2018-10-14T00:00:00.000Z","1.5046","66.4628","JPY",1
"2018-10-13T00:00:00.000Z","1.5046","66.4628","JPY",1
"2018-10-12T00:00:00.000Z","1.5046","66.4628","JPY",
"2018-10-11T00:00:00.000Z","1.50448","66.4681","JPY",
"2018-10-10T00:00:00.000Z","1.50183","66.5854","JPY",
"2018-10-09T00:00:00.000Z","1.51088","66.1866","JPY",
"2018-10-08T00:00:00.000Z","1.50321","66.5243","JPY",
"2018-10-07T00:00:00.000Z","1.49266","66.9945","JPY",1
"2018-10-06T00:00:00.000Z","1.49266","66.9945","JPY",1
"2018-10-05T00:00:00.000Z","1.49266","66.9945","JPY",
"2018-10-04T00:00:00.000Z","1.48948","67.1375","JPY",
"2018-10-03T00:00:00.000Z","1.48766","67.2197","JPY",
"2018-10-02T00:00:00.000Z","1.48778","67.2142","JPY",
"2018-10-01T00:00:00.000Z","1.47889","67.6183","JPY",
"2018-09-30T00:00:00.000Z","1.49038","67.097","JPY",1
"2018-09-29T00:00:00.000Z","1.49038","67.097","JPY",1
"2018-09-28T00:00:00.000Z","1.49038","67.097","JPY",
"2018-09-27T00:00:00.000Z","1.48001","67.5671","JPY",
"2018-09-26T00:00:00.000Z","1.47487","67.8026","JPY",
"2018-09-25T00:00:00.000Z","1.47299","67.8891","JPY",
"2018-09-24T00:00:00.000Z","1.47677","67.7154","JPY",1
"2018-09-23T00:00:00.000Z","1.47677","67.7154","JPY",1
"2018-09-22T00:00:00.000Z","1.47677","67.7154","JPY",1
"2018-09-21T00:00:00.000Z","1.47677","67.7154","JPY",
"2018-09-20T00:00:00.000Z","1.48191","67.4805","JPY",
"2018-09-19T00:00:00.000Z","1.49368","66.9487","JPY",
"2018-09-18T00:00:00.000Z","1.49061","67.0866","JPY",
"2018-09-17T00:00:00.000Z","1.4954","66.8717","JPY",
"2018-09-16T00:00:00.000Z","1.49585","66.8516","JPY",1
"2018-09-15T00:00:00.000Z","1.49585","66.8516","JPY",1
"2018-09-14T00:00:00.000Z","1.49585","66.8516","JPY",
"2018-09-13T00:00:00.000Z","1.5082","66.3042","JPY",
"2018-09-12T00:00:00.000Z","1.51462","66.0232","JPY",
"2018-09-11T00:00:00.000Z","1.51827","65.8644","JPY",
"2018-09-10T00:00:00.000Z","1.52157","65.7216","JPY",
"2018-09-09T00:00:00.000Z","1.51921","65.8237","JPY",1
"2018-09-08T00:00:00.000Z","1.51921","65.8237","JPY",1
"2018-09-07T00:00:00.000Z","1.51921","65.8237","JPY",
"2018-09-06T00:00:00.000Z","1.51415","66.0437","JPY",1
"2018-09-05T00:00:00.000Z","1.51415","66.0437","JPY",
"2018-09-04T00:00:00.000Z","1.52086","65.7523","JPY",
"2018-09-03T00:00:00.000Z","1.51579","65.9722","JPY",
"2018-09-02T00:00:00.000Z","1.51556","65.9822","JPY",1
"2018-09-01T00:00:00.000Z","1.51556","65.9822","JPY",1
"2018-08-31T00:00:00.000Z","1.51556","65.9822","JPY",
"2018-08-30T00:00:00.000Z","1.50079","66.6316","JPY",
"2018-08-29T00:00:00.000Z","1.50762","66.3297","JPY",
"2018-08-28T00:00:00.000Z","1.50414","66.4832","JPY",
"2018-08-27T00:00:00.000Z","1.51427","66.0384","JPY",
"2018-08-26T00:00:00.000Z","1.5165","65.9413","JPY",1
"2018-08-25T00:00:00.000Z","1.5165","65.9413","JPY",1
"2018-08-24T00:00:00.000Z","1.5165","65.9413","JPY",
"2018-08-23T00:00:00.000Z","1.5243","65.6039","JPY",
"2018-08-22T00:00:00.000Z","1.52704","65.4862","JPY",
"2018-08-21T00:00:00.000Z","1.5399","64.9393","JPY",
"2018-08-20T00:00:00.000Z","1.54917","64.5507","JPY",
"2018-08-19T00:00:00.000Z","1.55533","64.295","JPY",1
"2018-08-18T00:00:00.000Z","1.55533","64.295","JPY",1
"2018-08-17T00:00:00.000Z","1.55533","64.295","JPY",
"2018-08-16T00:00:00.000Z","1.552","64.433","JPY",
"2018-08-15T00:00:00.000Z","1.55632","64.2541","JPY",
"2018-08-14T00:00:00.000Z","1.54709","64.6375","JPY",
"2018-08-13T00:00:00.000Z","1.55089","64.4791","JPY",
"2018-08-12T00:00:00.000Z","1.53918","64.9697","JPY",1
"2018-08-11T00:00:00.000Z","1.53918","64.9697","JPY",1
"2018-08-10T00:00:00.000Z","1.53918","64.9697","JPY",
"2018-08-09T00:00:00.000Z","1.51803","65.8749","JPY",
"2018-08-08T00:00:00.000Z","1.51945","65.8133","JPY",
"2018-08-07T00:00:00.000Z","1.51756","65.8953","JPY",
"2018-08-06T00:00:00.000Z","1.51992","65.7929","JPY",
"2018-08-05T00:00:00.000Z","1.51263","66.11","JPY",1
"2018-08-04T00:00:00.000Z","1.51263","66.11","JPY",1
"2018-08-03T00:00:00.000Z","1.51263","66.11","JPY",
"2018-08-02T00:00:00.000Z","1.51111","66.1765","JPY",
"2018-08-01T00:00:00.000Z","1.49517","66.882","JPY",
"2018-07-31T00:00:00.000Z","1.49483","66.8972","JPY",
"2018-07-30T00:00:00.000Z","1.50692","66.3605","JPY",
"2018-07-29T00:00:00.000Z","1.51321","66.0847","JPY",1
"2018-07-28T00:00:00.000Z","1.51321","66.0847","JPY",1
"2018-07-27T00:00:00.000Z","1.51321","66.0847","JPY",
"2018-07-26T00:00:00.000Z","1.50553","66.4218","JPY",
"2018-07-25T00:00:00.000Z","1.5068","66.3658","JPY",
"2018-07-24T00:00:00.000Z","1.50379","66.4986","JPY",
"2018-07-23T00:00:00.000Z","1.5024","66.5602","JPY",
"2018-07-22T00:00:00.000Z","1.49368","66.9487","JPY",1
"2018-07-21T00:00:00.000Z","1.49368","66.9487","JPY",1
"2018-07-20T00:00:00.000Z","1.49368","66.9487","JPY",
"2018-07-19T00:00:00.000Z","1.49323","66.9689","JPY",
"2018-07-18T00:00:00.000Z","1.49391","66.9384","JPY",
"2018-07-17T00:00:00.000Z","1.48383","67.3932","JPY",
"2018-07-16T00:00:00.000Z","1.48563","67.3115","JPY",
"2018-07-15T00:00:00.000Z","1.49254","66.9999","JPY",1
"2018-07-14T00:00:00.000Z","1.49254","66.9999","JPY",1
"2018-07-13T00:00:00.000Z","1.49254","66.9999","JPY",
"2018-07-12T00:00:00.000Z","1.49152","67.0457","JPY",
"2018-07-11T00:00:00.000Z","1.49838","66.7387","JPY",
"2018-07-10T00:00:00.000Z","1.50102","66.6214","JPY",
"2018-07-09T00:00:00.000Z","1.50206","66.5752","JPY",
"2018-07-08T00:00:00.000Z","1.50855","66.2888","JPY",1
"2018-07-07T00:00:00.000Z","1.50855","66.2888","JPY",1
"2018-07-06T00:00:00.000Z","1.50855","66.2888","JPY",
"2018-07-05T00:00:00.000Z","1.50994","66.2278","JPY",
"2018-07-04T00:00:00.000Z","1.52039","65.7726","JPY",
"2018-07-03T00:00:00.000Z","1.51509","66.0027","JPY",
"2018-07-02T00:00:00.000Z","1.51779","65.8853","JPY",
"2018-07-01T00:00:00.000Z","1.51568","65.977","JPY",1
"2018-06-30T00:00:00.000Z","1.51568","65.977","JPY",1
"2018-06-29T00:00:00.000Z","1.51568","65.977","JPY",
"2018-06-28T00:00:00.000Z","1.53242","65.2563","JPY",
"2018-06-27T00:00:00.000Z","1.52704","65.4862","JPY",
"2018-06-26T00:00:00.000Z","1.52859","65.4198","JPY",
"2018-06-25T00:00:00.000Z","1.52549","65.5527","JPY",
"2018-06-24T00:00:00.000Z","1.52442","65.5987","JPY",1
"2018-06-23T00:00:00.000Z","1.52442","65.5987","JPY",1
"2018-06-22T00:00:00.000Z","1.52442","65.5987","JPY",
"2018-06-21T00:00:00.000Z","1.5329","65.2358","JPY",
"2018-06-20T00:00:00.000Z","1.53531","65.1334","JPY",
"2018-06-19T00:00:00.000Z","1.5427","64.8214","JPY",
"2018-06-18T00:00:00.000Z","1.52478","65.5832","JPY",
"2018-06-17T00:00:00.000Z","1.5243","65.6039","JPY",1
"2018-06-16T00:00:00.000Z","1.5243","65.6039","JPY",1
"2018-06-15T00:00:00.000Z","1.5243","65.6039","JPY",
"2018-06-14T00:00:00.000Z","1.51439","66.0332","JPY",
"2018-06-13T00:00:00.000Z","1.50414","66.4832","JPY",
"2018-06-12T00:00:00.000Z","1.50414","66.4832","JPY",
"2018-06-11T00:00:00.000Z","1.5089","66.2734","JPY",
"2018-06-10T00:00:00.000Z","1.52039","65.7726","JPY",1
"2018-06-09T00:00:00.000Z","1.52039","65.7726","JPY",1
"2018-06-08T00:00:00.000Z","1.52039","65.7726","JPY",
"2018-06-07T00:00:00.000Z","1.50148","66.601","JPY",
"2018-06-06T00:00:00.000Z","1.50948","66.248","JPY",
"2018-06-05T00:00:00.000Z","1.52704","65.4862","JPY",
"2018-06-04T00:00:00.000Z","1.52276","65.6702","JPY",
"2018-06-03T00:00:00.000Z","1.5311","65.3125","JPY",1
"2018-06-02T00:00:00.000Z","1.5311","65.3125","JPY",1
"2018-06-01T00:00:00.000Z","1.5311","65.3125","JPY",
"2018-05-31T00:00:00.000Z","1.53603","65.1029","JPY",
"2018-05-30T00:00:00.000Z","1.54294","64.8113","JPY",
"2018-05-29T00:00:00.000Z","1.55373","64.3612","JPY",
"2018-05-28T00:00:00.000Z","1.53603","65.1029","JPY",
"2018-05-27T00:00:00.000Z","1.53134","65.3023","JPY",1
"2018-05-26T00:00:00.000Z","1.53134","65.3023","JPY",1
"2018-05-25T00:00:00.000Z","1.53134","65.3023","JPY",
"2018-05-24T00:00:00.000Z","1.52074","65.7575","JPY",1
"2018-05-23T00:00:00.000Z","1.52074","65.7575","JPY",
"2018-05-22T00:00:00.000Z","1.49643","66.8257","JPY",
"2018-05-21T00:00:00.000Z","1.49483","66.8972","JPY",
"2018-05-20T00:00:00.000Z","1.49654","66.8208","JPY",1
"2018-05-19T00:00:00.000Z","1.49654","66.8208","JPY",1
"2018-05-18T00:00:00.000Z","1.49654","66.8208","JPY",
"2018-05-17T00:00:00.000Z","1.49689","66.8052","JPY",
"2018-05-16T00:00:00.000Z","1.50645","66.3812","JPY",
"2018-05-15T00:00:00.000Z","1.49563","66.8615","JPY",
"2018-05-14T00:00:00.000Z","1.48993","67.1172","JPY",
"2018-05-13T00:00:00.000Z","1.49941","66.6929","JPY",1
"2018-05-12T00:00:00.000Z","1.49941","66.6929","JPY",1
"2018-05-11T00:00:00.000Z","1.49941","66.6929","JPY",
"2018-05-10T00:00:00.000Z","1.50194","66.5806","JPY",
"2018-05-09T00:00:00.000Z","1.50171","66.5908","JPY",
"2018-05-08T00:00:00.000Z","1.51088","66.1866","JPY",
"2018-05-07T00:00:00.000Z","1.50021","66.6573","JPY",1
"2018-05-06T00:00:00.000Z","1.50021","66.6573","JPY",1
"2018-05-05T00:00:00.000Z","1.50021","66.6573","JPY",1
"2018-05-04T00:00:00.000Z","1.50021","66.6573","JPY",
"2018-05-03T00:00:00.000Z","1.49266","66.9945","JPY",
"2018-05-02T00:00:00.000Z","1.48349","67.4086","JPY",
"2018-05-01T00:00:00.000Z","1.48034","67.552","JPY",1
"2018-04-30T00:00:00.000Z","1.48034","67.552","JPY",
"2018-04-29T00:00:00.000Z","1.48225","67.465","JPY",1
"2018-04-28T00:00:00.000Z","1.48225","67.465","JPY",1
"2018-04-27T00:00:00.000Z","1.48225","67.465","JPY",
"2018-04-26T00:00:00.000Z","1.47199","67.9352","JPY",
"2018-04-25T00:00:00.000Z","1.47022","68.017","JPY",
"2018-04-24T00:00:00.000Z","1.47143","67.9611","JPY",
"2018-04-23T00:00:00.000Z","1.47744","67.6846","JPY",
"2018-04-22T00:00:00.000Z","1.4771","67.7002","JPY",1
"2018-04-21T00:00:00.000Z","1.4771","67.7002","JPY",1
"2018-04-20T00:00:00.000Z","1.4771","67.7002","JPY",
"2018-04-19T00:00:00.000Z","1.47188","67.9403","JPY",
"2018-04-18T00:00:00.000Z","1.47254","67.9099","JPY",
"2018-04-17T00:00:00.000Z","1.47777","67.6695","JPY",
"2018-04-16T00:00:00.000Z","1.4731","67.8841","JPY",
"2018-04-15T00:00:00.000Z","1.47454","67.8178","JPY",1
"2018-04-14T00:00:00.000Z","1.47454","67.8178","JPY",1
"2018-04-13T00:00:00.000Z","1.47454","67.8178","JPY",
"2018-04-12T00:00:00.000Z","1.48124","67.511","JPY",
"2018-04-11T00:00:00.000Z","1.47878","67.6233","JPY",
"2018-04-10T00:00:00.000Z","1.47855","67.6338","JPY",
"2018-04-09T00:00:00.000Z","1.49004","67.1123","JPY",1
"2018-04-08T00:00:00.000Z","1.49004","67.1123","JPY",1
"2018-04-07T00:00:00.000Z","1.49004","67.1123","JPY",1
"2018-04-06T00:00:00.000Z","1.49004","67.1123","JPY",1
"2018-04-05T00:00:00.000Z","1.49004","67.1123","JPY",
"2018-04-04T00:00:00.000Z","1.49952","66.688","JPY",
"2018-04-03T00:00:00.000Z","1.49574","66.8565","JPY",
"2018-04-02T00:00:00.000Z","1.49129","67.056","JPY",
"2018-04-01T00:00:00.000Z","1.49129","67.056","JPY",1
"2018-03-31T00:00:00.000Z","1.49129","67.056","JPY",1
"2018-03-30T00:00:00.000Z","1.49129","67.056","JPY",
"2018-03-29T00:00:00.000Z","1.49129","67.056","JPY",
"2018-03-28T00:00:00.000Z","1.48619","67.2861","JPY",
"2018-03-27T00:00:00.000Z","1.49254","66.9999","JPY",
"2018-03-26T00:00:00.000Z","1.49906","66.7085","JPY",
"2018-03-25T00:00:00.000Z","1.5075","66.335","JPY",1
"2018-03-24T00:00:00.000Z","1.5075","66.335","JPY",1
"2018-03-23T00:00:00.000Z","1.5075","66.335","JPY",
"2018-03-22T00:00:00.000Z","1.50738","66.3403","JPY",
"2018-03-21T00:00:00.000Z","1.49872","66.7236","JPY",
"2018-03-20T00:00:00.000Z","1.4962","66.836","JPY",
"2018-03-19T00:00:00.000Z","1.497","66.8003","JPY",
"2018-03-18T00:00:00.000Z","1.50206","66.5752","JPY",1
"2018-03-17T00:00:00.000Z","1.50206","66.5752","JPY",1
"2018-03-16T00:00:00.000Z","1.50206","66.5752","JPY",
"2018-03-15T00:00:00.000Z","1.49414","66.9281","JPY",
"2018-03-14T00:00:00.000Z","1.48428","67.3727","JPY",
"2018-03-13T00:00:00.000Z","1.47822","67.6489","JPY",
"2018-03-12T00:00:00.000Z","1.49254","66.9999","JPY",
"2018-03-11T00:00:00.000Z","1.48948","67.1375","JPY",1
"2018-03-10T00:00:00.000Z","1.48948","67.1375","JPY",1
"2018-03-09T00:00:00.000Z","1.48948","67.1375","JPY",
"2018-03-08T00:00:00.000Z","1.4836","67.4036","JPY",
"2018-03-07T00:00:00.000Z","1.48834","67.1889","JPY",
"2018-03-06T00:00:00.000Z","1.48349","67.4086","JPY",
"2018-03-05T00:00:00.000Z","1.50715","66.3504","JPY",1
"2018-03-04T00:00:00.000Z","1.50715","66.3504","JPY",1
"2018-03-03T00:00:00.000Z","1.50715","66.3504","JPY",1
"2018-03-02T00:00:00.000Z","1.50715","66.3504","JPY",
"2018-03-01T00:00:00.000Z","1.50472","66.4575","JPY",
"2018-02-28T00:00:00.000Z","1.4962","66.836","JPY",
"2018-02-27T00:00:00.000Z","1.48428","67.3727","JPY",
"2018-02-26T00:00:00.000Z","1.48619","67.2861","JPY",
"2018-02-25T00:00:00.000Z","1.48982","67.1222","JPY",1
"2018-02-24T00:00:00.000Z","1.48982","67.1222","JPY",1
"2018-02-23T00:00:00.000Z","1.48982","67.1222","JPY",
"2018-02-22T00:00:00.000Z","1.48766","67.2197","JPY",
"2018-02-21T00:00:00.000Z","1.4771","67.7002","JPY",
"2018-02-20T00:00:00.000Z","1.47889","67.6183","JPY",
"2018-02-19T00:00:00.000Z","1.479","67.6133","JPY",
"2018-02-18T00:00:00.000Z","1.47788","67.6645","JPY",1
"2018-02-17T00:00:00.000Z","1.47788","67.6645","JPY",1
"2018-02-16T00:00:00.000Z","1.47788","67.6645","JPY",
"2018-02-15T00:00:00.000Z","1.46933","68.0582","JPY",
"2018-02-14T00:00:00.000Z","1.47721","67.6952","JPY",
"2018-02-13T00:00:00.000Z","1.47254","67.9099","JPY",
"2018-02-12T00:00:00.000Z","1.46801","68.1194","JPY",
"2018-02-11T00:00:00.000Z","1.46405","68.3037","JPY",1
"2018-02-10T00:00:00.000Z","1.46405","68.3037","JPY",1
"2018-02-09T00:00:00.000Z","1.46405","68.3037","JPY",
"2018-02-08T00:00:00.000Z","1.45621","68.6714","JPY",
"2018-02-07T00:00:00.000Z","1.45048","68.9427","JPY",
"2018-02-06T00:00:00.000Z","1.44908","69.0093","JPY",
"2018-02-05T00:00:00.000Z","1.43106","69.8783","JPY",
"2018-02-04T00:00:00.000Z","1.42532","70.1597","JPY",1
"2018-02-03T00:00:00.000Z","1.42532","70.1597","JPY",1
"2018-02-02T00:00:00.000Z","1.42532","70.1597","JPY",
"2018-02-01T00:00:00.000Z","1.43158","69.8529","JPY",
"2018-01-31T00:00:00.000Z","1.44235","69.3313","JPY",
"2018-01-30T00:00:00.000Z","1.44898","69.0141","JPY",
"2018-01-29T00:00:00.000Z","1.45145","68.8966","JPY",
"2018-01-28T00:00:00.000Z","1.43864","69.5101","JPY",1
"2018-01-27T00:00:00.000Z","1.43864","69.5101","JPY",1
"2018-01-26T00:00:00.000Z","1.43864","69.5101","JPY",
"2018-01-25T00:00:00.000Z","1.44748","69.0856","JPY",
"2018-01-24T00:00:00.000Z","1.44737","69.0908","JPY",
"2018-01-23T00:00:00.000Z","1.44502","69.2032","JPY",
"2018-01-22T00:00:00.000Z","1.44171","69.3621","JPY",
"2018-01-21T00:00:00.000Z","1.44299","69.3005","JPY",1
"2018-01-20T00:00:00.000Z","1.44299","69.3005","JPY",1
"2018-01-19T00:00:00.000Z","1.44299","69.3005","JPY",
"2018-01-18T00:00:00.000Z","1.43737","69.5715","JPY",
"2018-01-17T00:00:00.000Z","1.44651","69.1319","JPY",
"2018-01-16T00:00:00.000Z","1.44448","69.2291","JPY",
"2018-01-15T00:00:00.000Z","1.44012","69.4387","JPY",
"2018-01-14T00:00:00.000Z","1.45005","68.9631","JPY",1
"2018-01-13T00:00:00.000Z","1.45005","68.9631","JPY",1
"2018-01-12T00:00:00.000Z","1.45005","68.9631","JPY",
"2018-01-11T00:00:00.000Z","1.45751","68.6102","JPY",
"2018-01-10T00:00:00.000Z","1.46373","68.3186","JPY",
"2018-01-09T00:00:00.000Z","1.45621","68.6714","JPY",
"2018-01-08T00:00:00.000Z","1.44512","69.1984","JPY",
"2018-01-07T00:00:00.000Z","1.43337","69.7657","JPY",1
"2018-01-06T00:00:00.000Z","1.43337","69.7657","JPY",1
"2018-01-05T00:00:00.000Z","1.43337","69.7657","JPY",
"2018-01-04T00:00:00.000Z","1.43896","69.4946","JPY",
"2018-01-03T00:00:00.000Z","1.44908","69.0093","JPY",
"2018-01-02T00:00:00.000Z","1.44502","69.2032","JPY",
"2018-01-01T00:00:00.000Z","1.44866","69.0293","JPY",1
"2017-12-31T00:00:00.000Z","1.44866","69.0293","JPY",1
"2017-12-30T00:00:00.000Z","1.44866","69.0293","JPY",1
"2017-12-29T00:00:00.000Z","1.44866","69.0293","JPY",
"2017-12-28T00:00:00.000Z","1.45156","68.8914","JPY",
"2017-12-27T00:00:00.000Z","1.45556","68.7021","JPY",1
"2017-12-26T00:00:00.000Z","1.45556","68.7021","JPY",1
"2017-12-25T00:00:00.000Z","1.45556","68.7021","JPY",1
"2017-12-24T00:00:00.000Z","1.45556","68.7021","JPY",1
"2017-12-23T00:00:00.000Z","1.45556","68.7021","JPY",1
"2017-12-22T00:00:00.000Z","1.45556","68.7021","JPY",
"2017-12-21T00:00:00.000Z","1.45318","68.8146","JPY",
"2017-12-20T00:00:00.000Z","1.45783","68.5951","JPY",
"2017-12-19T00:00:00.000Z","1.46801","68.1194","JPY",
"2017-12-18T00:00:00.000Z","1.47432","67.8279","JPY",
"2017-12-17T00:00:00.000Z","1.47666","67.7204","JPY",1
"2017-12-16T00:00:00.000Z","1.47666","67.7204","JPY",1
"2017-12-15T00:00:00.000Z","1.47666","67.7204","JPY",
"2017-12-14T00:00:00.000Z","1.46625","68.2012","JPY",
"2017-12-13T00:00:00.000Z","1.47066","67.9967","JPY",
"2017-12-12T00:00:00.000Z","1.4646","68.278","JPY",
"2017-12-11T00:00:00.000Z","1.46329","68.3392","JPY",
"2017-12-10T00:00:00.000Z","1.46768","68.1347","JPY",1
"2017-12-09T00:00:00.000Z","1.46768","68.1347","JPY",1
"2017-12-08T00:00:00.000Z","1.46768","68.1347","JPY",
"2017-12-07T00:00:00.000Z","1.47188","67.9403","JPY",
"2017-12-06T00:00:00.000Z","1.47588","67.7562","JPY",
"2017-12-05T00:00:00.000Z","1.46647","68.191","JPY",
"2017-12-04T00:00:00.000Z","1.46056","68.4669","JPY",
"2017-12-03T00:00:00.000Z","1.46285","68.3597","JPY",1
"2017-12-02T00:00:00.000Z","1.46285","68.3597","JPY",1
"2017-12-01T00:00:00.000Z","1.46285","68.3597","JPY",
"2017-11-30T00:00:00.000Z","1.46966","68.0429","JPY",
"2017-11-29T00:00:00.000Z","1.479","67.6133","JPY",
"2017-11-28T00:00:00.000Z","1.479","67.6133","JPY",
"2017-11-27T00:00:00.000Z","1.47398","67.8435","JPY",
"2017-11-26T00:00:00.000Z","1.479","67.6133","JPY",1
"2017-11-25T00:00:00.000Z","1.479","67.6133","JPY",1
"2017-11-24T00:00:00.000Z","1.479","67.6133","JPY",
"2017-11-23T00:00:00.000Z","1.48405","67.3832","JPY",
"2017-11-22T00:00:00.000Z","1.48608","67.2911","JPY",
"2017-11-21T00:00:00.000Z","1.48315","67.4241","JPY",
"2017-11-20T00:00:00.000Z","1.48057","67.5416","JPY",
"2017-11-19T00:00:00.000Z","1.47254","67.9099","JPY",1
"2017-11-18T00:00:00.000Z","1.47254","67.9099","JPY",1
"2017-11-17T00:00:00.000Z","1.47254","67.9099","JPY",
"2017-11-16T00:00:00.000Z","1.46922","68.0633","JPY",
"2017-11-15T00:00:00.000Z","1.46559","68.2319","JPY",
"2017-11-14T00:00:00.000Z","1.46735","68.1501","JPY",
"2017-11-13T00:00:00.000Z","1.4809","67.5265","JPY",
"2017-11-12T00:00:00.000Z","1.48079","67.5315","JPY",1
"2017-11-11T00:00:00.000Z","1.48079","67.5315","JPY",1
"2017-11-10T00:00:00.000Z","1.48079","67.5315","JPY",
"2017-11-09T00:00:00.000Z","1.4845","67.3627","JPY",
"2017-11-08T00:00:00.000Z","1.48687","67.2554","JPY",
"2017-11-07T00:00:00.000Z","1.48135","67.506","JPY",
"2017-11-06T00:00:00.000Z","1.47844","67.6389","JPY",
"2017-11-05T00:00:00.000Z","1.47254","67.9099","JPY",1
"2017-11-04T00:00:00.000Z","1.47254","67.9099","JPY",1
"2017-11-03T00:00:00.000Z","1.47254","67.9099","JPY",
"2017-11-02T00:00:00.000Z","1.47166","67.9505","JPY",
"2017-11-01T00:00:00.000Z","1.47498","67.7975","JPY",
"2017-10-31T00:00:00.000Z","1.48169","67.4905","JPY",
"2017-10-30T00:00:00.000Z","1.4836","67.4036","JPY",
"2017-10-29T00:00:00.000Z","1.47588","67.7562","JPY",1
"2017-10-28T00:00:00.000Z","1.47588","67.7562","JPY",1
"2017-10-27T00:00:00.000Z","1.47588","67.7562","JPY",
"2017-10-26T00:00:00.000Z","1.4623","68.3854","JPY",
"2017-10-25T00:00:00.000Z","1.45512","68.7229","JPY",
