"date","rate","reverseRate","isoCode","wasMissing"
"2017-08-06T00:00:00.000Z","2.1664","0.461595","GBP",1
"2017-08-05T00:00:00.000Z","2.1664","0.461595","GBP",1
"2017-08-04T00:00:00.000Z","2.1664","0.461595","GBP",
"2017-08-03T00:00:00.000Z","2.16549","0.461789","GBP",
"2017-08-02T00:00:00.000Z","2.18712","0.457222","GBP",
"2017-08-01T00:00:00.000Z","2.18675","0.4573","GBP",
"2017-07-31T00:00:00.000Z","2.18724","0.457197","GBP",
"2017-07-30T00:00:00.000Z","2.18363","0.457953","GBP",1
"2017-07-29T00:00:00.000Z","2.18363","0.457953","GBP",1
"2017-07-28T00:00:00.000Z","2.18363","0.457953","GBP",
"2017-07-27T00:00:00.000Z","2.19811","0.454936","GBP",
"2017-07-26T00:00:00.000Z","2.19079","0.456456","GBP",
"2017-07-25T00:00:00.000Z","2.18785","0.45707","GBP",
"2017-07-24T00:00:00.000Z","2.18895","0.45684","GBP",
"2017-07-23T00:00:00.000Z","2.1826","0.458169","GBP",1
"2017-07-22T00:00:00.000Z","2.1826","0.458169","GBP",1
"2017-07-21T00:00:00.000Z","2.1826","0.458169","GBP",
"2017-07-20T00:00:00.000Z","2.20455","0.453607","GBP",
"2017-07-19T00:00:00.000Z","2.21035","0.452417","GBP",
"2017-07-18T00:00:00.000Z","2.20301","0.453924","GBP",
"2017-07-17T00:00:00.000Z","2.22874","0.448684","GBP",
"2017-07-16T00:00:00.000Z","2.22296","0.449851","GBP",1
"2017-07-15T00:00:00.000Z","2.22296","0.449851","GBP",1
"2017-07-14T00:00:00.000Z","2.22296","0.449851","GBP",
"2017-07-13T00:00:00.000Z","2.21712","0.451036","GBP",
"2017-07-12T00:00:00.000Z","2.19942","0.454665","GBP",
"2017-07-11T00:00:00.000Z","2.21453","0.451563","GBP",
"2017-07-10T00:00:00.000Z","2.2114","0.452202","GBP",
"2017-07-09T00:00:00.000Z","2.21028","0.452431","GBP",1
"2017-07-08T00:00:00.000Z","2.21028","0.452431","GBP",1
"2017-07-07T00:00:00.000Z","2.21028","0.452431","GBP",
"2017-07-06T00:00:00.000Z","2.22221","0.450002","GBP",
"2017-07-05T00:00:00.000Z","2.22925","0.448581","GBP",
"2017-07-04T00:00:00.000Z","2.22747","0.44894","GBP",
"2017-07-03T00:00:00.000Z","2.23001","0.448428","GBP",
"2017-07-02T00:00:00.000Z","2.22423","0.449594","GBP",1
"2017-07-01T00:00:00.000Z","2.22423","0.449594","GBP",1
"2017-06-30T00:00:00.000Z","2.22423","0.449594","GBP",
"2017-06-29T00:00:00.000Z","2.22279","0.449885","GBP",
"2017-06-28T00:00:00.000Z","2.20935","0.452622","GBP",
"2017-06-27T00:00:00.000Z","2.21323","0.451828","GBP",
"2017-06-26T00:00:00.000Z","2.22684","0.449067","GBP",
"2017-06-25T00:00:00.000Z","2.22747","0.44894","GBP",1
"2017-06-24T00:00:00.000Z","2.22747","0.44894","GBP",1
"2017-06-23T00:00:00.000Z","2.22747","0.44894","GBP",
"2017-06-22T00:00:00.000Z","2.2183","0.450796","GBP",
"2017-06-21T00:00:00.000Z","2.22734","0.448966","GBP",
"2017-06-20T00:00:00.000Z","2.21893","0.450668","GBP",
"2017-06-19T00:00:00.000Z","2.23477","0.447473","GBP",
"2017-06-18T00:00:00.000Z","2.23644","0.447139","GBP",1
"2017-06-17T00:00:00.000Z","2.23644","0.447139","GBP",1
"2017-06-16T00:00:00.000Z","2.23644","0.447139","GBP",
"2017-06-15T00:00:00.000Z","2.23166","0.448097","GBP",
"2017-06-14T00:00:00.000Z","2.22354","0.449733","GBP",
"2017-06-13T00:00:00.000Z","2.22064","0.450321","GBP",
"2017-06-12T00:00:00.000Z","2.20885","0.452724","GBP",
"2017-06-11T00:00:00.000Z","2.23171","0.448087","GBP",1
"2017-06-10T00:00:00.000Z","2.23171","0.448087","GBP",1
"2017-06-09T00:00:00.000Z","2.23171","0.448087","GBP",
"2017-06-08T00:00:00.000Z","2.25443","0.443571","GBP",
"2017-06-07T00:00:00.000Z","2.25046","0.444354","GBP",
"2017-06-06T00:00:00.000Z","2.24215","0.446","GBP",
"2017-06-05T00:00:00.000Z","2.24473","0.445488","GBP",
"2017-06-04T00:00:00.000Z","2.24118","0.446194","GBP",1
"2017-06-03T00:00:00.000Z","2.24118","0.446194","GBP",1
"2017-06-02T00:00:00.000Z","2.24118","0.446194","GBP",
"2017-06-01T00:00:00.000Z","2.24215","0.446","GBP",
"2017-05-31T00:00:00.000Z","2.23869","0.44669","GBP",
"2017-05-30T00:00:00.000Z","2.25344","0.443766","GBP",
"2017-05-29T00:00:00.000Z","2.24568","0.445299","GBP",
"2017-05-28T00:00:00.000Z","2.24318","0.445796","GBP",1
"2017-05-27T00:00:00.000Z","2.24318","0.445796","GBP",1
"2017-05-26T00:00:00.000Z","2.24318","0.445796","GBP",
"2017-05-25T00:00:00.000Z","2.26034","0.442411","GBP",
"2017-05-24T00:00:00.000Z","2.26204","0.442079","GBP",1
"2017-05-23T00:00:00.000Z","2.26204","0.442079","GBP",
"2017-05-22T00:00:00.000Z","2.26492","0.441517","GBP",
"2017-05-21T00:00:00.000Z","2.27666","0.43924","GBP",1
"2017-05-20T00:00:00.000Z","2.27666","0.43924","GBP",1
"2017-05-19T00:00:00.000Z","2.27666","0.43924","GBP",
"2017-05-18T00:00:00.000Z","2.29119","0.436454","GBP",
"2017-05-17T00:00:00.000Z","2.28098","0.438408","GBP",
"2017-05-16T00:00:00.000Z","2.27772","0.439036","GBP",
"2017-05-15T00:00:00.000Z","2.30293","0.434229","GBP",
"2017-05-14T00:00:00.000Z","2.31218","0.432492","GBP",1
"2017-05-13T00:00:00.000Z","2.31218","0.432492","GBP",1
"2017-05-12T00:00:00.000Z","2.31218","0.432492","GBP",
"2017-05-11T00:00:00.000Z","2.315","0.431965","GBP",
"2017-05-10T00:00:00.000Z","2.32878","0.429409","GBP",
"2017-05-09T00:00:00.000Z","2.32008","0.43102","GBP",
"2017-05-08T00:00:00.000Z","2.30885","0.433116","GBP",1
"2017-05-07T00:00:00.000Z","2.30885","0.433116","GBP",1
"2017-05-06T00:00:00.000Z","2.30885","0.433116","GBP",1
"2017-05-05T00:00:00.000Z","2.30885","0.433116","GBP",
"2017-05-04T00:00:00.000Z","2.30736","0.433396","GBP",
"2017-05-03T00:00:00.000Z","2.31624","0.431734","GBP",
"2017-05-02T00:00:00.000Z","2.31404","0.432145","GBP",
"2017-05-01T00:00:00.000Z","2.31533","0.431904","GBP",1
"2017-04-30T00:00:00.000Z","2.31533","0.431904","GBP",1
"2017-04-29T00:00:00.000Z","2.31533","0.431904","GBP",1
"2017-04-28T00:00:00.000Z","2.31533","0.431904","GBP",
"2017-04-27T00:00:00.000Z","2.31679","0.431632","GBP",
"2017-04-26T00:00:00.000Z","2.30361","0.434101","GBP",
"2017-04-25T00:00:00.000Z","2.30293","0.434229","GBP",
"2017-04-24T00:00:00.000Z","2.30559","0.433728","GBP",
"2017-04-23T00:00:00.000Z","2.33616","0.428053","GBP",1
"2017-04-22T00:00:00.000Z","2.33616","0.428053","GBP",1
"2017-04-21T00:00:00.000Z","2.33616","0.428053","GBP",
"2017-04-20T00:00:00.000Z","2.33059","0.429076","GBP",
"2017-04-19T00:00:00.000Z","2.34428","0.42657","GBP",
"2017-04-18T00:00:00.000Z","2.31802","0.431403","GBP",
"2017-04-17T00:00:00.000Z","2.30741","0.433386","GBP",1
"2017-04-16T00:00:00.000Z","2.30741","0.433386","GBP",1
"2017-04-15T00:00:00.000Z","2.30741","0.433386","GBP",1
"2017-04-14T00:00:00.000Z","2.30741","0.433386","GBP",1
"2017-04-13T00:00:00.000Z","2.30741","0.433386","GBP",
"2017-04-12T00:00:00.000Z","2.30532","0.433779","GBP",
"2017-04-11T00:00:00.000Z","2.29208","0.436285","GBP",
"2017-04-10T00:00:00.000Z","2.29194","0.436312","GBP",
"2017-04-09T00:00:00.000Z","2.28557","0.437528","GBP",1
"2017-04-08T00:00:00.000Z","2.28557","0.437528","GBP",1
"2017-04-07T00:00:00.000Z","2.28557","0.437528","GBP",
"2017-04-06T00:00:00.000Z","2.28512","0.437614","GBP",
"2017-04-05T00:00:00.000Z","2.28725","0.437206","GBP",
"2017-04-04T00:00:00.000Z","2.28423","0.437784","GBP",
"2017-04-03T00:00:00.000Z","2.29396","0.435927","GBP",
"2017-04-02T00:00:00.000Z","2.2861","0.437426","GBP",1
"2017-04-01T00:00:00.000Z","2.2861","0.437426","GBP",1
"2017-03-31T00:00:00.000Z","2.2861","0.437426","GBP",
"2017-03-30T00:00:00.000Z","2.26947","0.440632","GBP",
"2017-03-29T00:00:00.000Z","2.26409","0.441679","GBP",
"2017-03-28T00:00:00.000Z","2.26225","0.442038","GBP",
"2017-03-27T00:00:00.000Z","2.26361","0.441772","GBP",
"2017-03-26T00:00:00.000Z","2.25846","0.44278","GBP",1
"2017-03-25T00:00:00.000Z","2.25846","0.44278","GBP",1
"2017-03-24T00:00:00.000Z","2.25846","0.44278","GBP",
"2017-03-23T00:00:00.000Z","2.26702","0.441108","GBP",
"2017-03-22T00:00:00.000Z","2.25352","0.44375","GBP",
"2017-03-21T00:00:00.000Z","2.25448","0.443561","GBP",
"2017-03-20T00:00:00.000Z","2.25344","0.443766","GBP",
"2017-03-19T00:00:00.000Z","2.2515","0.444148","GBP",1
"2017-03-18T00:00:00.000Z","2.2515","0.444148","GBP",1
"2017-03-17T00:00:00.000Z","2.2515","0.444148","GBP",
"2017-03-16T00:00:00.000Z","2.253","0.443853","GBP",
"2017-03-15T00:00:00.000Z","2.2462","0.445196","GBP",
"2017-03-14T00:00:00.000Z","2.23363","0.447702","GBP",
"2017-03-13T00:00:00.000Z","2.24143","0.446144","GBP",
"2017-03-12T00:00:00.000Z","2.24164","0.446102","GBP",1
"2017-03-11T00:00:00.000Z","2.24164","0.446102","GBP",1
"2017-03-10T00:00:00.000Z","2.24164","0.446102","GBP",
"2017-03-09T00:00:00.000Z","2.25708","0.44305","GBP",
"2017-03-08T00:00:00.000Z","2.25448","0.443561","GBP",
"2017-03-07T00:00:00.000Z","2.2556","0.443341","GBP",
"2017-03-06T00:00:00.000Z","2.26632","0.441244","GBP",
"2017-03-05T00:00:00.000Z","2.28592","0.437461","GBP",1
"2017-03-04T00:00:00.000Z","2.28592","0.437461","GBP",1
"2017-03-03T00:00:00.000Z","2.28592","0.437461","GBP",1
"2017-03-02T00:00:00.000Z","2.28592","0.437461","GBP",
"2017-03-01T00:00:00.000Z","2.28618","0.437411","GBP",
"2017-02-28T00:00:00.000Z","2.29275","0.436157","GBP",
"2017-02-27T00:00:00.000Z","2.29342","0.43603","GBP",
"2017-02-26T00:00:00.000Z","2.31451","0.432057","GBP",1
"2017-02-25T00:00:00.000Z","2.31451","0.432057","GBP",1
"2017-02-24T00:00:00.000Z","2.31451","0.432057","GBP",
"2017-02-23T00:00:00.000Z","2.31109","0.432696","GBP",
"2017-02-22T00:00:00.000Z","2.31596","0.431786","GBP",
"2017-02-21T00:00:00.000Z","2.30477","0.433883","GBP",
"2017-02-20T00:00:00.000Z","2.29706","0.435339","GBP",
"2017-02-19T00:00:00.000Z","2.28165","0.438279","GBP",1
"2017-02-18T00:00:00.000Z","2.28165","0.438279","GBP",1
"2017-02-17T00:00:00.000Z","2.28165","0.438279","GBP",
"2017-02-16T00:00:00.000Z","2.298","0.435161","GBP",
"2017-02-15T00:00:00.000Z","2.30103","0.434588","GBP",
"2017-02-14T00:00:00.000Z","2.29833","0.435099","GBP",
"2017-02-13T00:00:00.000Z","2.30396","0.434035","GBP",
"2017-02-12T00:00:00.000Z","2.29315","0.436081","GBP",1
"2017-02-11T00:00:00.000Z","2.29315","0.436081","GBP",1
"2017-02-10T00:00:00.000Z","2.29315","0.436081","GBP",
"2017-02-09T00:00:00.000Z","2.29854","0.435059","GBP",
"2017-02-08T00:00:00.000Z","2.29248","0.436209","GBP",
"2017-02-07T00:00:00.000Z","2.26553","0.441398","GBP",
"2017-02-06T00:00:00.000Z","2.27554","0.439456","GBP",
"2017-02-05T00:00:00.000Z","2.27388","0.439777","GBP",1
"2017-02-04T00:00:00.000Z","2.27388","0.439777","GBP",1
"2017-02-03T00:00:00.000Z","2.27388","0.439777","GBP",
"2017-02-02T00:00:00.000Z","2.27242","0.440059","GBP",
"2017-02-01T00:00:00.000Z","2.28972","0.436735","GBP",
"2017-01-31T00:00:00.000Z","2.27145","0.440247","GBP",
"2017-01-30T00:00:00.000Z","2.30274","0.434265","GBP",
"2017-01-29T00:00:00.000Z","2.29638","0.435468","GBP",1
"2017-01-28T00:00:00.000Z","2.29638","0.435468","GBP",1
"2017-01-27T00:00:00.000Z","2.29638","0.435468","GBP",
"2017-01-26T00:00:00.000Z","2.29711","0.43533","GBP",
"2017-01-25T00:00:00.000Z","2.29227","0.436249","GBP",
"2017-01-24T00:00:00.000Z","2.265","0.441501","GBP",
"2017-01-23T00:00:00.000Z","2.27031","0.440468","GBP",
"2017-01-22T00:00:00.000Z","2.25859","0.442754","GBP",1
"2017-01-21T00:00:00.000Z","2.25859","0.442754","GBP",1
"2017-01-20T00:00:00.000Z","2.25859","0.442754","GBP",
"2017-01-19T00:00:00.000Z","2.25964","0.442548","GBP",
"2017-01-18T00:00:00.000Z","2.2524","0.443971","GBP",
"2017-01-17T00:00:00.000Z","2.25352","0.44375","GBP",
"2017-01-16T00:00:00.000Z","2.22739","0.448956","GBP",
"2017-01-15T00:00:00.000Z","2.23401","0.447626","GBP",1
"2017-01-14T00:00:00.000Z","2.23401","0.447626","GBP",1
"2017-01-13T00:00:00.000Z","2.23401","0.447626","GBP",
"2017-01-12T00:00:00.000Z","2.25214","0.444022","GBP",
"2017-01-11T00:00:00.000Z","2.25521","0.443418","GBP",
"2017-01-10T00:00:00.000Z","2.24963","0.444518","GBP",
"2017-01-09T00:00:00.000Z","2.2569","0.443086","GBP",
"2017-01-08T00:00:00.000Z","2.28357","0.437911","GBP",1
"2017-01-07T00:00:00.000Z","2.28357","0.437911","GBP",1
"2017-01-06T00:00:00.000Z","2.28357","0.437911","GBP",
"2017-01-05T00:00:00.000Z","2.28913","0.436847","GBP",
"2017-01-04T00:00:00.000Z","2.30247","0.434316","GBP",
"2017-01-03T00:00:00.000Z","2.31281","0.432374","GBP",
"2017-01-02T00:00:00.000Z","2.28437","0.437757","GBP",1
"2017-01-01T00:00:00.000Z","2.28437","0.437757","GBP",1
"2016-12-31T00:00:00.000Z","2.28437","0.437757","GBP",1
"2016-12-30T00:00:00.000Z","2.28437","0.437757","GBP",
"2016-12-29T00:00:00.000Z","2.29288","0.436133","GBP",
"2016-12-28T00:00:00.000Z","2.29752","0.435252","GBP",
"2016-12-27T00:00:00.000Z","2.29288","0.436133","GBP",
"2016-12-26T00:00:00.000Z","2.29348","0.436019","GBP",1
"2016-12-25T00:00:00.000Z","2.29348","0.436019","GBP",1
"2016-12-24T00:00:00.000Z","2.29348","0.436019","GBP",1
"2016-12-23T00:00:00.000Z","2.29348","0.436019","GBP",
"2016-12-22T00:00:00.000Z","2.31063","0.432782","GBP",
"2016-12-21T00:00:00.000Z","2.32174","0.430711","GBP",
"2016-12-20T00:00:00.000Z","2.32898","0.429373","GBP",
"2016-12-19T00:00:00.000Z","2.32449","0.430202","GBP",
"2016-12-18T00:00:00.000Z","2.33142","0.428923","GBP",1
"2016-12-17T00:00:00.000Z","2.33142","0.428923","GBP",1
"2016-12-16T00:00:00.000Z","2.33142","0.428923","GBP",
"2016-12-15T00:00:00.000Z","2.33957","0.427429","GBP",
"2016-12-14T00:00:00.000Z","2.3294","0.429295","GBP",
"2016-12-13T00:00:00.000Z","2.34265","0.426867","GBP",
"2016-12-12T00:00:00.000Z","2.33114","0.428975","GBP",
"2016-12-11T00:00:00.000Z","2.33017","0.429153","GBP",1
"2016-12-10T00:00:00.000Z","2.33017","0.429153","GBP",1
"2016-12-09T00:00:00.000Z","2.33017","0.429153","GBP",
"2016-12-08T00:00:00.000Z","2.30111","0.434573","GBP",
"2016-12-07T00:00:00.000Z","2.29841","0.435083","GBP",
"2016-12-06T00:00:00.000Z","2.32256","0.430559","GBP",
"2016-12-05T00:00:00.000Z","2.32372","0.430344","GBP",
"2016-12-04T00:00:00.000Z","2.32","0.431034","GBP",1
"2016-12-03T00:00:00.000Z","2.32","0.431034","GBP",1
"2016-12-02T00:00:00.000Z","2.32","0.431034","GBP",
"2016-12-01T00:00:00.000Z","2.32566","0.429985","GBP",
"2016-11-30T00:00:00.000Z","2.29423","0.435876","GBP",
"2016-11-29T00:00:00.000Z","2.306","0.433651","GBP",
"2016-11-28T00:00:00.000Z","2.2928","0.436148","GBP",
"2016-11-27T00:00:00.000Z","2.29606","0.435529","GBP",1
"2016-11-26T00:00:00.000Z","2.29606","0.435529","GBP",1
"2016-11-25T00:00:00.000Z","2.29606","0.435529","GBP",
"2016-11-24T00:00:00.000Z","2.3064","0.433576","GBP",
"2016-11-23T00:00:00.000Z","2.29039","0.436607","GBP",
"2016-11-22T00:00:00.000Z","2.28958","0.436761","GBP",
"2016-11-21T00:00:00.000Z","2.28152","0.438304","GBP",
"2016-11-20T00:00:00.000Z","2.26847","0.440826","GBP",1
"2016-11-19T00:00:00.000Z","2.26847","0.440826","GBP",1
"2016-11-18T00:00:00.000Z","2.26847","0.440826","GBP",
"2016-11-17T00:00:00.000Z","2.27277","0.439992","GBP",
"2016-11-16T00:00:00.000Z","2.27132","0.440273","GBP",
"2016-11-15T00:00:00.000Z","2.25747","0.442974","GBP",
"2016-11-14T00:00:00.000Z","2.27462","0.439634","GBP",
"2016-11-13T00:00:00.000Z","2.27071","0.440391","GBP",1
"2016-11-12T00:00:00.000Z","2.27071","0.440391","GBP",1
"2016-11-11T00:00:00.000Z","2.27071","0.440391","GBP",
"2016-11-10T00:00:00.000Z","2.22798","0.448837","GBP",
"2016-11-09T00:00:00.000Z","2.19682","0.455203","GBP",
"2016-11-08T00:00:00.000Z","2.19539","0.4555","GBP",
"2016-11-07T00:00:00.000Z","2.19657","0.455255","GBP",
"2016-11-06T00:00:00.000Z","2.20231","0.454069","GBP",1
"2016-11-05T00:00:00.000Z","2.20231","0.454069","GBP",1
"2016-11-04T00:00:00.000Z","2.20231","0.454069","GBP",
"2016-11-03T00:00:00.000Z","2.20604","0.453301","GBP",
"2016-11-02T00:00:00.000Z","2.17162","0.460486","GBP",
"2016-11-01T00:00:00.000Z","2.16898","0.461046","GBP",
"2016-10-31T00:00:00.000Z","2.17194","0.460418","GBP",
"2016-10-30T00:00:00.000Z","2.17544","0.459677","GBP",1
"2016-10-29T00:00:00.000Z","2.17544","0.459677","GBP",1
"2016-10-28T00:00:00.000Z","2.17544","0.459677","GBP",
"2016-10-27T00:00:00.000Z","2.19367","0.455857","GBP",
"2016-10-26T00:00:00.000Z","2.18614","0.457427","GBP",
"2016-10-25T00:00:00.000Z","2.19761","0.45504","GBP",
"2016-10-24T00:00:00.000Z","2.19719","0.455127","GBP",
"2016-10-23T00:00:00.000Z","2.18969","0.456686","GBP",1
"2016-10-22T00:00:00.000Z","2.18969","0.456686","GBP",1
"2016-10-21T00:00:00.000Z","2.18969","0.456686","GBP",
"2016-10-20T00:00:00.000Z","2.18363","0.457953","GBP",
"2016-10-19T00:00:00.000Z","2.18925","0.456777","GBP",
"2016-10-18T00:00:00.000Z","2.1837","0.457938","GBP",
"2016-10-17T00:00:00.000Z","2.1615","0.462642","GBP",
"2016-10-16T00:00:00.000Z","2.17532","0.459702","GBP",1
"2016-10-15T00:00:00.000Z","2.17532","0.459702","GBP",1
"2016-10-14T00:00:00.000Z","2.17532","0.459702","GBP",
"2016-10-13T00:00:00.000Z","2.16281","0.462361","GBP",
"2016-10-12T00:00:00.000Z","2.17339","0.460111","GBP",
"2016-10-11T00:00:00.000Z","2.16753","0.461355","GBP",
"2016-10-10T00:00:00.000Z","2.17146","0.46052","GBP",
"2016-10-09T00:00:00.000Z","2.16465","0.461968","GBP",1
"2016-10-08T00:00:00.000Z","2.16465","0.461968","GBP",1
"2016-10-07T00:00:00.000Z","2.16465","0.461968","GBP",
"2016-10-06T00:00:00.000Z","2.21441","0.451588","GBP",
"2016-10-05T00:00:00.000Z","2.21863","0.450729","GBP",
"2016-10-04T00:00:00.000Z","2.23421","0.447586","GBP",
"2016-10-03T00:00:00.000Z","2.23989","0.44645","GBP",
"2016-10-02T00:00:00.000Z","2.2715","0.440238","GBP",1
"2016-10-01T00:00:00.000Z","2.2715","0.440238","GBP",1
"2016-09-30T00:00:00.000Z","2.2715","0.440238","GBP",
"2016-09-29T00:00:00.000Z","2.27058","0.440416","GBP",
"2016-09-28T00:00:00.000Z","2.26873","0.440775","GBP",
"2016-09-27T00:00:00.000Z","2.26335","0.441823","GBP",
"2016-09-26T00:00:00.000Z","2.24576","0.445284","GBP",
"2016-09-25T00:00:00.000Z","2.28237","0.438141","GBP",1
"2016-09-24T00:00:00.000Z","2.28237","0.438141","GBP",1
"2016-09-23T00:00:00.000Z","2.28237","0.438141","GBP",1
"2016-09-22T00:00:00.000Z","2.28237","0.438141","GBP",1
"2016-09-21T00:00:00.000Z","2.28237","0.438141","GBP",
"2016-09-20T00:00:00.000Z","2.2686","0.4408","GBP",
"2016-09-19T00:00:00.000Z","2.28752","0.437155","GBP",
"2016-09-18T00:00:00.000Z","2.29549","0.435637","GBP",1
"2016-09-17T00:00:00.000Z","2.29549","0.435637","GBP",
"2016-09-16T00:00:00.000Z","2.29549","0.435637","GBP",
"2016-09-15T00:00:00.000Z","2.29563","0.43561","GBP",
"2016-09-14T00:00:00.000Z","2.29887","0.434996","GBP",
"2016-09-13T00:00:00.000Z","2.30741","0.433386","GBP",
"2016-09-12T00:00:00.000Z","2.31528","0.431913","GBP",
"2016-09-11T00:00:00.000Z","2.313","0.432339","GBP",1
"2016-09-10T00:00:00.000Z","2.313","0.432339","GBP",
"2016-09-09T00:00:00.000Z","2.313","0.432339","GBP",
"2016-09-08T00:00:00.000Z","2.31295","0.432348","GBP",
"2016-09-07T00:00:00.000Z","2.32926","0.429321","GBP",
"2016-09-06T00:00:00.000Z","2.32118","0.430815","GBP",1
"2016-09-05T00:00:00.000Z","2.32118","0.430815","GBP",1
"2016-09-04T00:00:00.000Z","2.32118","0.430815","GBP",1
"2016-09-03T00:00:00.000Z","2.32118","0.430815","GBP",1
"2016-09-02T00:00:00.000Z","2.32118","0.430815","GBP",
"2016-09-01T00:00:00.000Z","2.32698","0.429742","GBP",
"2016-08-31T00:00:00.000Z","2.30624","0.433606","GBP",
"2016-08-30T00:00:00.000Z","2.29638","0.435468","GBP",
"2016-08-29T00:00:00.000Z","2.28816","0.437032","GBP",
"2016-08-28T00:00:00.000Z","2.28886","0.436899","GBP",1
"2016-08-27T00:00:00.000Z","2.28886","0.436899","GBP",1
"2016-08-26T00:00:00.000Z","2.28886","0.436899","GBP",
"2016-08-25T00:00:00.000Z","2.28565","0.437512","GBP",
"2016-08-24T00:00:00.000Z","2.29746","0.435263","GBP",
"2016-08-23T00:00:00.000Z","2.27435","0.439686","GBP",
"2016-08-22T00:00:00.000Z","2.26789","0.440938","GBP",
"2016-08-21T00:00:00.000Z","2.26011","0.442456","GBP",1
"2016-08-20T00:00:00.000Z","2.26011","0.442456","GBP",1
"2016-08-19T00:00:00.000Z","2.26011","0.442456","GBP",
"2016-08-18T00:00:00.000Z","2.27229","0.440085","GBP",
"2016-08-17T00:00:00.000Z","2.25742","0.442984","GBP",
"2016-08-16T00:00:00.000Z","2.24653","0.445131","GBP",
"2016-08-15T00:00:00.000Z","2.25646","0.443172","GBP",
"2016-08-14T00:00:00.000Z","2.2729","0.439967","GBP",1
"2016-08-13T00:00:00.000Z","2.2729","0.439967","GBP",1
"2016-08-12T00:00:00.000Z","2.2729","0.439967","GBP",
"2016-08-11T00:00:00.000Z","2.27322","0.439905","GBP",
"2016-08-10T00:00:00.000Z","2.28642","0.437365","GBP",
"2016-08-09T00:00:00.000Z","2.29023","0.436637","GBP",
"2016-08-08T00:00:00.000Z","2.3022","0.434367","GBP",
"2016-08-07T00:00:00.000Z","2.30613","0.433627","GBP",1
"2016-08-06T00:00:00.000Z","2.30613","0.433627","GBP",1
"2016-08-05T00:00:00.000Z","2.30613","0.433627","GBP",
"2016-08-04T00:00:00.000Z","2.31177","0.432569","GBP",
"2016-08-03T00:00:00.000Z","2.33087","0.429024","GBP",
"2016-08-02T00:00:00.000Z","2.31981","0.43107","GBP",
"2016-08-01T00:00:00.000Z","2.3135","0.432246","GBP",
"2016-07-31T00:00:00.000Z","2.31733","0.431531","GBP",1
"2016-07-30T00:00:00.000Z","2.31733","0.431531","GBP",1
"2016-07-29T00:00:00.000Z","2.31733","0.431531","GBP",
"2016-07-28T00:00:00.000Z","2.32229","0.430609","GBP",
"2016-07-27T00:00:00.000Z","2.33184","0.428846","GBP",
"2016-07-26T00:00:00.000Z","2.33644","0.428002","GBP",
"2016-07-25T00:00:00.000Z","2.33755","0.427798","GBP",
"2016-07-24T00:00:00.000Z","2.32538","0.430037","GBP",1
"2016-07-23T00:00:00.000Z","2.32538","0.430037","GBP",1
"2016-07-22T00:00:00.000Z","2.32538","0.430037","GBP",
"2016-07-21T00:00:00.000Z","2.33965","0.427414","GBP",
"2016-07-20T00:00:00.000Z","2.33937","0.427466","GBP",
"2016-07-19T00:00:00.000Z","2.32976","0.429229","GBP",
"2016-07-18T00:00:00.000Z","2.34591","0.426274","GBP",
"2016-07-17T00:00:00.000Z","2.34864","0.425778","GBP",1
"2016-07-16T00:00:00.000Z","2.34864","0.425778","GBP",1
"2016-07-15T00:00:00.000Z","2.34864","0.425778","GBP",
"2016-07-14T00:00:00.000Z","2.34763","0.425962","GBP",
"2016-07-13T00:00:00.000Z","2.34518","0.426407","GBP",
"2016-07-12T00:00:00.000Z","2.32077","0.430891","GBP",
"2016-07-11T00:00:00.000Z","2.29835","0.435095","GBP",
"2016-07-10T00:00:00.000Z","2.29442","0.43584","GBP",1
"2016-07-09T00:00:00.000Z","2.29442","0.43584","GBP",1
"2016-07-08T00:00:00.000Z","2.29442","0.43584","GBP",
"2016-07-07T00:00:00.000Z","2.29868","0.435032","GBP",
"2016-07-06T00:00:00.000Z","2.29288","0.436133","GBP",
"2016-07-05T00:00:00.000Z","2.30106","0.434582","GBP",
"2016-07-04T00:00:00.000Z","2.33101","0.428999","GBP",
"2016-07-03T00:00:00.000Z","2.33309","0.428616","GBP",1
"2016-07-02T00:00:00.000Z","2.33309","0.428616","GBP",1
"2016-07-01T00:00:00.000Z","2.33309","0.428616","GBP",
"2016-06-30T00:00:00.000Z","2.3664","0.422583","GBP",
"2016-06-29T00:00:00.000Z","2.36927","0.422071","GBP",
"2016-06-28T00:00:00.000Z","2.3644","0.42294","GBP",
"2016-06-27T00:00:00.000Z","2.34512","0.426417","GBP",
"2016-06-26T00:00:00.000Z","2.42208","0.412868","GBP",1
"2016-06-25T00:00:00.000Z","2.42208","0.412868","GBP",1
"2016-06-24T00:00:00.000Z","2.42208","0.412868","GBP",
"2016-06-23T00:00:00.000Z","2.55347","0.391624","GBP",
"2016-06-22T00:00:00.000Z","2.54689","0.392636","GBP",
"2016-06-21T00:00:00.000Z","2.54815","0.392442","GBP",
"2016-06-20T00:00:00.000Z","2.52773","0.395612","GBP",
"2016-06-19T00:00:00.000Z","2.48296","0.402745","GBP",1
"2016-06-18T00:00:00.000Z","2.48296","0.402745","GBP",1
"2016-06-17T00:00:00.000Z","2.48296","0.402745","GBP",
"2016-06-16T00:00:00.000Z","2.4747","0.404089","GBP",
"2016-06-15T00:00:00.000Z","2.47079","0.404729","GBP",
"2016-06-14T00:00:00.000Z","2.46084","0.406365","GBP",
