"date","rate","reverseRate","isoCode","wasMissing"
"2021-04-22T00:00:00.000Z","3.96929","2.51934","RON",
"2021-04-21T00:00:00.000Z","3.97042","2.51863","RON",
"2021-04-20T00:00:00.000Z","3.96897","2.51955","RON",
"2021-04-19T00:00:00.000Z","3.97042","2.51863","RON",
"2021-04-18T00:00:00.000Z","3.97018","2.51878","RON",1
"2021-04-17T00:00:00.000Z","3.97018","2.51878","RON",1
"2021-04-16T00:00:00.000Z","3.97018","2.51878","RON",
"2021-04-15T00:00:00.000Z","3.97123","2.51811","RON",
"2021-04-14T00:00:00.000Z","3.97203","2.5176","RON",
"2021-04-13T00:00:00.000Z","3.97341","2.51673","RON",
"2021-04-12T00:00:00.000Z","3.97502","2.51571","RON",
"2021-04-11T00:00:00.000Z","3.97543","2.51545","RON",1
"2021-04-10T00:00:00.000Z","3.97543","2.51545","RON",1
"2021-04-09T00:00:00.000Z","3.97543","2.51545","RON",
"2021-04-08T00:00:00.000Z","3.97543","2.51545","RON",
"2021-04-07T00:00:00.000Z","3.97648","2.51479","RON",
"2021-04-06T00:00:00.000Z","3.97729","2.51427","RON",
"2021-04-05T00:00:00.000Z","3.98433","2.50983","RON",
"2021-04-04T00:00:00.000Z","3.98433","2.50983","RON",1
"2021-04-03T00:00:00.000Z","3.98433","2.50983","RON",1
"2021-04-02T00:00:00.000Z","3.98433","2.50983","RON",
"2021-04-01T00:00:00.000Z","3.98433","2.50983","RON",
"2021-03-31T00:00:00.000Z","3.97341","2.51673","RON",
"2021-03-30T00:00:00.000Z","3.97446","2.51607","RON",
"2021-03-29T00:00:00.000Z","3.98945","2.50661","RON",
"2021-03-28T00:00:00.000Z","4.00145","2.49909","RON",1
"2021-03-27T00:00:00.000Z","4.00145","2.49909","RON",1
"2021-03-26T00:00:00.000Z","4.00145","2.49909","RON",
"2021-03-25T00:00:00.000Z","4.00252","2.49843","RON",
"2021-03-24T00:00:00.000Z","4.00129","2.49919","RON",
"2021-03-23T00:00:00.000Z","4.00022","2.49986","RON",
"2021-03-22T00:00:00.000Z","4.00276","2.49828","RON",
"2021-03-21T00:00:00.000Z","4.0035","2.49781","RON",1
"2021-03-20T00:00:00.000Z","4.0035","2.49781","RON",1
"2021-03-19T00:00:00.000Z","4.0035","2.49781","RON",
"2021-03-18T00:00:00.000Z","4.00309","2.49807","RON",
"2021-03-17T00:00:00.000Z","4.00178","2.49889","RON",
"2021-03-16T00:00:00.000Z","4.00227","2.49858","RON",
"2021-03-15T00:00:00.000Z","4.00416","2.4974","RON",
"2021-03-14T00:00:00.000Z","4.00375","2.49766","RON",1
"2021-03-13T00:00:00.000Z","4.00375","2.49766","RON",1
"2021-03-12T00:00:00.000Z","4.00375","2.49766","RON",
"2021-03-11T00:00:00.000Z","4.00457","2.49715","RON",
"2021-03-10T00:00:00.000Z","4.00252","2.49843","RON",
"2021-03-09T00:00:00.000Z","4.00211","2.49868","RON",
"2021-03-08T00:00:00.000Z","4.00358","2.49776","RON",
"2021-03-07T00:00:00.000Z","4.00678","2.49577","RON",1
"2021-03-06T00:00:00.000Z","4.00678","2.49577","RON",1
"2021-03-05T00:00:00.000Z","4.00678","2.49577","RON",
"2021-03-04T00:00:00.000Z","4.00678","2.49577","RON",
"2021-03-03T00:00:00.000Z","4.01097","2.49316","RON",1
"2021-03-02T00:00:00.000Z","4.01097","2.49316","RON",
"2021-03-01T00:00:00.000Z","4.01204","2.4925","RON",
"2021-02-28T00:00:00.000Z","4.01196","2.49255","RON",1
"2021-02-27T00:00:00.000Z","4.01196","2.49255","RON",1
"2021-02-26T00:00:00.000Z","4.01196","2.49255","RON",
"2021-02-25T00:00:00.000Z","4.01212","2.49245","RON",
"2021-02-24T00:00:00.000Z","4.01204","2.4925","RON",
"2021-02-23T00:00:00.000Z","4.01114","2.49306","RON",
"2021-02-22T00:00:00.000Z","4.0113","2.49296","RON",
"2021-02-21T00:00:00.000Z","4.0113","2.49296","RON",1
"2021-02-20T00:00:00.000Z","4.0113","2.49296","RON",1
"2021-02-19T00:00:00.000Z","4.0113","2.49296","RON",
"2021-02-18T00:00:00.000Z","4.01188","2.4926","RON",
"2021-02-17T00:00:00.000Z","4.01196","2.49255","RON",
"2021-02-16T00:00:00.000Z","4.01114","2.49306","RON",
"2021-02-15T00:00:00.000Z","4.01171","2.4927","RON",
"2021-02-14T00:00:00.000Z","4.01229","2.49234","RON",1
"2021-02-13T00:00:00.000Z","4.01229","2.49234","RON",1
"2021-02-12T00:00:00.000Z","4.01229","2.49234","RON",
"2021-02-11T00:00:00.000Z","4.01237","2.49229","RON",
"2021-02-10T00:00:00.000Z","4.01179","2.49265","RON",
"2021-02-09T00:00:00.000Z","4.01171","2.4927","RON",
"2021-02-08T00:00:00.000Z","4.01212","2.49245","RON",
"2021-02-07T00:00:00.000Z","4.01221","2.49239","RON",1
"2021-02-06T00:00:00.000Z","4.01221","2.49239","RON",1
"2021-02-05T00:00:00.000Z","4.01221","2.49239","RON",
"2021-02-04T00:00:00.000Z","4.01155","2.4928","RON",
"2021-02-03T00:00:00.000Z","4.01328","2.49173","RON",
"2021-02-02T00:00:00.000Z","4.01254","2.49219","RON",
"2021-02-01T00:00:00.000Z","4.01319","2.49178","RON",
"2021-01-31T00:00:00.000Z","4.01196","2.49255","RON",1
"2021-01-30T00:00:00.000Z","4.01196","2.49255","RON",1
"2021-01-29T00:00:00.000Z","4.01196","2.49255","RON",
"2021-01-28T00:00:00.000Z","4.01105","2.49311","RON",
"2021-01-27T00:00:00.000Z","4.01171","2.4927","RON",
"2021-01-26T00:00:00.000Z","4.01212","2.49245","RON",
"2021-01-25T00:00:00.000Z","4.01245","2.49224","RON",
"2021-01-24T00:00:00.000Z","4.01278","2.49204","RON",1
"2021-01-23T00:00:00.000Z","4.01278","2.49204","RON",1
"2021-01-22T00:00:00.000Z","4.01278","2.49204","RON",
"2021-01-21T00:00:00.000Z","4.01278","2.49204","RON",
"2021-01-20T00:00:00.000Z","4.01295","2.49193","RON",
"2021-01-19T00:00:00.000Z","4.01245","2.49224","RON",
"2021-01-18T00:00:00.000Z","4.01254","2.49219","RON",
"2021-01-17T00:00:00.000Z","4.01336","2.49168","RON",1
"2021-01-16T00:00:00.000Z","4.01336","2.49168","RON",1
"2021-01-15T00:00:00.000Z","4.01336","2.49168","RON",
"2021-01-14T00:00:00.000Z","4.01295","2.49193","RON",
"2021-01-13T00:00:00.000Z","4.01402","2.49127","RON",
"2021-01-12T00:00:00.000Z","4.01501","2.49065","RON",
"2021-01-11T00:00:00.000Z","4.01567","2.49024","RON",
"2021-01-10T00:00:00.000Z","4.01542","2.4904","RON",1
"2021-01-09T00:00:00.000Z","4.01542","2.4904","RON",1
"2021-01-08T00:00:00.000Z","4.01542","2.4904","RON",
"2021-01-07T00:00:00.000Z","4.01509","2.4906","RON",
"2021-01-06T00:00:00.000Z","4.01443","2.49101","RON",
"2021-01-05T00:00:00.000Z","4.01435","2.49106","RON",
"2021-01-04T00:00:00.000Z","4.01501","2.49065","RON",
"2021-01-03T00:00:00.000Z","4.01748","2.48912","RON",1
"2021-01-02T00:00:00.000Z","4.01748","2.48912","RON",1
"2021-01-01T00:00:00.000Z","4.01748","2.48912","RON",1
"2020-12-31T00:00:00.000Z","4.01748","2.48912","RON",
"2020-12-30T00:00:00.000Z","4.01765","2.48902","RON",
"2020-12-29T00:00:00.000Z","4.01138","2.49291","RON",
"2020-12-28T00:00:00.000Z","4.01525","2.4905","RON",1
"2020-12-27T00:00:00.000Z","4.01525","2.4905","RON",1
"2020-12-26T00:00:00.000Z","4.01525","2.4905","RON",1
"2020-12-25T00:00:00.000Z","4.01525","2.4905","RON",1
"2020-12-24T00:00:00.000Z","4.01525","2.4905","RON",1
"2020-12-23T00:00:00.000Z","4.01525","2.4905","RON",
"2020-12-22T00:00:00.000Z","4.01897","2.4882","RON",
"2020-12-21T00:00:00.000Z","4.02409","2.48503","RON",
"2020-12-20T00:00:00.000Z","4.01707","2.48938","RON",1
"2020-12-19T00:00:00.000Z","4.01707","2.48938","RON",1
"2020-12-18T00:00:00.000Z","4.01707","2.48938","RON",
"2020-12-17T00:00:00.000Z","4.01649","2.48974","RON",
"2020-12-16T00:00:00.000Z","4.01707","2.48938","RON",
"2020-12-15T00:00:00.000Z","4.01707","2.48938","RON",
"2020-12-14T00:00:00.000Z","4.0155","2.49035","RON",
"2020-12-13T00:00:00.000Z","4.01624","2.48989","RON",1
"2020-12-12T00:00:00.000Z","4.01624","2.48989","RON",1
"2020-12-11T00:00:00.000Z","4.01624","2.48989","RON",
"2020-12-10T00:00:00.000Z","4.01649","2.48974","RON",
"2020-12-09T00:00:00.000Z","4.01732","2.48922","RON",
"2020-12-08T00:00:00.000Z","4.01377","2.49142","RON",
"2020-12-07T00:00:00.000Z","4.01319","2.49178","RON",
"2020-12-06T00:00:00.000Z","4.01402","2.49127","RON",1
"2020-12-05T00:00:00.000Z","4.01402","2.49127","RON",1
"2020-12-04T00:00:00.000Z","4.01402","2.49127","RON",
"2020-12-03T00:00:00.000Z","4.01361","2.49152","RON",
"2020-12-02T00:00:00.000Z","4.01492","2.49071","RON",
"2020-12-01T00:00:00.000Z","4.01525","2.4905","RON",
"2020-11-30T00:00:00.000Z","4.01344","2.49163","RON",
"2020-11-29T00:00:00.000Z","4.01311","2.49183","RON",1
"2020-11-28T00:00:00.000Z","4.01311","2.49183","RON",1
"2020-11-27T00:00:00.000Z","4.01311","2.49183","RON",
"2020-11-26T00:00:00.000Z","4.01254","2.49219","RON",
"2020-11-25T00:00:00.000Z","4.01319","2.49178","RON",
"2020-11-24T00:00:00.000Z","4.01377","2.49142","RON",
"2020-11-23T00:00:00.000Z","4.01278","2.49204","RON",
"2020-11-22T00:00:00.000Z","4.01319","2.49178","RON",1
"2020-11-21T00:00:00.000Z","4.01319","2.49178","RON",1
"2020-11-20T00:00:00.000Z","4.01319","2.49178","RON",
"2020-11-19T00:00:00.000Z","4.01344","2.49163","RON",
"2020-11-18T00:00:00.000Z","4.01361","2.49152","RON",
"2020-11-17T00:00:00.000Z","4.01443","2.49101","RON",
"2020-11-16T00:00:00.000Z","4.01377","2.49142","RON",
"2020-11-15T00:00:00.000Z","4.01624","2.48989","RON",1
"2020-11-14T00:00:00.000Z","4.01624","2.48989","RON",1
"2020-11-13T00:00:00.000Z","4.01624","2.48989","RON",
"2020-11-12T00:00:00.000Z","4.01748","2.48912","RON",
"2020-11-11T00:00:00.000Z","4.01839","2.48856","RON",
"2020-11-10T00:00:00.000Z","4.0188","2.4883","RON",
"2020-11-09T00:00:00.000Z","4.01979","2.48769","RON",
"2020-11-08T00:00:00.000Z","4.01855","2.48846","RON",1
"2020-11-07T00:00:00.000Z","4.01855","2.48846","RON",1
"2020-11-06T00:00:00.000Z","4.01855","2.48846","RON",
"2020-11-05T00:00:00.000Z","4.02037","2.48733","RON",
"2020-11-04T00:00:00.000Z","4.01814","2.48871","RON",
"2020-11-03T00:00:00.000Z","4.01814","2.48871","RON",
"2020-11-02T00:00:00.000Z","4.01822","2.48866","RON",
"2020-11-01T00:00:00.000Z","4.01402","2.49127","RON",1
"2020-10-31T00:00:00.000Z","4.01402","2.49127","RON",1
"2020-10-30T00:00:00.000Z","4.01402","2.49127","RON",
"2020-10-29T00:00:00.000Z","4.01188","2.4926","RON",
"2020-10-28T00:00:00.000Z","4.01048","2.49347","RON",
"2020-10-27T00:00:00.000Z","4.01072","2.49332","RON",
"2020-10-26T00:00:00.000Z","4.01212","2.49245","RON",
"2020-10-25T00:00:00.000Z","4.01278","2.49204","RON",1
"2020-10-24T00:00:00.000Z","4.01278","2.49204","RON",1
"2020-10-23T00:00:00.000Z","4.01278","2.49204","RON",
"2020-10-22T00:00:00.000Z","4.01278","2.49204","RON",
"2020-10-21T00:00:00.000Z","4.0113","2.49296","RON",
"2020-10-20T00:00:00.000Z","4.01105","2.49311","RON",
"2020-10-19T00:00:00.000Z","4.01048","2.49347","RON",
"2020-10-18T00:00:00.000Z","4.01089","2.49321","RON",1
"2020-10-17T00:00:00.000Z","4.01089","2.49321","RON",1
"2020-10-16T00:00:00.000Z","4.01089","2.49321","RON",
"2020-10-15T00:00:00.000Z","4.01072","2.49332","RON",
"2020-10-14T00:00:00.000Z","4.01295","2.49193","RON",
"2020-10-13T00:00:00.000Z","4.01196","2.49255","RON",
"2020-10-12T00:00:00.000Z","4.01385","2.49137","RON",
"2020-10-11T00:00:00.000Z","4.01484","2.49076","RON",1
"2020-10-10T00:00:00.000Z","4.01484","2.49076","RON",1
"2020-10-09T00:00:00.000Z","4.01484","2.49076","RON",
"2020-10-08T00:00:00.000Z","4.0113","2.49296","RON",
"2020-10-07T00:00:00.000Z","4.01212","2.49245","RON",
"2020-10-06T00:00:00.000Z","4.01114","2.49306","RON",
"2020-10-05T00:00:00.000Z","4.01278","2.49204","RON",
"2020-10-04T00:00:00.000Z","4.01484","2.49076","RON",1
"2020-10-03T00:00:00.000Z","4.01484","2.49076","RON",1
"2020-10-02T00:00:00.000Z","4.01484","2.49076","RON",
"2020-10-01T00:00:00.000Z","4.01278","2.49204","RON",
"2020-09-30T00:00:00.000Z","4.01402","2.49127","RON",
"2020-09-29T00:00:00.000Z","4.01435","2.49106","RON",
"2020-09-28T00:00:00.000Z","4.01254","2.49219","RON",
"2020-09-27T00:00:00.000Z","4.01171","2.4927","RON",1
"2020-09-26T00:00:00.000Z","4.01171","2.4927","RON",1
"2020-09-25T00:00:00.000Z","4.01171","2.4927","RON",
"2020-09-24T00:00:00.000Z","4.01155","2.4928","RON",
"2020-09-23T00:00:00.000Z","4.01723","2.48928","RON",
"2020-09-22T00:00:00.000Z","4.02434","2.48488","RON",1
"2020-09-21T00:00:00.000Z","4.02434","2.48488","RON",
"2020-09-20T00:00:00.000Z","4.026","2.48385","RON",1
"2020-09-19T00:00:00.000Z","4.026","2.48385","RON",1
"2020-09-18T00:00:00.000Z","4.026","2.48385","RON",
"2020-09-17T00:00:00.000Z","4.02434","2.48488","RON",
"2020-09-16T00:00:00.000Z","4.02517","2.48437","RON",
"2020-09-15T00:00:00.000Z","4.02616","2.48376","RON",
"2020-09-14T00:00:00.000Z","4.026","2.48385","RON",
"2020-09-13T00:00:00.000Z","4.02567","2.48406","RON",1
"2020-09-12T00:00:00.000Z","4.02567","2.48406","RON",1
"2020-09-11T00:00:00.000Z","4.02567","2.48406","RON",
"2020-09-10T00:00:00.000Z","4.02608","2.48381","RON",
"2020-09-09T00:00:00.000Z","4.02534","2.48426","RON",
"2020-09-08T00:00:00.000Z","4.02476","2.48462","RON",
"2020-09-07T00:00:00.000Z","4.03031","2.4812","RON",1
"2020-09-06T00:00:00.000Z","4.03031","2.4812","RON",1
"2020-09-05T00:00:00.000Z","4.03031","2.4812","RON",1
"2020-09-04T00:00:00.000Z","4.03031","2.4812","RON",
"2020-09-03T00:00:00.000Z","4.03489","2.47838","RON",
"2020-09-02T00:00:00.000Z","4.03905","2.47583","RON",
"2020-09-01T00:00:00.000Z","4.04114","2.47455","RON",
"2020-08-31T00:00:00.000Z","4.04114","2.47455","RON",
"2020-08-30T00:00:00.000Z","4.04139","2.4744","RON",1
"2020-08-29T00:00:00.000Z","4.04139","2.4744","RON",1
"2020-08-28T00:00:00.000Z","4.04139","2.4744","RON",
"2020-08-27T00:00:00.000Z","4.03972","2.47542","RON",
"2020-08-26T00:00:00.000Z","4.03939","2.47562","RON",
"2020-08-25T00:00:00.000Z","4.04072","2.47481","RON",
"2019-12-27T00:00:00.000Z","4.09015","2.4449","RON",
"2019-12-26T00:00:00.000Z","4.09744","2.44055","RON",1
"2019-12-25T00:00:00.000Z","4.09744","2.44055","RON",1
"2019-12-24T00:00:00.000Z","4.09744","2.44055","RON",1
"2019-12-23T00:00:00.000Z","4.09744","2.44055","RON",
"2019-12-22T00:00:00.000Z","4.09984","2.43912","RON",1
"2019-12-21T00:00:00.000Z","4.09984","2.43912","RON",1
"2019-12-20T00:00:00.000Z","4.09984","2.43912","RON",
"2019-12-19T00:00:00.000Z","4.09941","2.43938","RON",
"2019-12-18T00:00:00.000Z","4.09512","2.44193","RON",
"2019-12-17T00:00:00.000Z","4.09418","2.44249","RON",
"2019-12-16T00:00:00.000Z","4.09247","2.44351","RON",
"2019-12-15T00:00:00.000Z","4.09212","2.44372","RON",1
"2019-12-14T00:00:00.000Z","4.09212","2.44372","RON",1
"2019-12-13T00:00:00.000Z","4.09212","2.44372","RON",
"2019-12-12T00:00:00.000Z","4.09247","2.44351","RON",
"2019-12-11T00:00:00.000Z","4.09229","2.44362","RON",
"2019-12-10T00:00:00.000Z","4.09401","2.44259","RON",
"2019-12-09T00:00:00.000Z","4.09264","2.44341","RON",
"2019-12-08T00:00:00.000Z","4.09169","2.44398","RON",1
"2019-12-07T00:00:00.000Z","4.09169","2.44398","RON",1
"2019-12-06T00:00:00.000Z","4.09169","2.44398","RON",
"2019-12-05T00:00:00.000Z","4.09298","2.44321","RON",
"2019-12-04T00:00:00.000Z","4.09564","2.44162","RON",
"2019-12-03T00:00:00.000Z","4.09366","2.4428","RON",
"2019-12-02T00:00:00.000Z","4.09221","2.44367","RON",
"2019-12-01T00:00:00.000Z","4.08973","2.44515","RON",1
"2019-11-30T00:00:00.000Z","4.08973","2.44515","RON",1
"2019-11-29T00:00:00.000Z","4.08973","2.44515","RON",
"2019-11-28T00:00:00.000Z","4.08742","2.44653","RON",
"2019-11-27T00:00:00.000Z","4.08819","2.44607","RON",
"2019-11-26T00:00:00.000Z","4.09461","2.44224","RON",
"2019-11-25T00:00:00.000Z","4.0983","2.44004","RON",
"2019-11-24T00:00:00.000Z","4.09675","2.44096","RON",1
"2019-11-23T00:00:00.000Z","4.09675","2.44096","RON",1
"2019-11-22T00:00:00.000Z","4.09675","2.44096","RON",
"2019-11-21T00:00:00.000Z","4.09058","2.44464","RON",
"2019-11-20T00:00:00.000Z","4.09144","2.44413","RON",
"2019-11-19T00:00:00.000Z","4.09486","2.44209","RON",
"2019-11-18T00:00:00.000Z","4.09649","2.44111","RON",
"2019-11-17T00:00:00.000Z","4.10148","2.43814","RON",1
"2019-11-16T00:00:00.000Z","4.10148","2.43814","RON",1
"2019-11-15T00:00:00.000Z","4.10148","2.43814","RON",
"2019-11-14T00:00:00.000Z","4.10259","2.43748","RON",
"2019-11-13T00:00:00.000Z","4.10604","2.43544","RON",
"2019-11-12T00:00:00.000Z","4.10673","2.43503","RON",
"2019-11-11T00:00:00.000Z","4.10518","2.43595","RON",
"2019-11-10T00:00:00.000Z","4.10561","2.43569","RON",1
"2019-11-09T00:00:00.000Z","4.10561","2.43569","RON",1
"2019-11-08T00:00:00.000Z","4.10561","2.43569","RON",
"2019-11-07T00:00:00.000Z","4.10871","2.43385","RON",
"2019-11-06T00:00:00.000Z","4.10656","2.43513","RON",
"2019-11-05T00:00:00.000Z","4.11035","2.43288","RON",
"2019-11-04T00:00:00.000Z","4.1139","2.43078","RON",
"2019-11-03T00:00:00.000Z","4.11347","2.43104","RON",1
"2019-11-02T00:00:00.000Z","4.11347","2.43104","RON",1
"2019-11-01T00:00:00.000Z","4.11347","2.43104","RON",
"2019-10-31T00:00:00.000Z","4.11234","2.43171","RON",
"2019-10-30T00:00:00.000Z","4.11087","2.43258","RON",
"2019-10-29T00:00:00.000Z","4.11243","2.43165","RON",
"2019-10-28T00:00:00.000Z","4.11243","2.43165","RON",
"2019-10-27T00:00:00.000Z","4.11295","2.43134","RON",1
"2019-10-26T00:00:00.000Z","4.11295","2.43134","RON",1
"2019-10-25T00:00:00.000Z","4.11295","2.43134","RON",
"2019-10-24T00:00:00.000Z","4.1158","2.42966","RON",
"2019-10-23T00:00:00.000Z","4.10863","2.4339","RON",
"2019-10-22T00:00:00.000Z","4.10811","2.43421","RON",
"2019-10-21T00:00:00.000Z","4.11027","2.43293","RON",
"2019-10-20T00:00:00.000Z","4.11191","2.43196","RON",1
"2019-10-19T00:00:00.000Z","4.11191","2.43196","RON",1
"2019-10-18T00:00:00.000Z","4.11191","2.43196","RON",
"2019-10-17T00:00:00.000Z","4.11295","2.43134","RON",
"2019-10-16T00:00:00.000Z","4.11226","2.43175","RON",
"2019-10-15T00:00:00.000Z","4.11425","2.43058","RON",
"2019-10-14T00:00:00.000Z","4.11355","2.43099","RON",
"2019-10-13T00:00:00.000Z","4.11122","2.43237","RON",1
"2019-10-12T00:00:00.000Z","4.11122","2.43237","RON",1
"2019-10-11T00:00:00.000Z","4.11122","2.43237","RON",
"2019-10-10T00:00:00.000Z","4.11554","2.42981","RON",
"2019-10-09T00:00:00.000Z","4.11875","2.42792","RON",
"2019-10-08T00:00:00.000Z","4.11875","2.42792","RON",
"2019-10-07T00:00:00.000Z","4.11971","2.42736","RON",
"2019-10-06T00:00:00.000Z","4.11927","2.42761","RON",1
"2019-10-05T00:00:00.000Z","4.11927","2.42761","RON",1
"2019-10-04T00:00:00.000Z","4.11927","2.42761","RON",
"2019-10-03T00:00:00.000Z","4.12014","2.4271","RON",
"2019-10-02T00:00:00.000Z","4.11832","2.42817","RON",
"2019-10-01T00:00:00.000Z","4.11658","2.4292","RON",
"2019-09-30T00:00:00.000Z","4.11788","2.42843","RON",
"2019-09-29T00:00:00.000Z","4.11624","2.4294","RON",1
"2019-09-28T00:00:00.000Z","4.11624","2.4294","RON",1
"2019-09-27T00:00:00.000Z","4.11624","2.4294","RON",
"2019-09-26T00:00:00.000Z","4.11918","2.42767","RON",
"2019-09-25T00:00:00.000Z","4.12292","2.42547","RON",
"2019-09-24T00:00:00.000Z","4.11892","2.42782","RON",
"2019-09-23T00:00:00.000Z","4.12135","2.42639","RON",1
"2019-09-22T00:00:00.000Z","4.12135","2.42639","RON",1
"2019-09-21T00:00:00.000Z","4.12135","2.42639","RON",1
"2019-09-20T00:00:00.000Z","4.12135","2.42639","RON",
"2019-09-19T00:00:00.000Z","4.12205","2.42598","RON",
"2019-09-18T00:00:00.000Z","4.12919","2.42178","RON",
"2019-09-17T00:00:00.000Z","4.13145","2.42046","RON",
"2019-09-16T00:00:00.000Z","4.13076","2.42086","RON",
"2019-09-15T00:00:00.000Z","4.13041","2.42107","RON",1
"2019-09-14T00:00:00.000Z","4.13041","2.42107","RON",1
"2019-09-13T00:00:00.000Z","4.13041","2.42107","RON",
"2019-09-12T00:00:00.000Z","4.13076","2.42086","RON",
"2019-09-11T00:00:00.000Z","4.13076","2.42086","RON",
"2019-09-10T00:00:00.000Z","4.13198","2.42015","RON",
"2019-09-09T00:00:00.000Z","4.13521","2.41826","RON",
"2019-09-08T00:00:00.000Z","4.13495","2.41841","RON",1
"2019-09-07T00:00:00.000Z","4.13495","2.41841","RON",1
"2019-09-06T00:00:00.000Z","4.13495","2.41841","RON",1
"2019-09-05T00:00:00.000Z","4.13495","2.41841","RON",
"2019-09-04T00:00:00.000Z","4.13582","2.4179","RON",
"2019-09-03T00:00:00.000Z","4.13565","2.418","RON",
"2019-09-02T00:00:00.000Z","4.14029","2.41529","RON",
"2019-09-01T00:00:00.000Z","4.13635","2.41759","RON",1
"2019-08-31T00:00:00.000Z","4.13635","2.41759","RON",1
"2019-08-30T00:00:00.000Z","4.13635","2.41759","RON",
"2019-08-29T00:00:00.000Z","4.13748","2.41693","RON",
"2019-08-28T00:00:00.000Z","4.13731","2.41703","RON",
"2019-08-27T00:00:00.000Z","4.1332","2.41943","RON",
"2019-08-26T00:00:00.000Z","4.13696","2.41723","RON",
"2019-08-25T00:00:00.000Z","4.14265","2.41391","RON",1
"2019-08-24T00:00:00.000Z","4.14265","2.41391","RON",1
"2019-08-23T00:00:00.000Z","4.14265","2.41391","RON",
"2019-08-22T00:00:00.000Z","4.14169","2.41447","RON",
"2019-08-21T00:00:00.000Z","4.1367","2.41739","RON",
"2019-08-20T00:00:00.000Z","4.13451","2.41867","RON",
"2019-08-19T00:00:00.000Z","4.13337","2.41933","RON",
"2019-08-18T00:00:00.000Z","4.13556","2.41805","RON",1
"2019-08-17T00:00:00.000Z","4.13556","2.41805","RON",1
"2019-08-16T00:00:00.000Z","4.13556","2.41805","RON",
"2019-08-15T00:00:00.000Z","4.14099","2.41488","RON",
"2019-08-14T00:00:00.000Z","4.14265","2.41391","RON",
"2019-08-13T00:00:00.000Z","4.13941","2.4158","RON",
"2019-08-12T00:00:00.000Z","4.13932","2.41586","RON",
"2019-08-11T00:00:00.000Z","4.1381","2.41657","RON",1
"2019-08-10T00:00:00.000Z","4.1381","2.41657","RON",1
"2019-08-09T00:00:00.000Z","4.1381","2.41657","RON",
"2019-08-08T00:00:00.000Z","4.13495","2.41841","RON",
"2019-08-07T00:00:00.000Z","4.13425","2.41882","RON",
"2019-08-06T00:00:00.000Z","4.13495","2.41841","RON",
"2019-08-05T00:00:00.000Z","4.13276","2.41969","RON",
"2019-08-04T00:00:00.000Z","4.13102","2.42071","RON",1
"2019-08-03T00:00:00.000Z","4.13102","2.42071","RON",1
"2019-08-02T00:00:00.000Z","4.13102","2.42071","RON",
"2019-08-01T00:00:00.000Z","4.13302","2.41954","RON",
"2019-07-31T00:00:00.000Z","4.13163","2.42035","RON",
"2019-07-30T00:00:00.000Z","4.13311","2.41949","RON",
"2019-07-29T00:00:00.000Z","4.13608","2.41775","RON",
"2019-07-28T00:00:00.000Z","4.13818","2.41652","RON",1
"2019-07-27T00:00:00.000Z","4.13818","2.41652","RON",1
"2019-07-26T00:00:00.000Z","4.13818","2.41652","RON",
"2019-07-25T00:00:00.000Z","4.14125","2.41473","RON",
"2019-07-24T00:00:00.000Z","4.14459","2.41278","RON",
"2019-07-23T00:00:00.000Z","4.14309","2.41366","RON",
"2019-07-22T00:00:00.000Z","4.14151","2.41458","RON",
"2019-07-21T00:00:00.000Z","4.13416","2.41887","RON",1
"2019-07-20T00:00:00.000Z","4.13416","2.41887","RON",1
"2019-07-19T00:00:00.000Z","4.13416","2.41887","RON",
"2019-07-18T00:00:00.000Z","4.13276","2.41969","RON",
"2019-07-17T00:00:00.000Z","4.1318","2.42025","RON",
"2019-07-16T00:00:00.000Z","4.13355","2.41923","RON",
"2019-07-15T00:00:00.000Z","4.13206","2.4201","RON",
"2019-07-14T00:00:00.000Z","4.13302","2.41954","RON",1
"2019-07-13T00:00:00.000Z","4.13302","2.41954","RON",1
"2019-07-12T00:00:00.000Z","4.13302","2.41954","RON",
"2019-07-11T00:00:00.000Z","4.13145","2.42046","RON",
"2019-07-10T00:00:00.000Z","4.13189","2.4202","RON",
"2019-07-09T00:00:00.000Z","4.13801","2.41662","RON",
"2019-07-08T00:00:00.000Z","4.14371","2.4133","RON",
"2019-07-07T00:00:00.000Z","4.13967","2.41565","RON",1
"2019-07-06T00:00:00.000Z","4.13967","2.41565","RON",1
"2019-07-05T00:00:00.000Z","4.13967","2.41565","RON",
"2019-07-04T00:00:00.000Z","4.14476","2.41268","RON",
"2019-07-03T00:00:00.000Z","4.13067","2.42091","RON",
"2019-07-02T00:00:00.000Z","4.13224","2.41999","RON",
"2019-07-01T00:00:00.000Z","4.13259","2.41979","RON",
"2019-06-30T00:00:00.000Z","4.13119","2.42061","RON",1
"2019-06-29T00:00:00.000Z","4.13119","2.42061","RON",1
"2019-06-28T00:00:00.000Z","4.13119","2.42061","RON",
"2019-06-27T00:00:00.000Z","4.14169","2.41447","RON",
"2019-06-26T00:00:00.000Z","4.14195","2.41432","RON",
"2019-06-25T00:00:00.000Z","4.14511","2.41248","RON",
"2019-06-24T00:00:00.000Z","4.14538","2.41232","RON",
"2019-06-23T00:00:00.000Z","4.14029","2.41529","RON",1
"2019-06-22T00:00:00.000Z","4.14029","2.41529","RON",1
"2019-06-21T00:00:00.000Z","4.14029","2.41529","RON",
"2019-06-20T00:00:00.000Z","4.13827","2.41647","RON",
